GPU Util%,GPU Memory
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
36,7556
36,7556
36,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
36,7556
36,7556
36,7556
36,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
36,7556
36,7556
36,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
36,7556
36,7556
36,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
36,7556
36,7556
36,7556
36,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
36,7556
36,7556
36,7556
36,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
36,7556
36,7556
36,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
36,7556
36,7556
36,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
36,7556
36,7556
36,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
36,7556
36,7556
36,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
35,7556
35,7556
35,7556
39,7556
39,7556
39,7556
39,7556
35,7556
35,7556
35,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
36,7556
36,7556
36,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
36,7556
36,7556
36,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
36,7556
36,7556
36,7556
36,7556
36,7556
36,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
35,7556
35,7556
35,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
36,7556
36,7556
36,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
35,7556
35,7556
35,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
36,7556
36,7556
36,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
36,7556
36,7556
36,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
36,7556
36,7556
36,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
36,7556
36,7556
36,7556
36,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
36,7556
36,7556
36,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
36,7556
36,7556
36,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
36,7556
36,7556
36,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
36,7556
36,7556
36,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
40,7556
40,7556
40,7556
36,7556
36,7556
36,7556
36,7556
36,7556
36,7556
36,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
36,7556
36,7556
36,7556
36,7556
36,7556
36,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
36,7556
36,7556
36,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
39,7556
39,7556
39,7556
39,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
37,7556
37,7556
37,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
39,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
38,7556
39,7556
39,7556
