GPU Util%,GPU Memory
40,7858
34,7858
32,7858
39,7858
38,7858
37,7858
36,7858
41,7858
39,7858
40,7858
38,7858
34,7858
32,7858
33,7858
37,7858
41,7858
33,7858
30,7858
34,7858
39,7858
39,7858
33,7858
39,7858
40,7858
40,7858
37,7858
28,7858
21,7858
38,7858
39,7858
41,7858
38,7858
38,7858
40,7858
40,7858
40,7858
37,7858
38,7858
39,7858
37,7858
36,7858
38,7858
42,7858
37,7858
33,7858
41,7858
38,7858
41,7858
33,7858
32,7858
32,7858
31,7858
33,7858
32,7858
32,7858
33,7858
32,7858
32,7858
32,7858
32,7858
33,7858
32,7858
32,7858
32,7858
33,7858
33,7858
33,7858
29,7858
32,7858
28,7858
22,7858
23,7858
23,7858
24,7858
25,7858
29,7858
29,7858
27,7858
28,7858
27,7858
22,7858
23,7858
23,7858
23,7858
23,7858
24,7858
28,7858
28,7858
27,7858
27,7858
30,7858
31,7858
32,7858
32,7858
31,7858
35,7858
37,7858
36,7858
36,7858
37,7858
36,7858
34,7858
30,7858
32,7858
31,7858
32,7858
32,7858
31,7858
32,7858
31,7858
32,7858
31,7858
32,7858
32,7858
32,7858
35,7858
34,7858
38,7858
39,7858
40,7858
40,7858
40,7858
37,7858
32,7858
34,7858
33,7858
31,7858
32,7858
39,7858
38,7858
39,7858
35,7858
38,7858
36,7858
33,7858
33,7858
33,7858
34,7858
34,7858
34,7858
33,7858
34,7858
33,7858
34,7858
33,7858
34,7858
33,7858
34,7858
34,7858
34,7858
33,7858
33,7858
34,7858
38,7858
39,7858
39,7858
39,7858
39,7858
37,7858
42,7858
40,7858
40,7858
37,7858
40,7858
35,7858
36,7858
37,7858
36,7858
37,7858
37,7858
36,7858
37,7858
36,7858
36,7858
37,7858
37,7858
37,7858
36,7858
37,7858
37,7858
37,7858
37,7858
37,7858
36,7858
37,7858
34,7858
28,7858
28,7858
28,7858
28,7858
30,7858
32,7858
31,7858
33,7858
32,7858
32,7858
28,7858
28,7858
26,7858
29,7858
28,7858
29,7858
31,7858
31,7858
32,7858
30,7858
31,7858
37,7858
37,7858
37,7858
37,7858
37,7858
32,7858
32,7858
31,7858
31,7858
32,7858
32,7858
31,7858
33,7858
32,7858
32,7858
34,7858
36,7858
37,7858
37,7858
36,7858
36,7858
35,7858
31,7858
33,7858
32,7858
32,7858
34,7858
37,7858
37,7858
38,7858
35,7858
38,7858
40,7858
41,7858
41,7858
40,7858
41,7858
38,7858
37,7858
37,7858
37,7858
37,7858
36,7858
37,7858
37,7858
38,7858
36,7858
37,7858
37,7858
36,7858
37,7858
36,7858
36,7858
37,7858
36,7858
36,7858
37,7858
36,7858
32,7858
29,7858
27,7858
28,7858
28,7858
28,7858
32,7858
32,7858
33,7858
32,7858
33,7858
35,7858
37,7858
37,7858
37,7858
36,7858
34,7858
32,7858
32,7858
32,7858
32,7858
32,7858
31,7858
36,7858
37,7858
37,7858
37,7858
33,7858
32,7858
32,7858
32,7858
32,7858
32,7858
32,7858
31,7858
32,7858
32,7858
30,7858
36,7858
37,7858
36,7858
37,7858
37,7858
38,7858
41,7858
41,7858
40,7858
41,7858
40,7858
36,7858
37,7858
36,7858
36,7858
36,7858
37,7858
37,7858
37,7858
37,7858
38,7858
37,7858
37,7858
36,7858
36,7858
37,7858
33,7858
36,7858
36,7858
36,7858
37,7858
37,7858
28,7858
28,7858
28,7858
29,7858
27,7858
28,7858
28,7858
28,7858
27,7858
29,7858
28,7858
33,7858
32,7858
32,7858
31,7858
32,7858
30,7858
28,7858
28,7858
28,7858
28,7858
33,7858
32,7858
32,7858
32,7858
32,7858
31,7858
29,7858
27,7858
31,7858
31,7858
30,7858
35,7858
35,7858
35,7858
35,7858
35,7858
40,7858
38,7858
40,7858
39,7858
39,7858
39,7858
34,7858
34,7858
35,7858
36,7858
36,7858
38,7858
40,7858
39,7858
40,7858
39,7858
37,7858
33,7858
33,7858
33,7858
32,7858
34,7858
38,7858
39,7858
39,7858
38,7858
39,7858
41,7858
42,7858
40,7858
41,7858
40,7858
39,7858
37,7858
37,7858
38,7858
36,7858
36,7858
36,7858
37,7858
37,7858
37,7858
36,7858
36,7858
36,7858
37,7858
37,7858
36,7858
38,7858
37,7858
37,7858
37,7858
36,7858
34,7858
27,7858
28,7858
29,7858
27,7858
27,7858
28,7858
32,7858
31,7858
31,7858
32,7858
34,7858
36,7858
36,7858
36,7858
36,7858
35,7858
33,7858
32,7858
33,7858
32,7858
32,7858
32,7858
32,7858
32,7858
32,7858
32,7858
32,7858
32,7858
33,7858
32,7858
32,7858
31,7858
32,7858
32,7858
32,7858
32,7858
32,7858
32,7858
37,7858
36,7858
37,7858
37,7858
33,7858
31,7858
32,7858
33,7858
32,7858
32,7858
34,7858
37,7858
37,7858
37,7858
37,7858
34,7858
32,7858
32,7858
32,7858
32,7858
31,7858
32,7858
32,7858
33,7858
32,7858
31,7858
32,7858
32,7858
32,7858
32,7858
32,7858
36,7858
37,7858
36,7858
38,7858
36,7858
39,7858
40,7858
40,7858
40,7858
40,7858
40,7858
38,7858
37,7858
35,7858
37,7858
37,7858
37,7858
35,7858
37,7858
37,7858
37,7858
36,7858
37,7858
36,7858
37,7858
36,7858
35,7858
36,7858
37,7858
36,7858
37,7858
36,7858
29,7858
29,7858
27,7858
28,7858
27,7858
27,7858
26,7858
28,7858
28,7858
27,7858
28,7858
31,7858
31,7858
32,7858
31,7858
32,7858
34,7858
36,7858
37,7858
37,7858
37,7858
36,7858
33,7858
32,7858
32,7858
33,7858
32,7858
35,7858
36,7858
36,7858
36,7858
37,7858
33,7858
32,7858
31,7858
32,7858
33,7858
31,7858
36,7858
37,7858
37,7858
37,7858
36,7858
40,7858
42,7858
40,7858
40,7858
41,7858
40,7858
35,7858
37,7858
36,7858
36,7858
36,7858
37,7858
37,7858
37,7858
37,7858
36,7858
37,7858
36,7858
37,7858
36,7858
35,7858
36,7858
37,7858
37,7858
37,7858
38,7858
38,7858
32,7858
27,7858
28,7858
28,7858
28,7858
32,7858
32,7858
31,7858
32,7858
31,7858
31,7858
28,7858
27,7858
28,7858
30,7858
32,7858
31,7858
31,7858
31,7858
30,7858
31,7858
35,7858
35,7858
35,7858
35,7858
34,7858
33,7858
30,7858
29,7858
32,7858
31,7858
31,7858
36,7858
36,7858
36,7858
35,7858
37,7858
40,7858
40,7858
40,7858
40,7858
39,7858
38,7858
34,7858
35,7858
35,7858
35,7858
35,7858
40,7858
39,7858
40,7858
39,7858
40,7858
42,7858
42,7858
40,7858
41,7858
39,7858
41,7858
37,7858
36,7858
36,7858
37,7858
35,7858
37,7858
37,7858
36,7858
36,7858
37,7858
37,7858
37,7858
38,7858
37,7858
36,7858
37,7858
37,7858
36,7858
37,7858
36,7858
35,7858
27,7858
27,7858
28,7858
27,7858
26,7858
28,7858
31,7858
32,7858
31,7858
32,7858
31,7858
28,7858
27,7858
28,7858
27,7858
29,7858
31,7858
31,7858
31,7858
31,7858
32,7858
30,7858
27,7858
28,7858
28,7858
27,7858
29,7858
30,7858
32,7858
31,7858
32,7858
33,7858
36,7858
36,7858
36,7858
37,7858
36,7858
34,7858
30,7858
32,7858
31,7858
31,7858
31,7858
32,7858
32,7858
32,7858
31,7858
34,7858
36,7858
35,7858
36,7858
36,7858
37,7858
34,7858
31,7858
33,7858
31,7858
30,7858
32,7858
32,7858
32,7858
30,7858
32,7858
30,7858
37,7858
37,7858
36,7858
36,7858
36,7858
37,7858
41,7858
40,7858
38,7858
39,7858
38,7858
36,7858
37,7858
37,7858
36,7858
36,7858
37,7858
37,7858
37,7858
37,7858
37,7858
36,7858
36,7858
36,7858
36,7858
37,7858
37,7858
36,7858
36,7858
36,7858
36,7858
36,7858
31,7858
27,7858
27,7858
28,7858
26,7858
28,7858
28,7858
28,7858
28,7858
28,7858
27,7858
29,7858
27,7858
27,7858
28,7858
28,7858
30,7858
31,7858
33,7858
31,7858
32,7858
34,7858
36,7858
37,7858
35,7858
37,7858
37,7858
39,7858
41,7858
40,7858
39,7858
40,7858
38,7858
36,7858
36,7858
36,7858
36,7858
36,7858
36,7858
36,7858
36,7858
36,7858
36,7858
37,7858
36,7858
36,7858
36,7858
35,7858
36,7858
36,7858
36,7858
36,7858
36,7858
29,7858
28,7858
28,7858
28,7858
28,7858
28,7858
28,7858
27,7858
26,7858
27,7858
27,7858
32,7858
32,7858
32,7858
33,7858
31,7858
31,7858
36,7858
36,7858
36,7858
37,7858
36,7858
32,7858
32,7858
31,7858
31,7858
31,7858
31,7858
31,7858
31,7858
31,7858
31,7858
30,7858
36,7858
36,7858
37,7858
36,7858
36,7858
32,7858
33,7858
31,7858
32,7858
33,7858
33,7858
32,7858
32,7858
31,7858
33,7858
32,7858
36,7858
36,7858
36,7858
36,7858
36,7858
32,7858
32,7858
32,7858
29,7858
32,7858
36,7858
35,7858
36,7858
37,7858
36,7858
34,7858
40,7858
41,7858
40,7858
39,7858
38,7858
36,7858
37,7858
37,7858
37,7858
34,7858
37,7858
37,7858
35,7858
37,7858
36,7858
36,7858
36,7858
36,7858
35,7858
35,7858
36,7858
36,7858
37,7858
36,7858
36,7858
36,7858
36,7858
29,7858
27,7858
28,7858
28,7858
28,7858
32,7858
31,7858
31,7858
32,7858
30,7858
27,7858
28,7858
28,7858
28,7858
30,7858
35,7858
35,7858
35,7858
36,7858
34,7858
36,7858
41,7858
40,7858
39,7858
40,7858
38,7858
34,7858
34,7858
35,7858
35,7858
34,7858
35,7858
38,7858
40,7858
40,7858
38,7858
40,7858
43,7858
39,7858
40,7858
40,7858
41,7858
36,7858
36,7858
36,7858
35,7858
36,7858
37,7858
35,7858
37,7858
36,7858
36,7858
36,7858
36,7858
37,7858
36,7858
36,7858
36,7858
36,7858
36,7858
36,7858
35,7858
35,7858
33,7858
27,7858
28,7858
27,7858
28,7858
27,7858
28,7858
26,7858
28,7858
28,7858
26,7858
29,7858
32,7858
32,7858
31,7858
31,7858
35,7858
37,7858
35,7858
36,7858
36,7858
34,7858
32,7858
32,7858
31,7858
31,7858
32,7858
34,7858
37,7858
36,7858
36,7858
36,7858
34,7858
32,7858
32,7858
31,7858
32,7858
32,7858
37,7858
36,7858
36,7858
36,7858
37,7858
38,7858
41,7858
39,7858
39,7858
40,7858
38,7858
36,7858
36,7858
36,7858
36,7858
36,7858
36,7858
36,7858
36,7858
35,7858
37,7858
36,7858
36,7858
35,7858
37,7858
36,7858
35,7858
36,7858
37,7858
37,7858
35,7858
36,7858
30,7858
28,7858
26,7858
27,7858
28,7858
30,7858
31,7858
32,7858
31,7858
31,7858
31,7858
28,7858
28,7858
27,7858
26,7858
28,7858
31,7858
31,7858
32,7858
29,7858
31,7858
35,7858
36,7858
36,7858
36,7858
36,7858
36,7858
31,7858
31,7858
31,7858
32,7858
32,7858
31,7858
32,7858
31,7858
31,7858
32,7858
35,7858
36,7858
36,7858
36,7858
35,7858
36,7858
32,7858
32,7858
31,7858
32,7858
32,7858
36,7858
36,7858
36,7858
36,7858
36,7858
32,7858
31,7858
31,7858
31,7858
32,7858
31,7858
32,7858
31,7858
32,7858
32,7858
31,7858
35,7858
36,7858
36,7858
37,7858
35,7858
40,7858
40,7858
40,7858
38,7858
40,7858
41,7858
36,7858
36,7858
36,7858
36,7858
36,7858
35,7858
36,7858
36,7858
35,7858
35,7858
36,7858
36,7858
36,7858
37,7858
37,7858
36,7858
36,7858
37,7858
36,7858
35,7858
36,7858
27,7858
27,7858
27,7858
28,7858
27,7858
27,7858
31,7858
32,7858
31,7858
32,7858
30,7858
28,7858
28,7858
28,7858
27,7858
27,7858
27,7858
27,7858
28,7858
28,7858
27,7858
27,7858
31,7858
32,7858
32,7858
31,7858
32,7858
36,7858
37,7858
36,7858
36,7858
36,7858
30,7858
32,7858
32,7858
32,7858
30,7858
32,7858
31,7858
29,7858
31,7858
31,7858
32,7858
36,7858
37,7858
36,7858
35,7858
36,7858
32,7858
31,7858
33,7858
31,7858
32,7858
32,7858
37,7858
35,7858
37,7858
37,7858
37,7858
39,7858
40,7858
41,7858
38,7858
39,7858
37,7858
36,7858
34,7858
35,7858
35,7858
36,7858
36,7858
36,7858
34,7858
36,7858
37,7858
35,7858
35,7858
36,7858
36,7858
36,7858
36,7858
36,7858
37,7858
36,7858
35,7858
34,7858
28,7858
27,7858
28,7858
27,7858
28,7858
32,7858
32,7858
31,7858
31,7858
31,7858
33,7858
36,7858
36,7858
36,7858
36,7858
34,7858
32,7858
31,7858
32,7858
32,7858
34,7858
37,7858
36,7858
36,7858
36,7858
36,7858
34,7858
31,7858
31,7858
30,7858
29,7858
32,7858
36,7858
36,7858
37,7858
35,7858
35,7858
31,7858
32,7858
31,7858
29,7858
31,7858
31,7858
31,7858
31,7858
31,7858
31,7858
33,7858
35,7858
36,7858
37,7858
36,7858
36,7858
31,7858
32,7858
31,7858
31,7858
30,7858
32,7858
30,7858
31,7858
31,7858
31,7858
31,7858
31,7858
32,7858
30,7858
34,7858
34,7858
34,7858
35,7858
34,7858
35,7858
35,7858
38,7858
40,7858
39,7858
39,7858
40,7858
36,7858
33,7858
34,7858
34,7858
34,7858
35,7858
35,7858
35,7858
34,7858
33,7858
33,7858
34,7858
35,7858
35,7858
35,7858
35,7858
30,7858
24,7858
24,7858
26,7858
25,7858
25,7858
31,7858
30,7858
31,7858
29,7858
31,7858
32,7858
33,7858
34,7858
34,7858
33,7858
38,7858
40,7858
39,7858
39,7858
41,7858
39,7858
42,7858
40,7858
40,7858
39,7858
40,7858
39,7858
35,7858
36,7858
36,7858
37,7858
37,7858
40,7858
40,7858
39,7858
39,7858
39,7858
38,7858
35,7858
36,7858
36,7858
35,7858
37,7858
36,7858
35,7858
36,7858
36,7858
36,7858
36,7858
36,7858
36,7858
36,7858
36,7858
36,7858
35,7858
36,7858
36,7858
36,7858
29,7858
26,7858
29,7858
27,7858
27,7858
27,7858
31,7858
31,7858
31,7858
32,7858
32,7858
28,7858
28,7858
27,7858
28,7858
27,7858
30,7858
31,7858
32,7858
32,7858
31,7858
31,7858
28,7858
28,7858
27,7858
28,7858
26,7858
31,7858
31,7858
31,7858
31,7858
31,7858
27,7858
28,7858
27,7858
28,7858
23,7858
28,7858
31,7858
32,7858
30,7858
30,7858
30,7858
36,7858
36,7858
37,7858
36,7858
35,7858
32,7858
31,7858
31,7858
31,7858
31,7858
30,7858
36,7858
35,7858
36,7858
36,7858
36,7858
39,7858
41,7858
40,7858
39,7858
39,7858
39,7858
36,7858
36,7858
35,7858
36,7858
36,7858
40,7858
40,7858
40,7858
38,7858
39,7858
36,7858
36,7858
37,7858
35,7858
36,7858
36,7858
36,7858
35,7858
36,7858
36,7858
35,7858
36,7858
36,7858
36,7858
35,7858
36,7858
36,7858
36,7858
35,7858
35,7858
35,7858
36,7858
28,7858
27,7858
27,7858
27,7858
28,7858
30,7858
32,7858
31,7858
31,7858
32,7858
36,7858
35,7858
36,7858
36,7858
35,7858
35,7858
31,7858
31,7858
32,7858
30,7858
32,7858
34,7858
36,7858
34,7858
36,7858
35,7858
31,7858
31,7858
30,7858
31,7858
30,7858
33,7858
36,7858
36,7858
35,7858
35,7858
35,7858
32,7858
32,7858
32,7858
29,7858
31,7858
31,7858
31,7858
32,7858
31,7858
30,7858
33,7858
37,7858
36,7858
35,7858
36,7858
34,7858
31,7858
32,7858
31,7858
30,7858
32,7858
32,7858
36,7858
36,7858
35,7858
36,7858
37,7858
38,7858
40,7858
39,7858
39,7858
39,7858
35,7858
36,7858
36,7858
36,7858
36,7858
37,7858
37,7858
36,7858
35,7858
36,7858
36,7858
36,7858
36,7858
36,7858
35,7858
36,7858
35,7858
37,7858
35,7858
35,7858
35,7858
33,7858
28,7858
27,7858
28,7858
28,7858
29,7858
31,7858
30,7858
31,7858
32,7858
31,7858
29,7858
27,7858
27,7858
29,7858
30,7858
32,7858
35,7858
34,7858
34,7858
34,7858
36,7858
38,7858
39,7858
40,7858
39,7858
39,7858
36,7858
35,7858
34,7858
35,7858
34,7858
34,7858
34,7858
34,7858
34,7858
36,7858
35,7858
34,7858
33,7858
35,7858
35,7858
34,7858
33,7858
34,7858
34,7858
35,7858
35,7858
29,7858
25,7858
25,7858
25,7858
26,7858
34,7858
45,7858
43,7858
41,7858
40,7858
42,7858
42,7858
42,7858
41,7858
39,7858
41,7858
40,7858
41,7858
39,7858
39,7858
40,7858
40,7858
38,7858
38,7858
40,7858
41,7858
37,7858
40,7858
41,7858
38,7858
36,7858
40,7858
40,7858
39,7858
39,7858
38,7858
39,7858
39,7858
39,7858
38,7858
39,7858
35,7858
39,7858
39,7858
37,7858
38,7858
40,7858
39,7858
37,7858
31,7858
31,7858
36,7858
35,7858
41,7858
42,7858
41,7858
40,7858
38,7858
38,7858
36,7858
32,7858
38,7858
35,7858
35,7858
40,7858
39,7858
40,7858
36,7858
37,7858
35,7858
35,7858
37,7858
17,7858
29,7858
41,7858
41,7858
33,7858
31,7858
31,7858
32,7858
40,7858
34,7858
37,7858
39,7858
37,7858
36,7858
38,7858
35,7858
38,7858
37,7858
36,7858
40,7858
41,7858
39,7858
38,7858
36,7858
40,7858
41,7858
19,7858
29,7858
39,7858
39,7858
36,7858
33,7858
27,7858
29,7858
28,7858
34,7858
40,7858
36,7858
32,7858
38,7858
37,7858
37,7858
40,7858
19,7858
40,7858
40,7858
35,7858
39,7858
38,7858
39,7858
39,7858
39,7858
38,7858
39,7858
36,7858
35,7858
35,7858
35,7858
35,7858
40,7858
37,7858
35,7858
41,7858
38,7858
31,7858
18,7858
27,7858
37,7858
31,7858
31,7858
32,7858
31,7858
31,7858
30,7858
31,7858
32,7858
31,7858
31,7858
31,7858
32,7858
31,7858
31,7858
32,7858
31,7858
30,7858
31,7858
30,7858
30,7858
30,7858
21,7858
23,7858
22,7858
22,7858
22,7858
23,7858
23,7858
22,7858
21,7858
22,7858
24,7858
26,7858
27,7858
28,7858
26,7858
27,7858
23,7858
22,7858
22,7858
21,7858
24,7858
27,7858
27,7858
27,7858
27,7858
26,7858
22,7858
23,7858
23,7858
23,7858
22,7858
25,7858
27,7858
27,7858
27,7858
27,7858
30,7858
31,7858
31,7858
31,7858
30,7858
30,7858
27,7858
27,7858
27,7858
26,7858
28,7858
28,7858
32,7858
36,7858
35,7858
34,7858
37,7858
40,7858
39,7858
40,7858
40,7858
38,7858
34,7858
36,7858
35,7858
35,7858
35,7858
38,7858
40,7858
38,7858
37,7858
38,7858
39,7858
42,7858
40,7858
41,7858
41,7858
40,7858
35,7858
35,7858
35,7858
36,7858
35,7858
36,7858
36,7858
35,7858
35,7858
36,7858
35,7858
36,7858
35,7858
36,7858
36,7858
35,7858
36,7858
36,7858
35,7858
35,7858
36,7858
31,7858
28,7858
27,7858
28,7858
28,7858
30,7858
31,7858
31,7858
30,7858
31,7858
32,7858
34,7858
35,7858
36,7858
35,7858
36,7858
33,7858
31,7858
30,7858
32,7858
31,7858
35,7858
35,7858
35,7858
36,7858
36,7858
35,7858
32,7858
32,7858
31,7858
31,7858
33,7858
35,7858
35,7858
36,7858
35,7858
35,7858
34,7858
31,7858
30,7858
31,7858
31,7858
32,7858
34,7858
36,7858
35,7858
35,7858
34,7858
32,7858
31,7858
32,7858
30,7858
30,7858
31,7858
30,7858
31,7858
31,7858
29,7858
31,7858
35,7858
35,7858
35,7858
36,7858
36,7858
31,7858
31,7858
30,7858
31,7858
30,7858
31,7858
31,7858
31,7858
30,7858
31,7858
31,7858
35,7858
35,7858
36,7858
35,7858
36,7858
32,7858
31,7858
31,7858
30,7858
31,7858
31,7858
32,7858
32,7858
29,7858
32,7858
30,7858
35,7858
36,7858
36,7858
36,7858
36,7858
31,7858
30,7858
31,7858
29,7858
31,7858
32,7858
31,7858
32,7858
30,7858
31,7858
30,7858
35,7858
35,7858
35,7858
35,7858
35,7858
31,7858
32,7858
29,7858
29,7858
31,7858
31,7858
34,7858
35,7858
35,7858
36,7858
35,7858
32,7858
31,7858
32,7858
31,7858
30,7858
30,7858
31,7858
30,7858
31,7858
31,7858
30,7858
31,7858
32,7858
31,7858
31,7858
30,7858
36,7858
36,7858
35,7858
33,7858
35,7858
36,7858
31,7858
32,7858
31,7858
30,7858
31,7858
32,7858
31,7858
30,7858
32,7858
32,7858
31,7858
30,7858
31,7858
31,7858
31,7858
30,7858
31,7858
31,7858
32,7858
31,7858
31,7858
35,7858
35,7858
35,7858
36,7858
36,7858
40,7858
39,7858
38,7858
39,7858
40,7858
39,7858
36,7858
35,7858
36,7858
35,7858
35,7858
35,7858
36,7858
36,7858
34,7858
36,7858
36,7858
36,7858
35,7858
35,7858
35,7858
35,7858
35,7858
36,7858
36,7858
36,7858
35,7858
27,7858
27,7858
27,7858
27,7858
26,7858
28,7858
27,7858
27,7858
27,7858
27,7858
27,7858
30,7858
31,7858
31,7858
33,7858
32,7858
31,7858
29,7858
31,7858
30,7858
31,7858
37,7858
33,7858
34,7858
33,7858
34,7858
33,7858
30,7858
31,7858
30,7858
30,7858
31,7858
34,7858
34,7858
33,7858
35,7858
36,7858
40,7858
40,7858
39,7858
39,7858
38,7858
39,7858
42,7858
40,7858
41,7858
40,7858
39,7858
36,7858
36,7858
35,7858
35,7858
36,7858
40,7858
40,7858
38,7858
39,7858
38,7858
40,7858
36,7858
35,7858
35,7858
35,7858
35,7858
35,7858
35,7858
34,7858
35,7858
35,7858
35,7858
36,7858
35,7858
35,7858
36,7858
36,7858
35,7858
35,7858
36,7858
35,7858
33,7858
26,7858
27,7858
27,7858
25,7858
25,7858
29,7858
30,7858
31,7858
32,7858
31,7858
29,7858
27,7858
26,7858
26,7858
28,7858
27,7858
32,7858
31,7858
29,7858
30,7858
32,7858
36,7858
35,7858
35,7858
34,7858
36,7858
34,7858
30,7858
31,7858
31,7858
31,7858
32,7858
30,7858
30,7858
30,7858
31,7858
30,7858
33,7858
36,7858
35,7858
35,7858
35,7858
33,7858
31,7858
31,7858
31,7858
31,7858
33,7858
36,7858
36,7858
35,7858
34,7858
34,7858
33,7858
30,7858
29,7858
30,7858
32,7858
31,7858
31,7858
32,7858
29,7858
31,7858
33,7858
36,7858
35,7858
35,7858
35,7858
36,7858
33,7858
30,7858
31,7858
31,7858
30,7858
33,7858
35,7858
36,7858
35,7858
34,7858
37,7858
40,7858
39,7858
38,7858
40,7858
38,7858
37,7858
36,7858
35,7858
35,7858
35,7858
35,7858
35,7858
35,7858
36,7858
36,7858
36,7858
35,7858
35,7858
34,7858
36,7858
35,7858
35,7858
36,7858
36,7858
35,7858
35,7858
30,7858
26,7858
27,7858
26,7858
28,7858
25,7858
27,7858
27,7858
27,7858
28,7858
26,7858
31,7858
30,7858
30,7858
31,7858
29,7858
29,7858
25,7858
27,7858
27,7858
27,7858
27,7858
27,7858
27,7858
25,7858
28,7858
26,7858
31,7858
30,7858
30,7858
31,7858
30,7858
34,7858
35,7858
35,7858
36,7858
35,7858
35,7858
39,7858
39,7858
37,7858
39,7858
39,7858
37,7858
36,7858
36,7858
36,7858
35,7858
35,7858
34,7858
35,7858
35,7858
35,7858
36,7858
38,7858
39,7858
38,7858
38,7858
38,7858
36,7858
35,7858
34,7858
35,7858
34,7858
36,7858
36,7858
35,7858
36,7858
35,7858
35,7858
35,7858
35,7858
36,7858
35,7858
36,7858
36,7858
36,7858
35,7858
35,7858
36,7858
36,7858
27,7858
28,7858
26,7858
28,7858
25,7858
30,7858
31,7858
31,7858
30,7858
29,7858
35,7858
35,7858
36,7858
34,7858
35,7858
35,7858
30,7858
30,7858
31,7858
31,7858
31,7858
31,7858
31,7858
30,7858
31,7858
30,7858
30,7858
30,7858
31,7858
30,7858
35,7858
35,7858
34,7858
35,7858
35,7858
34,7858
34,7858
38,7858
40,7858
39,7858
40,7858
39,7858
35,7858
33,7858
33,7858
35,7858
34,7858
34,7858
33,7858
33,7858
32,7858
34,7858
36,7858
40,7858
39,7858
39,7858
39,7858
39,7858
33,7858
36,7858
32,7858
33,7858
35,7858
35,7858
40,7858
39,7858
41,7858
38,7858
37,7858
33,7858
33,7858
33,7858
33,7858
33,7858
39,7858
37,7858
38,7858
39,7858
38,7858
39,7858
42,7858
40,7858
40,7858
41,7858
38,7858
36,7858
36,7858
35,7858
35,7858
36,7858
36,7858
36,7858
36,7858
35,7858
36,7858
35,7858
36,7858
36,7858
35,7858
35,7858
36,7858
35,7858
