GPU Util%,GPU Memory
37,7497
38,7497
38,7497
38,7497
37,7497
38,7497
38,7497
37,7497
37,7497
36,7497
37,7497
37,7497
37,7497
37,7497
37,7497
34,7497
34,7497
38,7497
39,7497
39,7497
39,7497
38,7497
38,7497
35,7497
35,7497
35,7497
38,7497
38,7497
35,7497
35,7497
37,7497
39,7497
39,7497
37,7497
37,7497
37,7497
37,7497
37,7497
36,7497
36,7497
36,7497
36,7497
36,7497
37,7497
38,7497
38,7497
37,7497
38,7497
38,7497
36,7497
37,7497
37,7497
36,7497
36,7497
37,7497
38,7497
38,7497
36,7497
36,7497
35,7497
37,7497
37,7497
37,7497
37,7497
37,7497
38,7497
38,7497
37,7497
37,7497
37,7497
36,7497
36,7497
38,7497
35,7497
35,7497
36,7497
36,7497
36,7497
37,7497
37,7497
38,7497
36,7497
36,7497
37,7497
37,7497
37,7497
36,7497
36,7497
36,7497
36,7497
36,7497
38,7497
38,7497
39,7497
37,7497
37,7497
39,7497
39,7497
36,7497
37,7497
37,7497
37,7497
37,7497
37,7497
38,7497
36,7497
36,7497
36,7497
37,7497
37,7497
36,7497
36,7497
36,7497
35,7497
35,7497
37,7497
38,7497
38,7497
38,7497
38,7497
37,7497
36,7497
36,7497
38,7497
38,7497
39,7497
37,7497
37,7497
37,7497
37,7497
36,7497
36,7497
36,7497
36,7497
38,7497
38,7497
36,7497
36,7497
38,7497
36,7497
36,7497
36,7497
36,7497
37,7497
37,7497
37,7497
38,7497
37,7497
37,7497
38,7497
38,7497
38,7497
37,7497
37,7497
36,7497
36,7497
36,7497
37,7497
38,7497
38,7497
38,7497
38,7497
39,7497
37,7497
37,7497
36,7497
39,7497
39,7497
38,7497
38,7497
38,7497
36,7497
36,7497
35,7497
35,7497
37,7497
35,7497
35,7497
38,7497
38,7497
39,7497
38,7497
38,7497
37,7497
37,7497
37,7497
38,7497
37,7497
37,7497
37,7497
37,7497
37,7497
39,7497
39,7497
38,7497
36,7497
36,7497
36,7497
36,7497
36,7497
35,7497
35,7497
39,7497
38,7497
38,7497
37,7497
37,7497
37,7497
36,7497
39,7497
39,7497
38,7497
38,7497
37,7497
39,7497
39,7497
38,7497
38,7497
38,7497
37,7497
38,7497
38,7497
38,7497
38,7497
38,7497
38,7497
38,7497
37,7497
37,7497
37,7497
38,7497
38,7497
35,7497
35,7497
36,7497
39,7497
39,7497
39,7497
38,7497
38,7497
38,7497
38,7497
38,7497
39,7497
39,7497
37,7497
37,7497
39,7497
38,7497
38,7497
39,7497
38,7497
38,7497
36,7497
37,7497
37,7497
39,7497
38,7497
38,7497
36,7497
38,7497
38,7497
37,7497
38,7497
38,7497
38,7497
38,7497
38,7497
36,7497
36,7497
38,7497
38,7497
38,7497
37,7497
37,7497
38,7497
37,7497
37,7497
38,7497
35,7497
39,7497
39,7497
37,7497
37,7497
36,7497
35,7497
35,7497
36,7497
36,7497
36,7497
37,7497
37,7497
38,7497
38,7497
38,7497
38,7497
37,7497
37,7497
37,7497
37,7497
36,7497
37,7497
37,7497
38,7497
39,7497
39,7497
38,7497
38,7497
37,7497
38,7497
38,7497
38,7497
37,7497
37,7497
0,7451
1,7385
1,7277
1,7193
1,7099
1,7037
1,6935
