GPU Util%,GPU Memory
42,7522
41,7522
41,7522
40,7522
40,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
40,7522
40,7522
43,7522
43,7522
41,7522
41,7522
43,7522
43,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
43,7522
43,7522
43,7522
43,7522
43,7522
41,7522
41,7522
42,7522
42,7522
40,7522
40,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
40,7522
40,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
40,7522
40,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
40,7522
40,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
40,7522
40,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
43,7522
43,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
40,7522
40,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
40,7522
40,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
40,7522
40,7522
40,7522
40,7522
43,7522
43,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
40,7522
40,7522
41,7522
41,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
39,7522
39,7522
41,7522
41,7522
42,7522
42,7522
40,7522
40,7522
41,7522
41,7522
40,7522
40,7522
43,7522
43,7522
42,7522
42,7522
41,7522
41,7522
43,7522
43,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
40,7522
40,7522
41,7522
41,7522
42,7522
42,7522
43,7522
43,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
39,7522
39,7522
43,7522
43,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
41,7522
41,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
40,7522
40,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
40,7522
40,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
44,7522
44,7522
43,7522
43,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
40,7522
40,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
40,7522
40,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
43,7522
43,7522
41,7522
41,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
40,7522
40,7522
41,7522
41,7522
41,7522
41,7522
40,7522
40,7522
41,7522
41,7522
42,7522
42,7522
43,7522
43,7522
41,7522
41,7522
41,7522
41,7522
40,7522
40,7522
40,7522
40,7522
41,7522
41,7522
43,7522
43,7522
43,7522
43,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
0,7464
0,7442
1,7382
0,7296
1,7208
1,7120
1,7056
0,7006
0,735
