GPU Util%,GPU Memory
43,7522
43,7522
41,7522
41,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
40,7522
40,7522
43,7522
43,7522
39,7522
39,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
43,7522
43,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
43,7522
43,7522
43,7522
43,7522
41,7522
41,7522
43,7522
43,7522
42,7522
42,7522
41,7522
41,7522
43,7522
43,7522
41,7522
41,7522
43,7522
43,7522
43,7522
43,7522
40,7522
40,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
43,7522
43,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
43,7522
43,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
44,7522
44,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
43,7522
43,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
40,7522
40,7522
41,7522
41,7522
42,7522
42,7522
40,7522
40,7522
42,7522
42,7522
43,7522
43,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
44,7522
44,7522
42,7522
42,7522
40,7522
40,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
43,7522
43,7522
43,7522
42,7522
42,7522
41,7522
41,7522
44,7522
44,7522
44,7522
44,7522
43,7522
43,7522
40,7522
40,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
43,7522
43,7522
43,7522
43,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
43,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
43,7522
43,7522
40,7522
40,7522
42,7522
42,7522
39,7522
39,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
43,7522
43,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
40,7522
40,7522
42,7522
42,7522
44,7522
44,7522
41,7522
41,7522
42,7522
42,7522
43,7522
43,7522
40,7522
40,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
43,7522
43,7522
43,7522
43,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
43,7522
43,7522
43,7522
43,7522
43,7522
43,7522
42,7522
42,7522
43,7522
43,7522
43,7522
43,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
39,7522
39,7522
41,7522
41,7522
42,7522
42,7522
41,7522
41,7522
43,7522
43,7522
42,7522
42,7522
43,7522
43,7522
40,7522
40,7522
43,7522
43,7522
41,7522
41,7522
41,7522
41,7522
42,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
41,7522
40,7522
40,7522
42,7522
42,7522
43,7522
43,7522
42,7522
42,7522
40,7522
40,7522
42,7522
42,7522
43,7522
43,7522
40,7522
40,7522
42,7522
42,7522
42,7522
41,7522
41,7522
41,7522
41,7522
43,7522
43,7522
43,7522
41,7522
0,7456
1,7406
1,7310
1,7240
1,7126
1,7068
1,6972
