GPU Util%,GPU Memory
38,7517
38,7517
38,7517
38,7517
38,7517
37,7517
38,7517
38,7517
37,7517
37,7517
36,7517
38,7517
38,7517
39,7517
39,7517
39,7517
36,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
38,7517
36,7517
38,7517
38,7517
36,7517
36,7517
38,7517
36,7517
36,7517
36,7517
37,7517
37,7517
37,7517
39,7517
39,7517
37,7517
37,7517
33,7517
37,7517
37,7517
39,7517
39,7517
37,7517
38,7517
38,7517
37,7517
39,7517
39,7517
36,7517
36,7517
37,7517
37,7517
37,7517
37,7517
36,7517
38,7517
38,7517
37,7517
37,7517
38,7517
39,7517
39,7517
38,7517
38,7517
39,7517
39,7517
35,7517
37,7517
37,7517
37,7517
36,7517
36,7517
35,7517
38,7517
38,7517
38,7517
38,7517
36,7517
36,7517
36,7517
35,7517
39,7517
39,7517
38,7517
37,7517
37,7517
37,7517
37,7517
37,7517
38,7517
37,7517
37,7517
34,7517
38,7517
38,7517
38,7517
38,7517
38,7517
38,7517
37,7517
37,7517
37,7517
39,7517
37,7517
37,7517
38,7517
38,7517
38,7517
36,7517
36,7517
37,7517
37,7517
37,7517
37,7517
37,7517
39,7517
37,7517
37,7517
36,7517
37,7517
37,7517
38,7517
38,7517
37,7517
36,7517
36,7517
36,7517
37,7517
37,7517
36,7517
36,7517
38,7517
36,7517
36,7517
37,7517
37,7517
37,7517
36,7517
36,7517
37,7517
35,7517
39,7517
39,7517
37,7517
37,7517
37,7517
37,7517
37,7517
36,7517
36,7517
39,7517
37,7517
37,7517
37,7517
37,7517
37,7517
35,7517
35,7517
36,7517
36,7517
38,7517
36,7517
36,7517
39,7517
38,7517
38,7517
37,7517
35,7517
35,7517
37,7517
37,7517
37,7517
36,7517
36,7517
39,7517
39,7517
36,7517
36,7517
37,7517
37,7517
38,7517
38,7517
37,7517
37,7517
39,7517
36,7517
36,7517
36,7517
38,7517
38,7517
36,7517
36,7517
38,7517
38,7517
36,7517
36,7517
35,7517
35,7517
36,7517
38,7517
38,7517
36,7517
36,7517
36,7517
39,7517
39,7517
37,7517
37,7517
36,7517
37,7517
37,7517
37,7517
37,7517
38,7517
37,7517
37,7517
35,7517
35,7517
36,7517
35,7517
35,7517
39,7517
37,7517
37,7517
37,7517
38,7517
38,7517
37,7517
35,7517
35,7517
39,7517
38,7517
0,7461
1,7397
1,7305
0,7243
1,7143
1,7071
1,6967
