GPU Util%,GPU Memory
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
36,7420
36,7420
36,7420
37,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
39,7420
39,7420
39,7420
39,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
37,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
37,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
37,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
37,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
37,7420
37,7420
37,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
36,7420
36,7420
36,7420
38,7420
38,7420
38,7420
38,7420
39,7420
39,7420
39,7420
39,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7420
38,7422
38,7422
38,7416
38,7413
39,7413
39,7413
39,7413
39,7413
38,7413
38,7413
38,7413
37,7409
37,7409
37,7409
37,7409
39,7409
39,7409
39,7409
39,7409
37,7409
37,7409
37,7409
37,7409
37,7409
37,7405
37,7405
37,7405
37,7405
37,7361
37,7361
37,7361
37,7361
37,7361
37,7361
37,7361
37,7361
37,7361
38,7361
38,7361
38,7361
39,7361
39,7361
39,7361
39,7361
39,7372
39,7372
39,7372
39,7374
38,7374
38,7374
38,7374
37,7374
37,7374
37,7391
37,7391
38,7390
38,7390
38,7390
38,7390
38,7385
38,7385
38,7385
38,7387
37,7387
37,7370
37,7370
38,7370
38,7370
38,7370
38,7370
37,7370
37,7370
37,7370
37,7366
37,7366
37,7367
37,7367
38,7367
38,7367
38,7367
38,7367
38,7367
38,7367
38,7367
38,7367
37,7367
37,7367
37,7367
38,7367
38,7367
38,7367
38,7367
36,7376
36,7371
36,7371
36,7371
38,7371
38,7371
38,7371
37,7371
37,7371
37,7371
37,7371
38,7371
38,7371
38,7371
38,7371
38,7371
38,7371
38,7371
38,7371
37,7371
37,7371
37,7371
38,7371
38,7371
38,7377
38,7377
40,7377
40,7377
40,7377
40,7377
38,7377
38,7377
38,7377
39,7377
39,7377
39,7376
39,7376
38,7376
38,7376
38,7376
38,7376
38,7376
38,7376
38,7376
37,7376
37,7376
37,7376
37,7376
37,7376
37,7376
37,7376
37,7376
37,7376
37,7376
37,7376
37,7376
40,7376
40,7375
40,7375
38,7375
38,7375
38,7375
38,7375
37,7375
37,7375
37,7375
37,7375
38,7375
38,7375
38,7375
38,7375
38,7375
38,7375
38,7375
38,7375
38,7375
38,7375
38,7375
38,7375
38,7375
38,7375
38,7375
38,7375
38,7375
38,7375
39,7375
39,7375
39,7375
39,7375
39,7375
39,7375
39,7335
14,7239
14,7141
0,7023
0,6917
1,588
1,588
