GPU Util%,GPU Memory
32,7529
32,7529
35,7529
35,7529
38,7529
38,7529
38,7529
38,7529
34,7529
34,7529
33,7529
33,7529
38,7529
38,7529
40,7529
40,7529
37,7529
37,7529
32,7529
32,7529
34,7529
34,7529
40,7529
40,7529
39,7529
39,7529
39,7529
39,7529
35,7529
35,7529
32,7529
32,7529
37,7529
37,7529
38,7529
38,7529
38,7529
37,7529
37,7529
32,7529
32,7529
35,7529
35,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
37,7529
37,7529
38,7529
38,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
39,7529
39,7529
34,7529
34,7529
31,7529
31,7529
37,7529
37,7529
38,7529
38,7529
33,7529
33,7529
34,7529
34,7529
38,7529
40,7529
40,7529
37,7529
37,7529
38,7529
38,7529
37,7529
37,7529
32,7529
32,7529
33,7529
33,7529
40,7529
40,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
35,7529
35,7529
31,7529
31,7529
36,7529
36,7529
40,7529
40,7529
35,7529
35,7529
37,7529
37,7529
39,7529
39,7529
38,7529
38,7529
37,7529
37,7529
32,7529
32,7529
36,7529
36,7529
36,7529
36,7529
30,7529
30,7529
36,7529
39,7529
39,7529
32,7529
32,7529
35,7529
35,7529
38,7529
38,7529
38,7529
38,7529
32,7529
32,7529
34,7529
34,7529
40,7529
40,7529
37,7529
37,7529
38,7529
38,7529
35,7529
35,7529
31,7529
31,7529
36,7529
36,7529
33,7529
33,7529
32,7529
32,7529
39,7529
39,7529
34,7529
34,7529
33,7529
33,7529
39,7529
39,7529
38,7529
38,7529
35,7529
35,7529
33,7529
33,7529
38,7529
38,7529
35,7529
35,7529
32,7529
32,7529
38,7529
38,7529
39,7529
39,7529
33,7529
33,7529
34,7529
34,7529
39,7529
39,7529
31,7529
31,7529
34,7529
34,7529
38,7529
38,7529
36,7529
36,7529
32,7529
32,7529
35,7529
35,7529
40,7529
40,7529
35,7529
35,7529
32,7529
32,7529
37,7529
37,7529
36,7529
36,7529
33,7529
33,7529
38,7529
38,7529
33,7529
33,7529
33,7529
33,7529
39,7529
39,7529
39,7529
39,7529
39,7529
39,7529
36,7529
36,7529
36,7529
32,7529
32,7529
38,7529
39,7529
39,7529
36,7529
36,7529
36,7529
32,7529
32,7529
38,7529
38,7529
39,7529
39,7529
38,7529
38,7529
32,7529
32,7529
35,7529
35,7529
39,7529
39,7529
39,7529
39,7529
33,7529
33,7529
33,7529
33,7529
36,7529
36,7529
32,7529
32,7529
38,7529
38,7529
37,7529
37,7529
31,7529
31,7529
35,7529
40,7529
40,7529
37,7529
37,7529
32,7529
32,7529
37,7529
37,7529
33,7529
33,7529
33,7529
33,7529
37,7529
37,7529
33,7529
33,7529
37,7529
37,7529
34,7529
34,7529
31,7529
31,7529
39,7529
36,7529
36,7529
36,7529
31,7529
39,7529
39,7529
33,7529
33,7529
33,7529
33,7529
39,7529
39,7529
33,7529
33,7529
35,7529
35,7529
39,7529
39,7529
38,7529
38,7529
33,7529
33,7529
35,7529
35,7529
39,7529
39,7529
33,7529
33,7529
32,7529
38,7529
38,7529
38,7529
32,7529
32,7529
36,7529
38,7529
38,7529
38,7529
32,7529
35,7529
35,7529
35,7529
35,7529
35,7529
32,7529
32,7529
37,7529
37,7529
40,7529
40,7529
37,7529
37,7529
31,7529
31,7529
35,7529
35,7529
39,7529
39,7529
32,7529
32,7529
33,7529
33,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
33,7529
33,7529
36,7529
36,7529
37,7529
37,7529
33,7529
33,7529
36,7529
36,7529
38,7529
38,7529
36,7529
36,7529
32,7529
32,7529
37,7529
37,7529
38,7529
38,7529
33,7529
33,7529
31,7529
31,7529
40,7529
40,7529
39,7529
39,7529
31,7529
31,7529
35,7529
35,7529
39,7529
39,7529
37,7529
37,7529
32,7529
32,7529
33,7529
33,7529
40,7529
40,7529
39,7529
39,7529
38,7529
38,7529
37,7529
37,7529
39,7529
39,7529
37,7529
37,7529
30,7529
30,7529
36,7529
36,7529
37,7529
37,7529
32,7529
32,7529
35,7529
35,7529
40,7529
37,7529
37,7529
32,7529
32,7529
38,7529
38,7529
39,7529
39,7529
32,7529
32,7529
32,7529
32,7529
40,7529
40,7529
37,7529
37,7529
32,7529
32,7529
35,7529
35,7529
39,7529
39,7529
38,7529
38,7529
37,7529
37,7529
33,7529
33,7529
36,7529
36,7529
39,7529
39,7529
32,7529
32,7529
34,7529
41,7529
41,7529
35,7529
35,7529
33,7529
33,7529
37,7529
37,7529
38,7529
38,7529
32,7529
32,7529
34,7529
34,7529
35,7529
35,7529
31,7529
31,7529
38,7529
38,7529
33,7529
33,7529
37,7529
37,7529
34,7529
34,7529
31,7529
31,7529
38,7529
38,7529
32,7529
32,7529
34,7529
39,7529
39,7529
38,7529
38,7529
37,7529
37,7529
31,7529
31,7529
36,7529
36,7529
39,7529
39,7529
38,7529
38,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
33,7529
33,7529
32,7529
32,7529
40,7529
40,7529
39,7529
39,7529
36,7529
36,7529
32,7529
32,7529
35,7529
35,7529
38,7529
38,7529
39,7529
39,7529
38,7529
38,7529
37,7529
37,7529
33,7529
33,7529
37,7529
37,7529
38,7529
38,7529
32,7529
32,7529
35,7529
35,7529
40,7529
37,7529
37,7529
33,7529
33,7529
35,7529
35,7529
34,7529
34,7529
32,7529
32,7529
38,7529
38,7529
33,7529
33,7529
32,7529
32,7529
39,7529
39,7529
32,7529
32,7529
35,7529
35,7529
38,7529
38,7529
38,7529
38,7529
32,7529
32,7529
34,7529
34,7529
40,7529
40,7529
32,7529
32,7529
34,7529
38,7529
38,7529
35,7529
35,7529
35,7529
31,7529
38,7529
38,7529
39,7529
39,7529
32,7529
32,7529
32,7529
32,7529
39,7529
39,7529
33,7529
33,7529
33,7529
33,7529
39,7529
39,7529
39,7529
39,7529
33,7529
33,7529
33,7529
33,7529
40,7529
40,7529
38,7529
38,7529
34,7529
34,7529
31,7529
31,7529
38,7529
38,7529
38,7529
38,7529
36,7529
36,7529
32,7529
36,7529
36,7529
36,7529
36,7529
33,7529
33,7529
38,7529
38,7529
39,7529
39,7529
32,7529
32,7529
36,7529
36,7529
39,7529
39,7529
39,7529
39,7529
33,7529
33,7529
34,7529
34,7529
38,7529
38,7529
31,7529
31,7529
35,7529
35,7529
40,7529
35,7529
35,7529
33,7529
33,7529
37,7529
37,7529
39,7529
39,7529
35,7529
35,7529
32,7529
32,7529
38,7529
38,7529
38,7529
38,7529
36,7529
36,7529
39,7529
39,7529
37,7529
37,7529
37,7529
31,7529
35,7529
35,7529
38,7529
38,7529
32,7529
32,7529
32,7529
34,7529
39,7529
39,7529
38,7529
38,7529
38,7529
32,7529
36,7529
36,7529
35,7529
35,7529
35,7529
31,7529
31,7529
38,7529
37,7529
37,7529
32,7529
32,7529
36,7529
36,7529
39,7529
39,7529
37,7529
37,7529
33,7529
33,7529
36,7529
36,7529
39,7529
39,7529
39,7529
39,7529
39,7529
39,7529
34,7529
34,7529
32,7529
32,7529
36,7529
36,7529
32,7529
32,7529
38,7529
38,7529
40,7529
40,7529
31,7529
31,7529
35,7529
40,7529
40,7529
38,7529
38,7529
34,7529
34,7529
34,7529
34,7529
39,7529
39,7529
33,7529
33,7529
34,7529
34,7529
39,7529
39,7529
33,7529
33,7529
34,7529
34,7529
39,7529
39,7529
39,7529
39,7529
31,7529
31,7529
34,7529
34,7529
39,7529
39,7529
39,7529
39,7529
39,7529
36,7529
36,7529
36,7529
32,7529
32,7529
36,7529
36,7529
39,7529
39,7529
39,7529
39,7529
34,7529
34,7529
32,7529
32,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
32,7529
32,7529
36,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
31,7529
31,7529
36,7529
36,7529
38,7529
38,7529
34,7529
34,7529
31,7529
31,7529
39,7529
38,7529
38,7529
38,7529
32,7529
35,7529
35,7529
40,7529
40,7529
39,7529
39,7529
35,7529
35,7529
32,7529
32,7529
40,7529
40,7529
39,7529
39,7529
37,7529
37,7529
34,7529
34,7529
32,7529
32,7529
36,7529
36,7529
32,7529
32,7529
38,7529
38,7529
38,7529
38,7529
37,7529
37,7529
38,7529
38,7529
33,7529
33,7529
32,7529
32,7529
38,7529
38,7529
38,7529
38,7529
30,7529
30,7529
34,7529
39,7529
39,7529
39,7529
39,7529
32,7529
32,7529
33,7529
33,7529
40,7529
40,7529
38,7529
38,7529
38,7529
38,7529
38,7529
32,7529
32,7529
31,7529
41,7529
41,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
33,7529
33,7529
33,7529
33,7529
39,7529
39,7529
40,7529
40,7529
33,7529
33,7529
33,7529
33,7529
39,7529
39,7529
39,7529
39,7529
33,7529
33,7529
33,7529
33,7529
38,7529
38,7529
33,7529
33,7529
33,7529
33,7529
39,7529
39,7529
36,7529
36,7529
33,7529
33,7529
35,7529
35,7529
36,7529
36,7529
30,7529
30,7529
36,7529
36,7529
37,7529
37,7529
38,7529
38,7529
38,7529
38,7529
39,7529
39,7529
36,7529
36,7529
39,7529
39,7529
38,7529
38,7529
39,7529
39,7529
37,7529
37,7529
30,7529
30,7529
34,7529
39,7529
39,7529
36,7529
36,7529
40,7529
40,7529
38,7529
38,7529
38,7529
38,7529
33,7529
33,7529
33,7529
33,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
32,7529
32,7529
35,7529
35,7529
38,7529
38,7529
33,7529
33,7529
32,7529
32,7529
39,7529
39,7529
39,7529
36,7529
36,7529
32,7529
32,7529
38,7529
38,7529
39,7529
39,7529
39,7529
39,7529
37,7529
37,7529
39,7529
39,7529
39,7529
38,7529
38,7529
39,7529
36,7529
36,7529
36,7529
33,7529
38,7529
38,7529
36,7529
36,7529
33,7529
33,7529
36,7529
36,7529
36,7529
36,7529
32,7529
32,7529
36,7529
36,7529
39,7529
39,7529
38,7529
38,7529
33,7529
33,7529
34,7529
39,7529
39,7529
39,7529
31,7529
35,7529
35,7529
38,7529
38,7529
35,7529
35,7529
32,7529
32,7529
36,7529
36,7529
40,7529
40,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
33,7529
33,7529
33,7529
33,7529
38,7529
38,7529
36,7529
36,7529
32,7529
32,7529
38,7529
34,7529
34,7529
32,7529
32,7529
39,7529
39,7529
32,7529
32,7529
34,7529
34,7529
36,7529
36,7529
32,7529
32,7529
37,7529
37,7529
37,7529
37,7529
33,7529
33,7529
37,7529
37,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
33,7529
33,7529
32,7529
39,7529
39,7529
38,7529
38,7529
33,7529
33,7529
33,7529
33,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
38,7529
32,7529
37,7529
37,7529
36,7529
36,7529
34,7529
34,7529
36,7529
36,7529
38,7529
38,7529
39,7529
39,7529
38,7529
38,7529
36,7529
36,7529
32,7529
32,7529
37,7529
37,7529
39,7529
39,7529
35,7529
35,7529
32,7529
32,7529
37,7529
38,7529
38,7529
36,7529
36,7529
33,7529
33,7529
36,7529
36,7529
31,7529
31,7529
33,7529
33,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
36,7529
36,7529
33,7529
33,7529
35,7529
35,7529
39,7529
39,7529
37,7529
37,7529
31,7529
31,7529
36,7529
36,7529
39,7529
39,7529
38,7529
38,7529
36,7529
36,7529
31,7529
31,7529
36,7529
36,7529
38,7529
38,7529
33,7529
33,7529
36,7529
36,7529
38,7529
38,7529
39,7529
39,7529
38,7529
38,7529
36,7529
36,7529
30,7529
30,7529
36,7529
36,7529
34,7529
34,7529
32,7529
32,7529
38,7529
38,7529
36,7529
36,7529
33,7529
33,7529
37,7529
37,7529
39,7529
39,7529
37,7529
37,7529
38,7529
38,7529
37,7529
37,7529
31,7529
31,7529
35,7529
35,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
35,7529
35,7529
31,7529
31,7529
40,7529
40,7529
33,7529
33,7529
34,7529
34,7529
40,7529
40,7529
32,7529
32,7529
33,7529
40,7529
40,7529
36,7529
36,7529
36,7529
32,7529
32,7529
37,7529
39,7529
39,7529
33,7529
33,7529
33,7529
33,7529
38,7529
38,7529
36,7529
36,7529
32,7529
32,7529
37,7529
37,7529
38,7529
38,7529
34,7529
34,7529
31,7529
31,7529
38,7529
38,7529
38,7529
38,7529
34,7529
34,7529
33,7529
33,7529
39,7529
39,7529
34,7529
34,7529
32,7529
32,7529
36,7529
36,7529
32,7529
32,7529
38,7529
38,7529
38,7529
38,7529
37,7529
37,7529
32,7529
32,7529
37,7529
37,7529
34,7529
34,7529
31,7529
39,7529
39,7529
39,7529
32,7529
32,7529
35,7529
35,7529
39,7529
39,7529
34,7529
34,7529
32,7529
32,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
39,7529
39,7529
37,7529
37,7529
39,7529
39,7529
34,7529
34,7529
33,7529
33,7529
40,7529
39,7529
39,7529
38,7529
38,7529
35,7529
35,7529
32,7529
32,7529
38,7529
38,7529
38,7529
38,7529
39,7529
39,7529
38,7529
38,7529
35,7529
35,7529
35,7529
32,7529
32,7529
37,7529
37,7529
35,7529
35,7529
32,7529
32,7529
39,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
32,7529
32,7529
32,7529
33,7529
33,7529
40,7529
40,7529
40,7529
37,7529
37,7529
37,7529
37,7529
35,7529
35,7529
32,7529
32,7529
38,7529
38,7529
39,7529
39,7529
35,7529
35,7529
32,7529
32,7529
37,7529
37,7529
32,7529
32,7529
36,7529
36,7529
36,7529
36,7529
33,7529
33,7529
37,7529
37,7529
39,7529
39,7529
38,7529
38,7529
32,7529
32,7529
35,7529
35,7529
36,7529
36,7529
31,7529
31,7529
38,7529
38,7529
38,7529
38,7529
32,7529
35,7529
35,7529
35,7529
38,7529
38,7529
34,7529
34,7529
33,7529
33,7529
39,7529
39,7529
40,7529
40,7529
37,7529
37,7529
33,7529
33,7529
33,7529
33,7529
39,7529
39,7529
39,7529
39,7529
37,7529
37,7529
31,7529
31,7529
35,7529
35,7529
38,7529
38,7529
34,7529
34,7529
32,7529
32,7529
37,7529
37,7529
32,7529
32,7529
38,7529
38,7529
35,7529
35,7529
32,7529
32,7529
39,7529
39,7529
38,7529
38,7529
33,7529
33,7529
32,7529
32,7529
38,7529
38,7529
40,7529
40,7529
38,7529
38,7529
39,7529
39,7529
36,7529
36,7529
33,7529
33,7529
36,7529
36,7529
39,7529
39,7529
38,7529
38,7529
39,7529
39,7529
35,7529
35,7529
31,7529
31,7529
39,7529
39,7529
40,7529
40,7529
32,7529
32,7529
32,7529
32,7529
40,7529
40,7529
38,7529
38,7529
33,7529
33,7529
31,7529
39,7529
39,7529
38,7529
38,7529
39,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
38,7529
39,7529
39,7529
39,7529
39,7529
36,7529
36,7529
32,7529
32,7529
35,7529
35,7529
40,7529
40,7529
32,7529
32,7529
33,7529
33,7529
38,7529
38,7529
34,7529
34,7529
34,7529
34,7529
39,7529
39,7529
33,7529
33,7529
31,7529
31,7529
38,7529
38,7529
37,7529
37,7529
32,7529
32,7529
36,7529
36,7529
39,7529
39,7529
39,7529
39,7529
36,7529
36,7529
34,7529
34,7529
37,7529
37,7529
37,7529
37,7529
31,7529
31,7529
35,7529
35,7529
39,7529
39,7529
34,7529
34,7529
33,7529
33,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
39,7529
39,7529
36,7529
36,7529
33,7529
33,7529
38,7529
38,7529
37,7529
37,7529
36,7529
36,7529
32,7529
39,7529
39,7529
34,7529
34,7529
30,7529
30,7529
38,7529
38,7529
38,7529
38,7529
32,7529
32,7529
33,7529
33,7529
39,7529
39,7529
37,7529
37,7529
39,7529
39,7529
35,7529
35,7529
30,7529
30,7529
38,7529
38,7529
39,7529
39,7529
31,7529
31,7529
35,7529
35,7529
35,7529
38,7529
38,7529
36,7529
36,7529
32,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
31,7529
35,7529
35,7529
39,7529
39,7529
35,7529
35,7529
32,7529
32,7529
39,7529
39,7529
32,7529
32,7529
33,7529
33,7529
37,7529
37,7529
31,7529
31,7529
36,7529
36,7529
37,7529
37,7529
38,7529
38,7529
38,7529
38,7529
39,7529
39,7529
39,7529
39,7529
39,7529
39,7529
32,7529
32,7529
35,7529
39,7529
39,7529
39,7529
37,7529
37,7529
38,7529
37,7529
37,7529
37,7529
32,7529
35,7529
35,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
35,7529
35,7529
31,7529
31,7529
39,7529
39,7529
39,7529
39,7529
37,7529
37,7529
39,7529
39,7529
38,7529
38,7529
36,7529
36,7529
32,7529
32,7529
37,7529
37,7529
40,7529
40,7529
39,7529
39,7529
38,7529
38,7529
35,7529
35,7529
32,7529
32,7529
38,7529
38,7529
36,7529
36,7529
33,7529
33,7529
36,7529
36,7529
39,7529
39,7529
33,7529
33,7529
33,7529
33,7529
39,7529
39,7529
39,7529
39,7529
35,7529
35,7529
30,7529
30,7529
38,7529
38,7529
39,7529
39,7529
38,7529
38,7529
35,7529
35,7529
32,7529
32,7529
36,7529
36,7529
39,7529
39,7529
34,7529
34,7529
32,7529
32,7529
39,7529
39,7529
35,7529
35,7529
32,7529
38,7529
38,7529
38,7529
32,7529
35,7529
35,7529
39,7529
39,7529
34,7529
34,7529
33,7529
33,7529
37,7529
37,7529
39,7529
39,7529
39,7529
39,7529
36,7529
36,7529
33,7529
33,7529
36,7529
39,7529
39,7529
37,7529
37,7529
37,7529
32,7529
32,7529
35,7529
35,7529
40,7529
35,7529
35,7529
30,7529
30,7529
39,7529
39,7529
39,7529
39,7529
34,7529
34,7529
34,7529
34,7529
37,7529
37,7529
33,7529
33,7529
35,7529
35,7529
39,7529
39,7529
38,7529
38,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
32,7529
32,7529
33,7529
33,7529
37,7529
37,7529
33,7529
33,7529
35,7529
35,7529
39,7529
39,7529
38,7529
38,7529
33,7529
33,7529
31,7529
39,7529
39,7529
39,7529
39,7529
39,7529
39,7529
34,7529
34,7529
32,7529
32,7529
37,7529
37,7529
39,7529
39,7529
34,7529
34,7529
31,7529
31,7529
39,7529
39,7529
36,7529
36,7529
32,7529
32,7529
36,7529
36,7529
40,7529
40,7529
33,7529
33,7529
33,7529
40,7529
40,7529
36,7529
36,7529
32,7529
32,7529
37,7529
37,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
37,7529
37,7529
35,7529
35,7529
33,7529
33,7529
36,7529
36,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
36,7529
36,7529
32,7529
32,7529
37,7529
37,7529
39,7529
39,7529
30,7529
30,7529
34,7529
34,7529
39,7529
39,7529
35,7529
35,7529
31,7529
31,7529
40,7529
40,7529
39,7529
39,7529
39,7529
39,7529
32,7529
35,7529
35,7529
38,7529
38,7529
39,7529
39,7529
34,7529
34,7529
31,7529
31,7529
39,7529
39,7529
33,7529
33,7529
32,7529
32,7529
40,7529
40,7529
40,7529
40,7529
37,7529
37,7529
32,7529
32,7529
33,7529
33,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
31,7529
35,7529
35,7529
39,7529
39,7529
39,7529
38,7529
38,7529
35,7529
35,7529
32,7529
38,7529
38,7529
37,7529
37,7529
37,7529
31,7529
31,7529
36,7529
39,7529
39,7529
39,7529
38,7529
38,7529
34,7529
34,7529
33,7529
38,7529
38,7529
38,7529
38,7529
33,7529
33,7529
34,7529
34,7529
36,7529
36,7529
32,7529
32,7529
38,7529
38,7529
38,7529
38,7529
32,7529
32,7529
34,7529
34,7529
39,7529
39,7529
36,7529
36,7529
31,7529
31,7529
37,7529
37,7529
40,7529
40,7529
32,7529
32,7529
33,7529
33,7529
39,7529
39,7529
36,7529
36,7529
32,7529
32,7529
37,7529
37,7529
34,7529
34,7529
33,7529
33,7529
38,7529
39,7529
39,7529
32,7529
32,7529
33,7529
33,7529
40,7529
40,7529
36,7529
36,7529
32,7529
32,7529
37,7529
37,7529
39,7529
39,7529
34,7529
34,7529
32,7529
32,7529
38,7529
38,7529
38,7529
37,7529
37,7529
39,7529
39,7529
35,7529
35,7529
32,7529
32,7529
37,7529
37,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
34,7529
34,7529
33,7529
33,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
39,7529
39,7529
37,7529
37,7529
34,7529
34,7529
32,7529
32,7529
39,7529
39,7529
34,7529
34,7529
31,7529
40,7529
40,7529
40,7529
38,7529
38,7529
39,7529
39,7529
39,7529
39,7529
34,7529
34,7529
32,7529
32,7529
38,7529
38,7529
39,7529
39,7529
37,7529
37,7529
32,7529
32,7529
35,7529
40,7529
40,7529
40,7529
39,7529
39,7529
35,7529
35,7529
31,7529
39,7529
39,7529
39,7529
33,7529
34,7529
34,7529
37,7529
37,7529
32,7529
32,7529
36,7529
36,7529
38,7529
38,7529
38,7529
38,7529
33,7529
33,7529
34,7529
34,7529
40,7529
40,7529
39,7529
39,7529
38,7529
38,7529
31,7529
31,7529
34,7529
34,7529
39,7529
39,7529
39,7529
39,7529
36,7529
36,7529
32,7529
32,7529
33,7529
33,7529
32,7529
32,7529
38,7529
38,7529
32,7529
32,7529
33,7529
33,7529
40,7529
40,7529
35,7529
35,7529
33,7529
33,7529
38,7529
38,7529
40,7529
40,7529
34,7529
34,7529
33,7529
33,7529
39,7529
39,7529
33,7529
33,7529
32,7529
32,7529
39,7529
40,7529
40,7529
32,7529
32,7529
33,7529
33,7529
39,7529
39,7529
36,7529
36,7529
33,7529
33,7529
35,7529
35,7529
39,7529
39,7529
38,7529
38,7529
34,7529
34,7529
31,7529
31,7529
39,7529
39,7529
38,7529
38,7529
39,7529
39,7529
38,7529
38,7529
36,7529
36,7529
31,7529
31,7529
36,7529
36,7529
39,7529
39,7529
34,7529
34,7529
33,7529
33,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
32,7529
32,7529
33,7529
33,7529
39,7529
39,7529
38,7529
38,7529
31,7529
31,7529
35,7529
35,7529
39,7529
39,7529
39,7529
39,7529
37,7529
37,7529
37,7529
39,7529
39,7529
36,7529
36,7529
31,7529
31,7529
36,7529
36,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
32,7529
32,7529
35,7529
35,7529
35,7529
35,7529
31,7529
31,7529
37,7529
37,7529
40,7529
40,7529
36,7529
36,7529
32,7529
32,7529
35,7529
35,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
39,7529
39,7529
37,7529
37,7529
37,7529
37,7529
38,7529
38,7529
39,7529
39,7529
38,7529
38,7529
37,7529
37,7529
38,7529
38,7529
34,7529
34,7529
32,7529
32,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
34,7529
34,7529
32,7529
39,7529
39,7529
39,7529
39,7529
39,7529
40,7529
38,7529
38,7529
38,7529
33,7529
35,7529
35,7529
40,7529
40,7529
34,7529
34,7529
32,7529
32,7529
39,7529
39,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
38,7529
38,7529
39,7529
39,7529
39,7529
39,7529
36,7529
36,7529
32,7529
32,7529
36,7529
36,7529
38,7529
38,7529
33,7529
33,7529
33,7529
33,7529
39,7529
39,7529
32,7529
32,7529
34,7529
39,7529
39,7529
39,7529
32,7529
35,7529
35,7529
39,7529
39,7529
38,7529
38,7529
38,7529
38,7529
38,7529
33,7529
33,7529
32,7529
39,7529
39,7529
38,7529
38,7529
37,7529
37,7529
37,7529
37,7529
34,7529
34,7529
31,7529
31,7529
39,7529
39,7529
39,7529
39,7529
37,7529
37,7529
38,7529
38,7529
38,7529
38,7529
40,7529
40,7529
38,7529
38,7529
38,7529
38,7529
39,7529
39,7529
38,7529
38,7529
39,7529
39,7529
38,7529
38,7529
37,7529
37,7529
34,7529
34,7529
31,7529
31,7529
40,7529
40,7529
39,7529
35,7529
35,7529
32,7529
32,7529
37,7529
37,7529
39,7529
39,7529
39,7529
38,7529
38,7529
38,7529
33,7529
33,7529
36,7529
36,7529
36,7529
36,7529
31,7529
