GPU Util%,GPU Memory
36,7353
37,7353
37,7353
37,7353
37,7353
36,7353
38,7353
37,7353
37,7353
35,7353
37,7353
35,7353
36,7353
36,7353
40,7353
38,7353
38,7353
37,7353
36,7353
39,7353
36,7353
36,7353
35,7353
38,7353
37,7353
36,7353
36,7353
35,7353
39,7353
38,7353
38,7353
37,7353
37,7353
36,7353
38,7353
38,7353
37,7353
37,7353
36,7353
35,7353
37,7353
37,7353
37,7353
38,7353
36,7353
35,7353
36,7353
36,7353
36,7353
36,7353
36,7353
37,7353
37,7353
37,7353
37,7353
38,7353
38,7353
38,7353
38,7353
37,7353
36,7353
36,7353
35,7353
37,7353
37,7353
37,7353
38,7353
38,7353
38,7353
37,7353
39,7353
36,7353
37,7353
38,7353
38,7353
38,7353
35,7353
36,7353
38,7353
37,7353
38,7353
38,7353
37,7353
37,7353
36,7353
35,7353
38,7353
36,7353
39,7353
36,7353
37,7353
37,7353
37,7353
37,7353
38,7353
38,7353
37,7353
38,7353
36,7353
38,7353
37,7353
39,7353
37,7353
35,7353
38,7353
38,7353
37,7353
37,7353
36,7353
36,7353
37,7353
38,7353
35,7353
36,7353
38,7353
34,7353
38,7353
38,7353
37,7353
36,7353
37,7353
37,7353
35,7353
37,7353
35,7353
39,7353
38,7353
36,7353
38,7353
37,7353
36,7353
35,7353
35,7353
35,7353
36,7353
38,7353
38,7353
36,7353
38,7353
37,7353
39,7353
36,7353
36,7353
37,7353
38,7353
37,7353
37,7353
38,7353
37,7353
37,7353
37,7353
37,7353
36,7353
37,7353
38,7353
36,7353
36,7353
39,7353
39,7353
36,7353
37,7353
37,7353
38,7353
39,7353
36,7353
37,7353
37,7353
39,7353
36,7353
39,7353
38,7353
38,7353
35,7353
37,7353
36,7353
37,7353
37,7353
38,7353
37,7353
37,7353
35,7353
36,7353
38,7353
38,7353
36,7353
35,7353
38,7353
38,7353
38,7353
36,7353
36,7353
37,7353
39,7353
38,7353
37,7353
37,7353
37,7353
36,7353
36,7353
37,7353
37,7353
35,7353
38,7353
38,7353
37,7353
37,7353
36,7353
39,7353
37,7353
36,7353
35,7353
37,7353
36,7353
39,7353
36,7353
35,7353
37,7353
38,7353
38,7353
36,7353
38,7353
35,7353
37,7353
37,7353
38,7353
39,7353
39,7353
39,7353
38,7353
38,7353
38,7353
38,7353
38,7353
38,7353
38,7353
38,7353
38,7353
37,7353
37,7353
37,7353
36,7353
37,7353
37,7353
37,7353
37,7353
37,7353
35,7353
37,7353
38,7353
37,7353
38,7353
36,7353
37,7353
37,7353
37,7353
36,7353
38,7353
37,7353
36,7353
36,7353
38,7353
37,7353
37,7353
37,7353
38,7353
37,7353
35,7353
40,7353
37,7353
37,7353
36,7353
38,7353
36,7353
37,7353
34,7353
38,7353
33,7353
0,7311
0,7263
0,7167
0,7111
0,7017
0,6945
0,6887
0,6793
