GPU Util%,GPU Memory
36,7517
38,7517
38,7517
38,7517
37,7517
37,7517
34,7517
34,7517
37,7517
37,7517
35,7517
35,7517
37,7517
37,7517
37,7517
37,7517
36,7517
36,7517
38,7517
38,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
29,7517
29,7517
37,7517
37,7517
36,7517
36,7517
36,7517
34,7517
34,7517
39,7517
39,7517
33,7517
33,7517
38,7517
38,7517
37,7517
35,7517
35,7517
38,7517
38,7517
37,7517
36,7517
36,7517
35,7517
29,7517
29,7517
39,7517
39,7517
35,7517
35,7517
36,7517
36,7517
39,7517
39,7517
37,7517
37,7517
37,7517
37,7517
36,7517
36,7517
32,7517
38,7517
38,7517
37,7517
37,7517
35,7517
36,7517
36,7517
38,7517
38,7517
38,7517
38,7517
38,7517
38,7517
38,7517
38,7517
38,7517
38,7517
38,7517
37,7517
37,7517
37,7517
37,7517
37,7517
38,7517
38,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
34,7517
34,7517
36,7517
36,7517
38,7517
37,7517
37,7517
37,7517
37,7517
38,7517
38,7517
35,7517
34,7517
34,7517
38,7517
38,7517
37,7517
37,7517
37,7517
37,7517
38,7517
38,7517
38,7517
38,7517
37,7517
35,7517
35,7517
38,7517
38,7517
38,7517
38,7517
38,7517
38,7517
37,7517
37,7517
38,7517
38,7517
38,7517
30,7517
35,7517
35,7517
38,7517
38,7517
36,7517
22,7517
38,7517
38,7517
38,7517
38,7517
35,7517
35,7517
33,7517
33,7517
36,7517
29,7517
29,7517
35,7517
35,7517
37,7517
37,7517
36,7517
36,7517
33,7517
37,7517
37,7517
36,7517
36,7517
39,7517
39,7517
38,7517
38,7517
38,7517
36,7517
36,7517
36,7517
36,7517
38,7517
34,7517
34,7517
35,7517
35,7517
35,7517
35,7517
38,7517
38,7517
38,7517
38,7517
38,7517
37,7517
37,7517
36,7517
36,7517
38,7517
38,7517
34,7517
33,7517
33,7517
37,7517
37,7517
37,7517
37,7517
33,7517
37,7517
37,7517
38,7517
38,7517
33,7517
37,7517
37,7517
35,7517
35,7517
34,7517
38,7517
38,7517
35,7517
35,7517
35,7517
35,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
35,7517
35,7517
36,7517
31,7517
31,7517
39,7517
39,7517
37,7517
37,7517
33,7517
36,7517
36,7517
38,7517
38,7517
36,7517
36,7517
36,7517
36,7517
36,7517
35,7517
35,7517
38,7517
38,7517
37,7517
37,7517
39,7517
39,7517
38,7517
39,7517
39,7517
37,7517
37,7517
35,7517
35,7517
38,7517
38,7517
37,7517
37,7517
37,7517
33,7517
33,7517
32,7517
38,7517
38,7517
34,7517
34,7517
37,7517
37,7517
38,7517
38,7517
37,7517
34,7517
34,7517
33,7517
33,7517
35,7517
37,7517
37,7517
37,7517
37,7517
36,7517
36,7517
39,7517
39,7517
37,7517
37,7517
37,7517
35,7517
35,7517
31,7517
31,7517
34,7517
33,7517
33,7517
37,7517
37,7517
37,7517
38,7517
38,7517
29,7517
29,7517
36,7517
35,7517
35,7517
34,7517
34,7517
36,7517
36,7517
36,7517
34,7517
34,7517
38,7517
38,7517
38,7517
38,7517
38,7517
39,7517
39,7517
38,7517
21,7517
32,7517
32,7517
37,7517
37,7517
36,7517
35,7517
35,7517
35,7517
35,7517
39,7517
39,7517
38,7517
38,7517
35,7517
35,7517
35,7517
30,7517
30,7517
38,7517
38,7517
36,7517
38,7517
38,7517
38,7517
38,7517
35,7517
35,7517
35,7517
35,7517
39,7517
39,7517
35,7517
35,7517
37,7517
38,7517
38,7517
36,7517
36,7517
35,7517
35,7517
37,7517
37,7517
38,7517
38,7517
38,7517
38,7517
35,7517
38,7517
38,7517
38,7517
38,7517
33,7517
32,7517
32,7517
35,7517
35,7517
38,7517
38,7517
38,7517
38,7517
38,7517
38,7517
38,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
38,7517
35,7517
35,7517
39,7517
39,7517
38,7517
38,7517
37,7517
36,7517
36,7517
38,7517
38,7517
38,7517
38,7517
37,7517
34,7517
34,7517
36,7517
39,7517
39,7517
37,7517
37,7517
37,7517
37,7517
36,7517
36,7517
37,7517
38,7517
38,7517
39,7517
39,7517
38,7517
38,7517
37,7517
37,7517
35,7517
35,7517
38,7517
37,7517
37,7517
38,7517
36,7517
36,7517
37,7517
37,7517
38,7517
38,7517
35,7517
35,7517
38,7517
38,7517
37,7517
37,7517
36,7517
34,7517
34,7517
37,7517
37,7517
36,7517
36,7517
39,7517
38,7517
38,7517
37,7517
37,7517
16,7517
16,7517
38,7517
38,7517
35,7517
35,7517
36,7517
37,7517
37,7517
35,7517
35,7517
37,7517
37,7517
37,7517
29,7517
29,7517
38,7517
38,7517
38,7517
35,7517
35,7517
34,7517
34,7517
39,7517
39,7517
39,7517
38,7517
38,7517
37,7517
28,7517
28,7517
38,7517
38,7517
38,7517
38,7517
36,7517
36,7517
36,7517
38,7517
38,7517
35,7517
37,7517
37,7517
38,7517
38,7517
38,7517
38,7517
38,7517
38,7517
36,7517
34,7517
34,7517
37,7517
37,7517
38,7517
38,7517
38,7517
38,7517
38,7517
34,7517
34,7517
38,7517
38,7517
32,7517
38,7517
38,7517
35,7517
35,7517
37,7517
37,7517
35,7517
30,7517
30,7517
38,7517
38,7517
36,7517
36,7517
39,7517
38,7517
38,7517
34,7517
34,7517
37,7517
27,7517
27,7517
36,7517
35,7517
35,7517
37,7517
37,7517
34,7517
37,7517
37,7517
37,7517
37,7517
37,7517
37,7517
35,7517
37,7517
37,7517
38,7517
38,7517
38,7517
38,7517
37,7517
37,7517
39,7517
39,7517
38,7517
38,7517
37,7517
36,7517
36,7517
34,7517
28,7517
28,7517
38,7517
38,7517
35,7517
35,7517
37,7517
36,7517
36,7517
38,7517
38,7517
36,7517
36,7517
37,7517
35,7517
35,7517
38,7517
38,7517
34,7517
38,7517
38,7517
38,7517
38,7517
37,7517
37,7517
36,7517
34,7517
34,7517
38,7517
38,7517
38,7517
38,7517
38,7517
30,7517
30,7517
35,7517
35,7517
38,7517
38,7517
37,7517
37,7517
37,7517
37,7517
37,7517
33,7517
33,7517
39,7517
38,7517
38,7517
37,7517
37,7517
34,7517
33,7517
33,7517
36,7517
35,7517
35,7517
33,7517
33,7517
39,7517
39,7517
36,7517
37,7517
37,7517
37,7517
37,7517
34,7517
34,7517
37,7517
34,7517
34,7517
38,7517
38,7517
36,7517
36,7517
38,7517
38,7517
39,7517
39,7517
38,7517
38,7517
38,7517
38,7517
38,7517
38,7517
38,7517
36,7517
36,7517
37,7517
37,7517
38,7517
32,7517
32,7517
38,7517
38,7517
36,7517
32,7517
32,7517
39,7517
39,7517
37,7517
37,7517
35,7517
34,7517
34,7517
37,7517
37,7517
34,7517
39,7534
19,7559
19,7559
28,7559
18,7559
18,7559
32,7559
32,7559
29,7559
32,7559
32,7559
31,7559
31,7559
34,7559
34,7559
33,7559
31,7559
31,7559
32,7559
32,7559
31,7559
31,7559
32,7559
31,7559
31,7559
30,7559
29,7559
29,7559
31,7559
31,7559
32,7559
23,7559
32,7559
32,7559
38,7559
38,7559
34,7559
32,7559
32,7559
30,7559
14,7559
34,7559
34,7559
37,7559
37,7559
32,7559
32,7559
14,7559
25,7559
35,7559
35,7559
32,7559
32,7559
30,7559
26,7559
26,7559
37,7559
30,7559
30,7559
29,7559
26,7559
25,7559
31,7559
31,7559
38,7559
38,7559
31,7559
30,7559
30,7559
31,7559
35,7559
35,7559
28,7559
28,7559
32,7559
32,7559
32,7559
34,7559
34,7559
30,7559
20,7559
3,7559
3,7559
38,7559
38,7559
38,7559
29,7559
29,7559
30,7559
30,7559
37,7559
37,7559
31,7559
26,7559
26,7559
35,7559
35,7559
37,7559
28,7559
28,7559
32,7559
24,7559
24,7559
39,7559
39,7559
34,7559
32,7559
32,7559
33,7559
33,7559
33,7559
33,7559
33,7559
28,7559
30,7559
30,7559
33,7559
33,7559
31,7559
31,7559
30,7559
34,7559
34,7559
37,7559
37,7559
35,7559
33,7559
33,7559
30,7559
28,7559
28,7559
37,7559
37,7559
32,7559
32,7559
28,7559
35,7559
35,7559
29,7559
27,7559
27,7559
37,7559
37,7559
31,7559
31,7559
33,7559
22,7559
29,7559
29,7559
33,7559
33,7559
37,7559
37,7559
32,7559
25,7559
25,7559
33,7559
37,7559
37,7559
29,7559
29,7559
32,7559
32,7559
34,7559
34,7559
31,7559
28,7559
28,7559
37,7559
37,7559
33,7559
33,7559
31,7559
34,7559
29,7559
29,7559
29,7559
21,7559
21,7559
39,7559
36,7559
36,7559
31,7559
31,7559
32,7559
29,7559
29,7559
38,7559
34,7559
34,7559
26,7559
26,7559
31,7559
33,7559
33,7559
31,7559
31,7559
31,7559
26,7559
26,7559
31,7559
32,7559
32,7559
29,7559
29,7559
32,7559
29,7559
39,7559
39,7559
30,7559
30,7559
31,7559
20,7559
20,7559
37,7559
37,7559
34,7559
23,7559
23,7559
23,7559
23,7559
28,7559
28,7559
29,7559
23,7559
28,7559
24,7559
24,7559
35,7559
31,7559
31,7559
32,7559
32,7559
34,7559
25,7559
25,7559
38,7559
31,7559
31,7559
31,7559
27,7559
27,7559
35,7559
31,7559
31,7559
28,7559
28,7559
34,7559
34,7559
34,7559
32,7559
32,7559
30,7559
30,7559
33,7559
33,7559
29,7559
32,7559
32,7559
35,7559
27,7559
29,7559
29,7559
22,7559
22,7559
28,7559
28,7559
26,7559
28,7559
12,7559
24,7559
24,7559
38,7559
38,7559
31,7559
32,7559
29,7559
29,7559
37,7559
37,7559
33,7559
33,7559
29,7559
29,7559
31,7559
37,7559
37,7559
29,7559
27,7559
27,7559
34,7559
34,7559
28,7559
28,7559
28,7559
34,7559
37,7559
37,7559
30,7559
30,7559
27,7559
27,7559
35,7559
32,7559
32,7559
29,7559
31,7559
31,7559
32,7559
32,7559
24,7555
29,7559
29,7559
37,7559
24,7559
24,7559
26,7559
26,7559
27,7559
26,7559
30,7559
30,7559
36,7559
36,7559
33,7559
33,7559
10,7559
10,7559
37,7559
37,7559
38,7559
34,7559
34,7559
31,7559
19,7559
24,7559
24,7559
39,7559
31,7559
31,7559
22,7559
24,7559
24,7559
30,7559
30,7559
27,7559
22,7559
22,7559
28,7559
28,7559
28,7559
38,7559
37,7559
37,7559
33,7559
33,7559
27,7559
27,7559
35,7559
35,7559
40,7559
28,7559
28,7559
31,7559
31,7559
34,7559
39,7559
39,7559
29,7559
29,7559
28,7559
29,7559
29,7559
36,7559
32,7559
32,7559
24,7559
24,7559
26,7559
26,7559
28,7559
23,7559
30,7559
30,7559
35,7559
35,7559
30,7559
33,7559
33,7559
36,7559
36,7559
35,7559
35,7559
31,7559
28,7559
28,7559
35,7559
35,7559
32,7559
29,7559
29,7559
37,7559
37,7559
32,7559
28,7559
28,7559
31,7559
31,7559
31,7559
34,7559
34,7559
36,7559
36,7559
35,7559
35,7559
32,7559
33,7559
6,7559
21,7559
45,7559
45,7559
30,7559
30,7559
30,7559
33,7559
28,7559
28,7559
29,7559
29,7559
40,7559
35,7559
35,7559
32,7559
31,7559
31,7559
28,7559
28,7559
35,7559
36,7559
36,7559
29,7559
32,7559
32,7559
30,7559
39,7559
39,7559
37,7559
37,7559
31,7559
31,7559
8,7559
8,7559
37,7559
37,7559
36,7559
30,7559
30,7559
16,7559
