GPU Util%,GPU Memory
33,7403
34,7403
36,7403
36,7403
36,7403
38,7403
38,7403
37,7403
37,7403
35,7403
36,7403
32,7403
34,7403
37,7403
34,7403
37,7403
34,7403
36,7403
35,7403
37,7403
37,7403
35,7403
38,7403
38,7403
35,7403
37,7403
34,7403
36,7403
38,7403
38,7403
34,7403
37,7403
37,7403
34,7403
38,7403
34,7403
36,7403
36,7403
35,7403
35,7403
36,7403
34,7403
37,7403
36,7403
37,7403
36,7403
40,7403
35,7403
37,7403
37,7403
35,7403
36,7403
34,7403
37,7403
37,7403
35,7403
38,7403
34,7403
37,7403
33,7403
39,7403
33,7403
33,7403
35,7403
35,7403
35,7403
37,7403
35,7403
36,7403
36,7403
36,7403
36,7403
35,7403
36,7403
36,7403
36,7403
35,7403
37,7403
34,7403
36,7403
35,7403
37,7403
37,7403
33,7403
35,7403
33,7403
36,7403
35,7403
37,7403
37,7403
33,7403
35,7403
36,7403
33,7403
38,7403
38,7403
37,7403
37,7403
33,7403
35,7403
35,7403
32,7403
34,7403
35,7403
35,7403
40,7403
35,7403
35,7403
38,7403
36,7403
36,7403
39,7403
35,7403
35,7403
37,7403
34,7403
34,7403
37,7403
34,7403
36,7403
33,7403
35,7403
37,7403
37,7403
37,7403
37,7403
35,7403
38,7403
34,7403
37,7403
36,7403
37,7403
37,7403
36,7403
36,7403
35,7403
37,7403
31,7403
37,7403
35,7403
35,7403
36,7403
36,7403
33,7403
38,7403
34,7403
36,7403
37,7403
37,7403
39,7403
34,7403
34,7403
36,7403
33,7403
37,7403
37,7403
35,7403
37,7403
33,7403
35,7403
31,7403
37,7403
34,7403
35,7403
33,7403
36,7403
32,7403
35,7403
35,7403
34,7403
35,7403
34,7403
37,7403
31,7403
35,7403
35,7403
33,7403
33,7403
35,7403
35,7403
37,7403
37,7403
35,7403
36,7403
36,7403
34,7403
34,7403
30,7403
39,7403
33,7403
33,7403
35,7403
35,7403
36,7403
36,7403
35,7403
37,7403
34,7403
37,7403
35,7403
36,7403
34,7403
35,7403
36,7403
34,7403
38,7403
34,7403
36,7403
36,7403
35,7403
37,7403
37,7403
36,7403
37,7403
35,7403
34,7403
38,7403
38,7403
33,7403
34,7403
38,7403
35,7403
37,7403
34,7403
36,7403
35,7403
35,7403
36,7403
36,7403
40,7403
34,7403
34,7403
38,7403
38,7403
38,7403
36,7403
38,7403
38,7403
34,7403
35,7403
35,7403
38,7403
38,7403
34,7403
37,7403
37,7403
33,7403
36,7403
38,7403
33,7403
34,7403
36,7403
36,7403
37,7403
36,7403
34,7403
35,7403
38,7403
34,7403
39,7403
33,7403
35,7403
39,7403
32,7403
35,7403
36,7403
36,7403
36,7403
35,7403
36,7403
36,7403
36,7403
36,7403
36,7403
37,7403
38,7403
38,7403
37,7403
34,7403
35,7403
39,7403
39,7403
36,7403
37,7403
37,7403
35,7403
37,7403
37,7403
35,7403
38,7403
34,7403
39,7403
37,7403
35,7403
38,7403
38,7403
37,7403
37,7403
37,7403
37,7403
37,7403
37,7403
35,7403
36,7403
34,7403
37,7403
33,7403
37,7403
37,7403
36,7403
38,7403
35,7403
38,7403
34,7403
37,7403
36,7403
37,7403
33,7403
37,7403
37,7403
35,7403
37,7403
35,7403
35,7403
39,7403
39,7403
34,7403
36,7403
33,7403
37,7403
37,7403
34,7403
37,7403
35,7403
37,7403
35,7403
36,7403
36,7403
34,7403
38,7403
36,7403
35,7403
35,7403
37,7403
37,7403
35,7403
37,7403
33,7403
35,7403
35,7403
36,7403
36,7403
34,7403
34,7403
38,7403
35,7403
35,7403
38,7403
35,7403
38,7403
38,7403
38,7403
38,7403
33,7403
36,7403
32,7403
34,7403
37,7403
36,7403
38,7403
36,7403
34,7403
39,7403
39,7403
38,7403
38,7403
35,7403
39,7403
34,7403
35,7403
35,7403
34,7403
40,7403
35,7403
37,7403
37,7403
37,7403
37,7403
34,7403
35,7403
35,7403
38,7403
38,7403
37,7403
37,7403
34,7403
37,7403
37,7403
35,7403
37,7403
35,7403
36,7403
35,7403
34,7403
34,7403
36,7403
35,7403
35,7403
38,7403
34,7403
35,7403
34,7403
36,7403
36,7403
34,7403
35,7403
34,7403
37,7403
37,7403
33,7403
36,7403
37,7403
37,7403
36,7403
39,7403
35,7403
37,7403
34,7403
37,7403
37,7403
34,7403
37,7403
37,7403
35,7403
40,7403
40,7403
36,7403
36,7403
35,7403
36,7403
36,7403
32,7403
36,7403
36,7403
37,7403
35,7403
37,7403
34,7403
34,7403
38,7403
33,7403
35,7403
35,7403
35,7403
38,7403
35,7403
37,7403
34,7403
34,7403
38,7403
35,7403
37,7403
37,7403
37,7403
36,7403
36,7403
35,7403
35,7403
34,7403
37,7403
35,7403
38,7403
36,7403
37,7403
35,7403
34,7403
33,7403
34,7403
34,7403
34,7403
34,7403
39,7403
36,7403
35,7403
36,7403
36,7403
35,7403
36,7403
37,7403
38,7403
35,7403
37,7403
35,7403
37,7403
36,7403
39,7403
37,7403
34,7403
38,7403
34,7403
37,7403
35,7403
36,7403
36,7403
35,7403
37,7403
35,7403
38,7403
35,7403
35,7403
37,7403
36,7403
36,7403
35,7403
37,7403
37,7403
38,7403
38,7403
36,7403
38,7403
34,7403
34,7403
39,7403
34,7403
36,7403
35,7403
37,7403
37,7403
35,7403
37,7403
33,7403
36,7403
33,7403
38,7403
35,7403
35,7403
35,7403
36,7403
35,7403
36,7403
35,7403
36,7403
38,7403
35,7403
37,7403
34,7403
34,7403
37,7403
37,7403
34,7403
36,7403
36,7403
37,7403
34,7403
36,7403
35,7403
34,7403
36,7403
33,7403
35,7403
36,7403
35,7403
38,7403
31,7403
36,7403
36,7403
36,7403
35,7403
38,7403
35,7403
35,7403
36,7403
35,7403
38,7403
38,7403
38,7403
37,7403
37,7403
34,7403
37,7403
36,7403
35,7403
36,7403
36,7403
36,7403
37,7403
35,7403
38,7403
35,7403
36,7403
36,7403
34,7403
36,7403
36,7403
36,7403
37,7403
35,7403
38,7403
38,7403
35,7403
35,7403
37,7403
34,7403
37,7403
34,7403
37,7403
39,7403
39,7403
34,7403
36,7403
34,7403
35,7403
37,7403
36,7403
35,7403
35,7403
34,7403
38,7403
38,7403
34,7403
35,7403
37,7403
35,7403
38,7403
37,7403
35,7403
38,7403
34,7403
34,7403
39,7403
35,7403
36,7403
33,7403
35,7403
35,7403
35,7403
35,7403
37,7403
35,7403
36,7403
37,7403
37,7403
34,7403
37,7403
34,7403
33,7403
38,7403
34,7403
36,7403
36,7403
36,7403
38,7403
35,7403
38,7403
34,7403
37,7403
35,7403
34,7403
35,7403
35,7403
36,7403
36,7403
37,7403
37,7403
35,7403
37,7403
34,7403
38,7403
37,7403
37,7403
35,7403
38,7403
36,7403
37,7403
35,7403
36,7403
35,7403
35,7403
37,7403
34,7403
37,7403
33,7403
36,7403
36,7403
37,7403
37,7403
38,7403
38,7403
35,7403
36,7403
38,7403
38,7403
40,7403
40,7403
39,7403
35,7403
35,7403
36,7403
35,7403
37,7403
34,7403
36,7403
38,7403
38,7403
34,7403
34,7403
37,7403
36,7403
37,7403
34,7403
38,7403
38,7403
35,7403
33,7403
35,7403
35,7403
38,7403
38,7403
35,7403
35,7403
35,7403
36,7403
34,7403
37,7403
37,7403
34,7403
38,7403
35,7403
40,7403
40,7403
36,7403
36,7403
37,7403
37,7403
34,7403
35,7403
35,7403
35,7403
38,7403
38,7403
36,7403
36,7403
37,7403
35,7403
38,7403
34,7403
36,7403
36,7403
35,7403
35,7403
34,7403
35,7403
37,7403
33,7403
36,7403
34,7403
36,7403
36,7403
33,7403
37,7403
34,7403
37,7403
34,7403
37,7403
35,7403
33,7403
34,7403
37,7403
37,7403
33,7403
36,7403
36,7403
37,7403
33,7403
38,7403
38,7403
34,7403
36,7403
35,7403
36,7403
37,7403
34,7403
37,7403
35,7403
37,7403
36,7403
36,7403
36,7403
37,7403
34,7403
38,7403
34,7403
36,7403
36,7403
35,7403
34,7403
38,7403
38,7403
38,7403
37,7403
37,7403
34,7403
38,7403
33,7403
37,7403
37,7403
36,7403
35,7403
35,7403
39,7403
39,7403
33,7403
36,7403
36,7403
38,7403
38,7403
38,7403
38,7403
36,7403
36,7403
36,7403
39,7403
35,7403
36,7403
36,7403
34,7403
36,7403
35,7403
36,7403
37,7403
35,7403
38,7403
35,7403
35,7403
36,7403
36,7403
37,7403
36,7403
35,7403
36,7403
36,7403
35,7403
38,7403
34,7403
35,7403
39,7403
38,7403
31,7403
36,7403
36,7403
35,7403
40,7403
40,7403
37,7403
37,7403
34,7403
37,7403
34,7403
37,7403
36,7403
32,7403
34,7403
38,7403
34,7403
37,7403
37,7403
37,7403
35,7403
35,7403
37,7403
34,7403
34,7403
39,7403
35,7403
35,7403
36,7403
36,7403
35,7403
35,7403
36,7403
39,7403
34,7403
36,7403
37,7403
36,7403
37,7403
33,7403
37,7403
35,7403
37,7403
35,7403
37,7403
35,7403
34,7403
35,7403
36,7403
35,7403
35,7403
37,7403
34,7403
35,7403
35,7403
37,7403
37,7403
38,7403
35,7403
36,7403
35,7403
36,7403
38,7403
35,7403
39,7403
35,7403
37,7403
35,7403
38,7403
34,7403
34,7403
35,7403
37,7403
37,7403
37,7403
38,7403
35,7403
34,7403
36,7403
36,7403
38,7403
38,7403
34,7403
35,7403
36,7403
34,7403
37,7403
35,7403
36,7403
35,7403
35,7403
35,7403
38,7403
34,7403
37,7403
35,7403
36,7403
31,7403
34,7403
34,7403
34,7403
36,7403
36,7403
36,7403
35,7403
38,7403
34,7403
39,7403
33,7403
37,7403
36,7403
34,7403
38,7403
35,7403
34,7403
36,7403
35,7403
36,7403
36,7403
35,7403
37,7403
33,7403
36,7403
36,7403
34,7403
37,7403
36,7403
37,7403
34,7403
37,7403
32,7403
32,7403
37,7403
34,7403
35,7403
37,7403
37,7403
35,7403
35,7403
35,7403
38,7403
38,7403
35,7403
38,7403
38,7403
33,7403
35,7403
37,7403
33,7403
36,7403
36,7403
35,7403
38,7403
33,7403
33,7403
33,7403
35,7403
34,7403
37,7403
37,7403
35,7403
33,7403
35,7403
36,7403
38,7403
38,7403
35,7403
38,7403
35,7403
35,7403
37,7403
37,7403
35,7403
39,7403
36,7403
35,7403
35,7403
36,7403
33,7403
34,7403
38,7403
36,7403
37,7403
37,7403
35,7403
35,7403
35,7403
35,7403
36,7403
33,7403
34,7403
37,7403
34,7403
37,7403
35,7403
38,7403
35,7403
39,7403
39,7403
36,7403
36,7403
34,7403
38,7403
34,7403
36,7403
35,7403
35,7403
35,7403
36,7403
35,7403
36,7403
37,7403
34,7403
37,7403
33,7403
37,7403
37,7403
35,7403
37,7403
35,7403
33,7403
35,7403
37,7403
35,7403
38,7403
33,7403
35,7403
35,7403
35,7403
37,7403
37,7403
35,7403
37,7403
35,7403
37,7403
37,7403
34,7403
36,7403
33,7403
34,7403
38,7403
34,7403
37,7403
37,7403
35,7403
38,7403
35,7403
36,7403
35,7403
37,7403
37,7403
36,7403
36,7403
35,7403
35,7403
36,7403
36,7403
37,7403
33,7403
35,7403
35,7403
38,7403
38,7403
38,7403
38,7403
35,7403
38,7403
33,7403
37,7403
37,7403
37,7403
37,7403
37,7403
37,7403
34,7403
37,7403
34,7403
36,7403
35,7403
34,7403
37,7403
35,7403
37,7403
36,7403
37,7403
37,7403
35,7403
37,7403
34,7403
36,7403
35,7403
36,7403
36,7403
38,7403
38,7403
35,7403
36,7403
36,7403
35,7403
38,7403
34,7403
39,7403
32,7403
37,7403
37,7403
36,7403
36,7403
36,7403
36,7403
35,7403
37,7403
37,7403
36,7403
34,7403
34,7403
35,7403
36,7403
35,7403
38,7403
35,7403
37,7403
35,7403
36,7403
36,7403
36,7403
33,7403
36,7403
34,7403
34,7403
39,7403
34,7403
34,7403
36,7403
36,7403
34,7403
38,7403
35,7403
37,7403
37,7403
35,7403
38,7403
34,7403
35,7403
38,7403
36,7403
36,7403
36,7403
35,7403
35,7403
35,7403
36,7403
33,7403
37,7403
35,7403
36,7403
34,7403
38,7403
35,7403
35,7403
35,7403
35,7403
37,7403
33,7403
32,7403
39,7403
37,7403
36,7403
38,7403
36,7403
35,7403
35,7403
35,7403
37,7403
34,7403
36,7403
36,7403
35,7403
37,7403
35,7403
37,7403
36,7403
37,7403
36,7403
37,7403
35,7403
35,7403
35,7403
35,7403
35,7403
35,7403
34,7403
37,7403
33,7403
37,7403
35,7403
39,7403
38,7403
38,7403
33,7403
36,7403
36,7403
35,7403
38,7403
34,7403
36,7403
35,7403
37,7403
37,7403
34,7403
37,7403
37,7403
37,7403
37,7403
33,7403
36,7403
37,7403
34,7403
37,7403
37,7403
38,7403
38,7403
35,7403
35,7403
38,7403
35,7403
37,7403
36,7403
36,7403
38,7403
34,7403
38,7403
35,7403
37,7403
34,7403
37,7403
37,7403
34,7403
34,7403
37,7403
33,7403
38,7403
34,7403
37,7403
35,7403
37,7403
37,7403
35,7403
37,7403
36,7403
34,7403
36,7403
36,7403
36,7403
36,7403
37,7403
33,7403
36,7403
36,7403
37,7403
34,7403
35,7403
38,7403
35,7403
39,7403
35,7403
38,7403
35,7403
35,7403
37,7403
34,7403
38,7403
35,7403
37,7403
33,7403
35,7403
38,7403
36,7403
36,7403
37,7403
37,7403
37,7403
37,7403
36,7403
33,7403
36,7403
37,7403
36,7403
36,7403
34,7403
37,7403
35,7403
37,7403
35,7403
36,7403
36,7403
34,7403
37,7403
35,7403
38,7403
34,7403
34,7403
32,7403
32,7403
38,7403
38,7403
34,7403
37,7403
33,7403
36,7403
37,7403
34,7403
37,7403
35,7403
38,7403
38,7403
37,7403
37,7403
31,7403
33,7403
39,7403
34,7403
38,7403
36,7403
38,7403
38,7403
35,7403
35,7403
37,7403
34,7403
39,7403
35,7403
33,7403
37,7403
34,7403
38,7403
33,7403
33,7403
36,7403
34,7403
38,7403
36,7403
37,7403
37,7403
36,7403
36,7403
35,7403
38,7403
34,7403
36,7403
36,7403
37,7403
35,7403
37,7403
33,7403
35,7403
37,7403
37,7403
33,7403
35,7403
34,7403
37,7403
36,7403
33,7403
36,7403
35,7403
37,7403
37,7403
36,7403
33,7403
34,7403
37,7403
34,7403
37,7403
34,7403
37,7403
35,7403
34,7403
38,7403
38,7403
34,7403
40,7403
40,7403
37,7403
37,7403
34,7403
35,7403
37,7403
34,7403
37,7403
34,7403
37,7403
34,7403
34,7403
37,7403
38,7403
38,7403
38,7403
38,7403
37,7403
37,7403
37,7403
37,7403
35,7403
37,7403
34,7403
37,7403
32,7403
37,7403
37,7403
36,7403
36,7403
36,7403
36,7403
35,7403
37,7403
34,7403
36,7403
36,7403
36,7403
35,7403
35,7403
36,7403
33,7403
33,7403
35,7403
38,7403
33,7403
37,7403
36,7403
35,7403
36,7403
35,7403
37,7403
37,7403
34,7403
37,7403
34,7403
36,7403
35,7403
38,7403
34,7403
35,7403
34,7403
34,7403
34,7403
36,7403
36,7403
38,7403
34,7403
37,7403
35,7403
38,7403
37,7403
34,7403
36,7403
36,7403
36,7403
35,7403
38,7403
33,7403
35,7403
36,7403
35,7403
38,7403
34,7403
34,7403
38,7403
34,7403
36,7403
36,7403
38,7403
35,7403
32,7403
35,7403
33,7403
37,7403
35,7403
35,7403
35,7403
39,7403
39,7403
32,7403
35,7403
38,7403
32,7403
34,7403
37,7403
33,7403
36,7403
36,7403
35,7403
37,7403
35,7403
37,7403
37,7403
37,7403
35,7403
37,7403
34,7403
35,7403
39,7403
35,7403
38,7403
33,7403
36,7403
36,7403
34,7403
34,7403
36,7403
36,7403
36,7403
34,7403
35,7403
36,7403
34,7403
37,7403
33,7403
39,7403
39,7403
34,7403
40,7403
32,7403
36,7403
37,7403
35,7403
37,7403
39,7403
36,7403
35,7403
36,7403
36,7403
35,7403
35,7403
35,7403
36,7403
34,7403
38,7403
34,7403
36,7403
35,7403
36,7403
33,7403
37,7403
33,7403
37,7403
37,7403
38,7403
38,7403
37,7403
37,7403
35,7403
35,7403
38,7403
34,7403
36,7403
36,7403
38,7403
36,7403
36,7403
35,7403
36,7403
36,7403
37,7403
37,7403
36,7403
37,7403
37,7403
34,7403
37,7403
37,7403
37,7403
37,7403
34,7403
35,7403
38,7403
36,7403
38,7403
38,7403
38,7403
36,7403
36,7403
35,7403
37,7403
35,7403
36,7403
36,7403
39,7403
36,7403
37,7403
34,7403
36,7403
37,7403
37,7403
34,7403
36,7403
38,7403
34,7403
35,7403
37,7403
35,7403
36,7403
36,7403
35,7403
36,7403
36,7403
37,7403
34,7403
38,7403
38,7403
37,7403
37,7403
34,7403
38,7403
38,7403
32,7403
38,7403
34,7403
36,7403
36,7403
36,7403
36,7403
37,7403
36,7403
33,7403
34,7403
35,7403
38,7403
35,7403
38,7403
38,7403
34,7403
35,7403
36,7403
33,7403
38,7403
33,7403
36,7403
37,7403
34,7403
34,7403
37,7403
35,7403
36,7403
35,7403
38,7403
35,7403
37,7403
37,7403
34,7403
37,7403
37,7403
34,7403
36,7403
38,7403
34,7403
38,7403
38,7403
38,7403
38,7403
34,7403
38,7403
34,7403
36,7403
36,7403
35,7403
36,7403
38,7403
35,7403
34,7403
34,7403
37,7403
34,7403
35,7403
36,7403
34,7403
38,7403
35,7403
37,7403
37,7403
34,7403
35,7403
34,7403
38,7403
38,7403
34,7403
37,7403
35,7403
33,7403
36,7403
36,7403
36,7403
37,7403
35,7403
37,7403
33,7403
36,7403
34,7403
34,7403
33,7403
35,7403
34,7403
37,7403
35,7403
36,7403
36,7403
36,7403
35,7403
38,7403
35,7403
35,7403
37,7403
37,7403
38,7403
34,7403
37,7403
36,7403
37,7403
35,7403
34,7403
36,7403
36,7403
34,7403
37,7403
34,7403
36,7403
34,7403
35,7403
36,7403
33,7403
37,7403
34,7403
37,7403
34,7403
37,7403
34,7403
34,7403
37,7403
34,7403
37,7403
37,7403
39,7403
39,7403
38,7403
38,7403
33,7403
36,7403
36,7403
35,7403
37,7403
34,7403
37,7403
35,7403
38,7403
32,7403
39,7403
36,7403
37,7403
37,7403
36,7403
36,7403
36,7403
34,7403
35,7403
35,7403
39,7403
35,7403
36,7403
34,7403
39,7403
39,7403
37,7403
37,7403
38,7403
35,7403
35,7403
34,7403
37,7403
35,7403
39,7403
35,7403
38,7403
38,7403
35,7403
37,7403
37,7403
33,7403
38,7403
38,7403
35,7403
35,7403
38,7403
34,7403
36,7403
35,7403
37,7403
37,7403
35,7403
36,7403
32,7403
36,7403
36,7403
37,7403
35,7403
35,7403
37,7403
37,7403
35,7403
36,7403
35,7403
34,7403
35,7403
35,7403
34,7403
37,7403
36,7403
36,7403
36,7403
34,7403
36,7403
33,7403
36,7403
33,7403
37,7403
33,7403
35,7403
37,7403
37,7403
40,7403
40,7403
36,7403
37,7403
34,7403
33,7403
35,7403
38,7403
38,7403
39,7403
34,7403
35,7403
39,7403
39,7403
39,7403
38,7403
36,7403
38,7403
36,7403
36,7403
35,7403
36,7403
34,7403
36,7403
37,7403
36,7403
38,7403
35,7403
38,7403
33,7403
33,7403
37,7403
32,7403
35,7403
37,7403
37,7403
35,7403
35,7403
35,7403
36,7403
36,7403
34,7403
36,7403
36,7403
37,7403
37,7403
34,7403
37,7403
34,7403
34,7403
36,7403
36,7403
35,7403
35,7403
34,7403
38,7403
36,7403
38,7403
35,7403
37,7403
37,7403
36,7403
36,7403
38,7403
38,7403
36,7403
36,7403
36,7403
35,7403
38,7403
35,7403
39,7403
39,7403
36,7403
37,7403
36,7403
36,7403
37,7403
37,7403
35,7403
38,7403
35,7403
36,7403
35,7403
37,7403
37,7403
38,7403
34,7403
35,7403
34,7403
34,7403
36,7403
36,7403
37,7403
37,7403
34,7403
37,7403
31,7403
34,7403
37,7403
35,7403
37,7403
36,7403
35,7403
36,7403
36,7403
35,7403
35,7403
36,7403
36,7403
36,7403
34,7403
34,7403
35,7403
36,7403
34,7403
38,7403
34,7403
36,7403
38,7403
34,7403
34,7403
35,7403
36,7403
35,7403
36,7403
35,7403
35,7403
35,7403
37,7403
36,7403
37,7403
37,7403
36,7403
35,7403
38,7403
35,7403
36,7403
33,7403
35,7403
35,7403
36,7403
35,7403
36,7403
35,7403
37,7403
34,7403
36,7403
36,7403
36,7403
34,7403
38,7403
35,7403
38,7403
35,7403
38,7403
34,7403
39,7403
32,7403
32,7403
37,7403
34,7403
37,7403
37,7403
37,7403
34,7403
34,7403
34,7403
35,7403
35,7403
38,7403
34,7403
35,7403
35,7403
38,7403
38,7403
35,7403
37,7403
33,7403
36,7403
36,7403
35,7403
35,7403
34,7403
34,7403
36,7403
35,7403
35,7403
35,7403
39,7403
34,7403
37,7403
34,7403
37,7403
36,7403
35,7403
36,7403
35,7403
36,7403
36,7403
38,7403
38,7403
33,7403
33,7403
38,7403
35,7403
40,7403
35,7403
35,7403
35,7403
32,7403
38,7403
34,7403
36,7403
35,7403
35,7403
35,7403
35,7403
38,7403
38,7403
35,7403
37,7403
33,7403
35,7403
36,7403
35,7403
38,7403
38,7403
38,7403
35,7403
35,7403
36,7403
37,7403
37,7403
35,7403
35,7403
32,7403
35,7403
35,7403
39,7403
35,7403
37,7403
35,7403
33,7403
35,7403
36,7403
35,7403
35,7403
35,7403
34,7403
37,7403
34,7403
36,7403
37,7403
34,7403
36,7403
34,7403
38,7403
33,7403
37,7403
37,7403
35,7403
36,7403
32,7403
35,7403
34,7403
37,7403
37,7403
34,7403
36,7403
36,7403
34,7403
40,7403
34,7403
34,7403
39,7403
34,7403
36,7403
35,7403
35,7403
35,7403
39,7403
39,7403
34,7403
35,7403
38,7403
33,7403
37,7403
34,7403
37,7403
