GPU Util%,GPU Memory
38,7484
38,7484
39,7484
39,7484
36,7484
37,7484
37,7484
37,7484
36,7484
36,7484
40,7484
37,7484
37,7484
36,7484
38,7484
37,7484
37,7484
38,7484
38,7484
38,7484
37,7484
36,7484
38,7484
38,7484
35,7484
37,7484
40,7484
38,7484
38,7484
36,7484
36,7484
37,7484
37,7484
38,7484
38,7484
38,7484
37,7484
38,7484
38,7484
36,7484
39,7484
39,7484
37,7484
37,7484
37,7484
38,7484
36,7484
36,7484
36,7484
36,7484
36,7484
37,7484
38,7484
38,7484
37,7484
36,7484
39,7484
39,7484
36,7484
38,7484
38,7484
37,7484
36,7484
38,7484
37,7484
37,7484
38,7484
39,7484
39,7484
37,7484
37,7484
37,7484
37,7484
37,7484
37,7484
38,7484
37,7484
37,7484
38,7484
37,7484
35,7484
35,7484
35,7484
37,7484
37,7484
36,7484
39,7484
39,7484
38,7484
37,7484
38,7484
38,7484
37,7484
36,7484
36,7484
38,7484
38,7484
38,7484
37,7484
39,7484
39,7484
38,7484
38,7484
38,7484
37,7484
38,7484
38,7484
38,7484
37,7484
37,7484
36,7484
37,7484
39,7484
39,7484
39,7484
37,7484
37,7484
37,7484
39,7484
39,7484
37,7484
38,7484
38,7484
38,7484
37,7484
37,7484
36,7484
36,7484
36,7484
40,7484
37,7484
38,7484
36,7484
36,7484
36,7484
36,7484
37,7484
37,7484
38,7484
37,7484
38,7484
38,7484
38,7484
36,7484
37,7484
37,7484
38,7484
38,7484
38,7484
37,7484
37,7484
39,7484
38,7484
37,7484
37,7484
36,7484
37,7484
39,7484
39,7484
38,7484
39,7484
37,7484
38,7484
38,7484
38,7484
36,7484
37,7484
38,7484
38,7484
38,7484
38,7484
36,7484
35,7484
38,7484
38,7484
37,7484
37,7484
37,7484
39,7484
39,7484
36,7484
37,7484
38,7484
35,7484
35,7484
37,7484
36,7484
36,7484
39,7484
39,7484
36,7484
36,7484
36,7484
36,7484
38,7484
39,7484
37,7484
38,7484
38,7484
38,7484
39,7484
38,7484
36,7484
38,7484
37,7484
39,7484
39,7484
39,7484
36,7484
37,7484
37,7484
37,7484
38,7484
38,7484
37,7484
37,7484
37,7484
38,7484
38,7484
38,7484
39,7484
39,7484
37,7484
38,7484
37,7484
37,7484
37,7484
38,7484
37,7484
39,7484
38,7484
38,7484
36,7484
37,7484
38,7484
37,7484
37,7484
38,7484
37,7484
38,7484
35,7484
37,7484
37,7484
37,7484
38,7484
37,7484
37,7484
37,7484
37,7484
39,7484
38,7484
39,7484
37,7484
37,7484
37,7484
37,7484
37,7484
36,7484
37,7484
37,7484
36,7484
36,7484
38,7484
38,7484
36,7484
36,7484
36,7484
39,7484
39,7484
39,7484
38,7484
38,7484
38,7484
37,7484
39,7484
39,7484
37,7484
37,7484
39,7484
37,7484
38,7484
38,7484
38,7484
36,7484
38,7484
36,7484
36,7484
37,7484
37,7484
35,7484
38,7484
38,7484
35,7484
37,7484
37,7484
37,7484
35,7484
37,7484
37,7484
37,7484
38,7484
37,7484
37,7484
37,7484
34,7484
38,7484
38,7484
38,7484
39,7484
39,7484
37,7484
36,7484
37,7484
37,7484
38,7484
38,7484
35,7484
38,7484
38,7484
38,7484
38,7484
38,7484
38,7484
35,7484
35,7484
38,7484
38,7484
35,7484
37,7484
38,7484
39,7484
36,7484
36,7484
37,7484
36,7484
38,7484
38,7484
38,7484
38,7484
38,7484
39,7484
37,7484
37,7484
37,7484
39,7484
39,7484
35,7484
36,7484
38,7484
38,7484
38,7484
37,7484
37,7484
38,7484
39,7484
39,7484
36,7484
37,7484
38,7484
36,7484
36,7484
38,7484
38,7484
37,7484
37,7484
35,7484
36,7484
36,7484
37,7484
36,7484
36,7484
38,7484
38,7484
37,7484
36,7484
38,7484
38,7484
37,7484
37,7484
37,7484
37,7484
37,7484
38,7484
38,7484
38,7484
37,7484
37,7484
37,7484
38,7484
40,7484
36,7484
36,7484
35,7484
37,7484
37,7484
35,7484
38,7484
38,7484
39,7484
39,7484
37,7484
35,7484
39,7484
39,7484
38,7484
37,7484
37,7484
37,7484
37,7484
38,7484
36,7484
36,7484
38,7484
35,7484
37,7484
37,7484
38,7484
38,7484
38,7484
38,7484
39,7484
37,7484
38,7484
38,7484
36,7484
35,7484
36,7484
36,7484
39,7484
38,7484
38,7484
37,7484
36,7484
38,7484
36,7484
36,7484
35,7484
38,7484
39,7484
39,7484
37,7484
36,7484
36,7484
36,7484
37,7484
39,7484
39,7484
37,7484
35,7484
38,7484
38,7484
38,7484
37,7484
37,7484
38,7484
38,7484
39,7484
39,7484
36,7484
37,7484
35,7484
35,7484
38,7484
38,7484
37,7484
39,7484
39,7484
38,7484
36,7484
36,7484
36,7484
37,7484
39,7484
39,7484
36,7484
36,7484
36,7484
36,7484
35,7484
39,7484
39,7484
36,7484
38,7484
39,7484
39,7484
38,7484
38,7484
38,7484
38,7484
37,7484
38,7484
38,7484
38,7484
37,7484
36,7484
38,7484
36,7484
36,7484
36,7484
39,7484
39,7484
37,7484
37,7484
39,7484
37,7484
34,7484
37,7484
37,7484
38,7484
37,7484
36,7484
38,7484
37,7484
37,7484
37,7484
37,7484
35,7484
38,7484
37,7484
38,7484
38,7484
37,7484
33,7484
33,7484
38,7484
35,7484
37,7484
37,7484
38,7484
38,7484
37,7484
37,7484
37,7484
38,7484
39,7484
38,7484
38,7484
37,7484
37,7484
38,7484
38,7484
39,7484
37,7484
36,7484
38,7484
38,7484
36,7484
39,7484
38,7484
38,7484
38,7484
36,7484
35,7484
36,7484
36,7484
38,7484
38,7484
37,7484
38,7484
38,7484
38,7484
37,7484
37,7484
36,7484
37,7484
38,7484
36,7484
36,7484
35,7484
36,7484
37,7484
38,7484
38,7484
36,7484
37,7484
38,7484
38,7484
39,7484
39,7484
35,7484
34,7484
38,7484
38,7484
38,7484
39,7484
39,7484
37,7484
36,7484
37,7484
37,7484
37,7484
37,7484
37,7484
39,7484
37,7484
37,7484
37,7484
37,7484
37,7484
39,7484
37,7484
39,7484
37,7484
37,7484
37,7484
38,7484
38,7484
38,7484
37,7484
38,7484
38,7484
37,7484
37,7484
38,7484
37,7484
36,7484
39,7484
39,7484
38,7484
38,7484
37,7484
38,7484
37,7484
38,7484
38,7484
35,7484
36,7484
40,7484
38,7484
38,7484
38,7484
39,7484
37,7484
38,7484
38,7484
37,7484
37,7484
37,7484
38,7484
38,7484
35,7484
36,7484
37,7484
37,7484
35,7484
35,7484
37,7484
37,7484
37,7484
36,7484
39,7484
36,7484
38,7484
38,7484
38,7484
37,7484
38,7484
38,7484
37,7484
37,7484
38,7484
38,7484
36,7484
37,7484
38,7484
38,7484
38,7484
37,7484
36,7484
38,7484
37,7484
38,7484
38,7484
37,7484
39,7484
38,7484
38,7484
38,7484
39,7484
38,7484
38,7484
38,7484
38,7484
39,7484
37,7484
36,7484
36,7484
37,7484
36,7484
37,7484
36,7484
36,7484
33,7484
0,7444
1,7420
1,7334
1,7266
1,7172
1,7090
1,7026
1,6926
