GPU Util%,GPU Memory
39,7405
39,7405
37,7405
37,7405
37,7405
37,7405
38,7405
38,7405
38,7405
38,7405
38,7405
38,7405
38,7405
38,7405
38,7405
38,7405
38,7405
38,7405
38,7405
38,7405
38,7405
38,7405
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
39,7406
39,7406
39,7406
39,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
36,7406
36,7406
36,7406
36,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7410
33,7406
33,7406
33,7406
33,7406
33,7406
33,7406
33,7406
34,7406
34,7406
34,7406
28,7411
28,7406
28,7411
27,7406
27,7406
27,7406
26,7406
26,7406
26,7406
26,7406
33,7406
33,7406
33,7406
33,7406
33,7406
33,7406
33,7406
34,7406
34,7406
34,7406
34,7406
36,7406
36,7406
36,7406
36,7406
36,7406
36,7406
36,7406
36,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
36,7406
36,7406
36,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
37,7406
37,7406
37,7406
37,7406
39,7406
39,7406
39,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
36,7406
36,7406
36,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
39,7406
39,7406
39,7406
36,7406
36,7406
36,7406
36,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
37,7406
37,7406
37,7406
37,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
38,7406
39,7406
39,7406
39,7406
39,7406
38,7406
38,7406
38,7406
38,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7406
37,7362
37,7358
37,7358
39,7358
39,7358
39,7358
38,7358
38,7360
38,7360
38,7360
36,7360
36,7360
36,7360
36,7360
38,7382
38,7382
38,7382
38,7382
40,7406
40,7352
40,7352
38,7352
38,7352
38,7384
38,7377
37,7377
37,7390
37,7394
37,7394
38,7394
38,7394
38,7394
38,7394
37,7396
37,7396
37,7396
39,7396
39,7404
39,7420
39,7420
38,7428
38,7441
38,7441
38,7441
37,7441
37,7451
37,7423
37,7423
37,7423
37,7423
37,7431
34,7431
34,7405
34,7397
34,7427
34,7427
34,7419
34,7419
34,7419
34,7419
34,7419
34,7419
35,7419
35,7419
35,7430
35,7438
36,7438
36,7438
36,7443
36,7443
37,7431
37,7420
37,7401
37,7401
37,7399
37,7399
37,7399
37,7397
37,7397
37,7399
37,7399
34,7399
34,7398
34,7411
32,7411
32,7411
32,7411
32,7411
34,7404
34,7403
34,7403
34,7396
35,7397
35,7396
35,7394
36,7395
36,7395
36,7395
36,7395
36,7395
36,7395
36,7399
36,7399
37,7399
37,7397
37,7395
36,7396
36,7396
36,7396
36,7405
37,7405
37,7402
37,7402
37,7402
37,7402
37,7402
37,7402
37,7402
39,7402
39,7402
39,7402
39,7402
39,7402
39,7402
39,7402
37,7402
37,7402
37,7402
37,7376
39,7355
39,7356
39,7356
34,7356
34,7356
34,7356
34,7356
33,7356
33,7356
33,7356
33,7356
32,7356
32,7356
32,7356
33,7355
33,7355
33,7355
33,7355
35,7355
35,7355
35,7355
35,7355
36,7356
36,7356
36,7356
37,7356
37,7356
37,7356
37,7356
37,7356
37,7356
37,7356
37,7356
37,7356
37,7356
37,7356
38,7356
38,7363
38,7363
38,7363
37,7363
37,7363
37,7363
37,7363
38,7363
38,7363
38,7363
38,7363
38,7362
38,7362
38,7362
36,7362
36,7362
36,7369
36,7365
38,7365
38,7363
38,7363
39,7363
39,7363
39,7363
39,7363
38,7363
38,7363
38,7363
38,7363
36,7363
36,7363
36,7363
37,7363
37,7363
37,7364
37,7364
39,7364
39,7364
39,7364
39,7364
37,7364
37,7364
37,7364
37,7364
39,7364
39,7364
39,7364
39,7364
39,7364
39,7364
39,7364
39,7364
39,7364
39,7364
39,7364
37,7364
37,7364
37,7364
38,7364
38,7364
38,7364
38,7364
38,7364
38,7364
38,7364
38,7364
37,7364
37,7364
37,7364
37,7364
39,7364
39,7364
39,7364
39,7364
39,7364
39,7364
39,7364
40,7364
40,7364
40,7364
40,7364
37,7364
37,7363
37,7363
39,7363
39,7371
39,7368
39,7368
40,7364
40,7364
40,7364
40,7364
31,7364
31,7364
31,7364
33,7364
33,7364
33,7364
33,7364
35,7364
35,7364
35,7364
35,7364
36,7364
36,7364
36,7364
37,7364
37,7364
37,7364
37,7364
37,7364
37,7364
37,7364
37,7364
37,7364
37,7364
37,7364
37,7364
38,7364
38,7364
38,7364
38,7364
38,7364
38,7364
38,7364
38,7364
38,7364
38,7364
38,7364
39,7364
39,7364
39,7364
39,7364
38,7364
38,7364
38,7364
38,7369
38,7360
38,7360
38,7360
38,7360
38,7360
38,7360
38,7360
38,7360
38,7360
38,7360
38,7360
37,7361
37,7353
37,7354
39,7354
39,7354
39,7354
39,7354
36,7354
36,7354
36,7354
36,7354
37,7354
37,7354
37,7354
39,7354
39,7354
39,7354
39,7354
38,7354
38,7354
38,7354
38,7354
36,7354
36,7354
36,7354
38,7354
38,7354
38,7354
38,7354
39,7354
39,7354
39,7354
39,7357
38,7360
38,7360
38,7360
38,7360
38,7360
38,7361
38,7361
38,7361
38,7361
38,7361
38,7367
37,7375
37,7375
37,7371
36,7371
36,7368
36,7368
36,7375
38,7378
38,7373
38,7373
38,7373
36,7373
36,7373
36,7373
36,7373
37,7373
37,7373
37,7373
38,7373
38,7373
38,7373
38,7373
36,7373
36,7373
36,7373
36,7361
37,7361
37,7361
37,7361
37,7361
38,7361
38,7361
38,7361
39,7361
39,7361
39,7361
39,7361
38,7361
38,7361
38,7361
38,7361
39,7361
39,7361
39,7361
39,7361
38,7361
38,7361
38,7361
38,7361
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7368
39,7368
39,7368
39,7368
38,7368
38,7368
38,7368
37,7368
37,7368
37,7368
37,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
37,7368
37,7368
37,7368
37,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
39,7368
39,7368
39,7368
39,7368
38,7368
38,7368
38,7368
38,7368
36,7368
36,7368
36,7368
36,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
37,7368
37,7368
37,7368
37,7368
39,7368
39,7368
39,7368
38,7368
38,7368
38,7368
38,7361
39,7361
39,7361
39,7361
37,7361
37,7361
37,7361
37,7361
36,7361
36,7361
36,7361
36,7361
37,7361
37,7361
37,7361
37,7361
37,7361
37,7361
37,7361
40,7361
40,7361
40,7361
40,7361
40,7361
40,7361
40,7361
40,7361
39,7361
39,7361
39,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
37,7361
37,7361
37,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
37,7361
37,7361
37,7361
37,7361
38,7361
38,7361
38,7361
38,7361
39,7361
39,7361
39,7361
39,7361
38,7361
38,7361
38,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
38,7361
38,7361
38,7361
39,7361
39,7361
39,7361
39,7361
36,7361
36,7361
36,7361
36,7361
36,7361
36,7361
36,7361
39,7361
39,7361
39,7361
39,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
37,7361
37,7361
37,7361
37,7361
36,7361
36,7361
36,7361
36,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
38,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7361
39,7369
39,7369
39,7369
39,7369
40,7369
40,7369
40,7369
40,7369
39,7369
39,7369
39,7369
39,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
39,7368
39,7368
39,7368
39,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
39,7368
39,7368
39,7368
39,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
39,7368
39,7368
39,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
37,7368
37,7368
37,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
39,7368
39,7368
39,7368
39,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
39,7368
39,7368
39,7368
39,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
37,7368
37,7368
37,7368
37,7368
37,7368
37,7368
37,7368
37,7368
38,7368
38,7368
38,7368
38,7368
36,7368
36,7368
36,7368
37,7368
37,7368
37,7368
37,7368
39,7368
39,7368
39,7368
39,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
38,7368
39,7368
39,7368
39,7368
38,7368
38,7368
38,7368
38,7368
39,7368
39,7368
39,7368
39,7368
39,7368
39,7368
39,7368
39,7368
38,7368
38,7368
38,7368
39,7368
39,7368
39,7368
39,7368
39,7368
39,7368
39,7368
39,7368
37,7368
37,7368
37,7368
37,7368
38,7368
38,7368
38,7368
39,7368
39,7368
39,7368
39,7368
38,7368
38,7368
38,7368
38,7368
37,7368
37,7368
37,7368
37,7368
37,7368
37,7370
37,7370
37,7370
37,7370
37,7370
37,7370
36,7370
36,7370
36,7370
38,7370
38,7370
38,7370
38,7370
37,7370
37,7370
37,7370
37,7370
39,7370
39,7370
39,7370
36,7370
36,7370
36,7370
36,7370
37,7370
37,7370
37,7370
37,7370
39,7370
39,7370
39,7370
39,7370
38,7370
38,7370
38,7370
39,7370
39,7370
39,7370
39,7370
39,7370
39,7370
39,7370
39,7370
38,7370
38,7370
38,7370
38,7370
37,7370
37,7370
37,7370
38,7370
38,7370
38,7370
38,7370
39,7370
39,7370
39,7370
39,7370
38,7370
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
37,7369
37,7369
37,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
37,7369
37,7369
37,7369
37,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
37,7369
37,7369
37,7369
37,7369
37,7369
37,7369
37,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
36,7369
36,7369
36,7369
36,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
37,7369
37,7369
37,7369
37,7369
37,7369
37,7369
37,7369
37,7369
38,7369
38,7369
38,7369
37,7369
37,7369
37,7369
37,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
37,7369
37,7369
37,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
37,7369
37,7369
37,7369
37,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
37,7369
37,7369
37,7369
37,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
37,7369
37,7369
37,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
39,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
38,7369
18,7293
18,7175
0,7041
0,6917
1,582
