GPU Util%,GPU Memory
37,7392
38,7392
37,7392
37,7392
39,7392
39,7392
37,7392
38,7392
37,7392
38,7392
38,7392
38,7392
37,7392
38,7392
38,7392
36,7392
38,7392
37,7392
38,7392
39,7392
37,7392
37,7392
38,7392
38,7392
39,7392
35,7392
35,7392
38,7392
38,7392
38,7392
37,7392
38,7392
37,7392
36,7392
36,7392
36,7392
37,7392
36,7392
36,7392
36,7392
38,7392
38,7392
36,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
38,7392
36,7392
37,7392
38,7392
36,7392
36,7392
37,7392
36,7392
38,7392
38,7392
38,7392
38,7392
38,7392
36,7392
36,7392
39,7392
39,7392
37,7392
36,7392
36,7392
36,7392
34,7392
38,7392
37,7392
38,7392
38,7392
36,7392
38,7392
37,7392
38,7392
37,7392
37,7392
36,7392
38,7392
39,7392
37,7392
37,7392
37,7392
36,7392
35,7392
37,7392
36,7392
37,7392
37,7392
37,7392
37,7392
38,7392
36,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
35,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
38,7392
36,7392
38,7392
38,7392
39,7392
38,7392
38,7392
36,7392
37,7392
37,7392
36,7392
38,7392
35,7392
37,7392
37,7392
35,7392
37,7392
37,7392
36,7392
38,7392
38,7392
35,7392
37,7392
36,7392
35,7392
37,7392
37,7392
38,7392
38,7392
38,7392
37,7392
37,7392
38,7392
38,7392
38,7392
37,7392
38,7392
37,7392
38,7392
37,7392
37,7392
38,7392
37,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
37,7392
36,7392
38,7392
38,7392
37,7392
36,7392
37,7392
36,7392
37,7392
36,7392
38,7392
39,7392
39,7392
38,7392
38,7392
35,7392
36,7392
38,7392
36,7392
37,7392
38,7392
38,7392
38,7392
36,7392
38,7392
38,7392
36,7392
38,7392
38,7392
39,7392
35,7392
36,7392
38,7392
38,7392
38,7392
38,7392
37,7392
37,7392
38,7392
38,7392
38,7392
37,7392
38,7392
38,7392
38,7392
37,7392
38,7392
37,7392
39,7392
36,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
36,7392
37,7392
38,7392
38,7392
38,7392
36,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
36,7392
36,7392
38,7392
37,7392
36,7392
37,7392
37,7392
37,7392
36,7392
38,7392
38,7392
38,7392
37,7392
38,7392
39,7392
38,7392
39,7392
39,7392
36,7392
39,7392
37,7392
36,7392
36,7392
37,7392
37,7392
38,7392
38,7392
38,7392
37,7392
37,7392
36,7392
36,7392
36,7392
36,7392
37,7392
36,7392
37,7392
37,7392
38,7392
37,7392
38,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
37,7392
36,7392
36,7392
36,7392
38,7392
39,7392
36,7392
36,7392
37,7392
36,7392
37,7392
37,7392
37,7392
37,7392
36,7392
38,7392
37,7392
38,7392
37,7392
37,7392
38,7392
37,7392
39,7392
38,7392
38,7392
39,7392
39,7392
38,7392
36,7392
38,7392
39,7392
38,7392
38,7392
37,7392
37,7392
38,7392
37,7392
37,7392
38,7392
38,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
39,7392
39,7392
37,7392
38,7392
38,7392
36,7392
36,7392
39,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
36,7392
35,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
38,7392
37,7392
38,7392
38,7392
38,7392
38,7392
38,7392
36,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
36,7392
37,7392
39,7392
37,7392
37,7392
37,7392
38,7392
39,7392
37,7392
36,7392
36,7392
36,7392
36,7392
35,7392
38,7392
37,7392
37,7392
37,7392
38,7392
38,7392
36,7392
38,7392
38,7392
36,7392
37,7392
38,7392
36,7392
38,7392
38,7392
35,7392
35,7392
38,7392
38,7392
37,7392
37,7392
39,7392
36,7392
37,7392
36,7392
38,7392
38,7392
38,7392
38,7392
37,7392
39,7392
39,7392
37,7392
36,7392
38,7392
38,7392
36,7392
37,7392
37,7392
38,7392
38,7392
37,7392
38,7392
38,7392
38,7392
38,7392
36,7392
38,7392
37,7392
37,7392
38,7392
38,7392
38,7392
37,7392
38,7392
38,7392
38,7392
36,7392
36,7392
36,7392
38,7392
38,7392
38,7392
37,7392
40,7392
40,7392
36,7392
35,7392
37,7392
36,7392
37,7392
37,7392
37,7392
38,7392
37,7392
38,7392
38,7392
38,7392
39,7392
38,7392
38,7392
36,7392
36,7392
39,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
38,7392
37,7392
38,7392
38,7392
37,7392
38,7392
37,7392
39,7392
37,7392
36,7392
37,7392
36,7392
38,7392
38,7392
36,7392
39,7392
39,7392
36,7392
36,7392
37,7392
38,7392
38,7392
39,7392
38,7392
36,7392
37,7392
37,7392
36,7392
39,7392
36,7392
35,7392
36,7392
36,7392
36,7392
36,7392
36,7392
36,7392
37,7392
37,7392
36,7392
37,7392
38,7392
34,7392
37,7392
37,7392
37,7392
39,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
37,7392
38,7392
38,7392
36,7392
38,7392
38,7392
37,7392
37,7392
39,7392
37,7392
37,7392
37,7392
36,7392
37,7392
35,7392
36,7392
37,7392
37,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
37,7392
38,7392
38,7392
38,7392
38,7392
37,7392
34,7392
37,7392
37,7392
37,7392
36,7392
38,7392
35,7392
39,7392
37,7392
38,7392
38,7392
38,7392
38,7392
36,7392
36,7392
38,7392
38,7392
37,7392
37,7392
37,7392
35,7392
36,7392
36,7392
37,7392
38,7392
38,7392
38,7392
37,7392
36,7392
39,7392
39,7392
37,7392
36,7392
37,7392
40,7392
36,7392
38,7392
35,7392
35,7392
36,7392
36,7392
39,7392
36,7392
38,7392
38,7392
36,7392
37,7392
38,7392
36,7392
36,7392
37,7392
37,7392
37,7392
36,7392
38,7392
38,7392
35,7392
36,7392
39,7392
36,7392
37,7392
37,7392
37,7392
38,7392
38,7392
35,7392
38,7392
35,7392
36,7392
38,7392
39,7392
39,7392
37,7392
39,7392
36,7392
36,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
38,7392
36,7392
38,7392
38,7392
38,7392
37,7392
35,7392
36,7392
36,7392
39,7392
38,7392
38,7392
37,7392
38,7392
38,7392
36,7392
37,7392
37,7392
37,7392
37,7392
38,7392
38,7392
37,7392
35,7392
36,7392
36,7392
36,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
38,7392
37,7392
37,7392
35,7392
35,7392
37,7392
37,7392
38,7392
38,7392
38,7392
37,7392
39,7392
37,7392
38,7392
40,7392
37,7392
38,7392
36,7392
36,7392
36,7392
36,7392
38,7392
38,7392
37,7392
38,7392
38,7392
36,7392
36,7392
39,7392
35,7392
37,7392
39,7392
39,7392
37,7392
37,7392
37,7392
37,7392
39,7392
38,7392
36,7392
36,7392
37,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
36,7392
37,7392
38,7392
37,7392
37,7392
37,7392
38,7392
36,7392
38,7392
36,7392
36,7392
37,7392
36,7392
38,7392
37,7392
36,7392
36,7392
39,7392
39,7392
36,7392
37,7392
36,7392
38,7392
35,7392
35,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
38,7392
36,7392
37,7392
36,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
36,7392
37,7392
37,7392
37,7392
39,7392
38,7392
37,7392
38,7392
39,7392
39,7392
36,7392
37,7392
38,7392
38,7392
38,7392
38,7392
36,7392
36,7392
35,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
36,7392
35,7392
37,7392
37,7392
38,7392
39,7392
37,7392
37,7392
37,7392
37,7392
38,7392
37,7392
36,7392
36,7392
36,7392
35,7392
38,7392
36,7392
38,7392
38,7392
38,7392
37,7392
39,7392
39,7392
37,7392
36,7392
36,7392
37,7392
37,7392
36,7392
38,7392
38,7392
38,7392
37,7392
38,7392
37,7392
36,7392
38,7392
38,7392
38,7392
38,7392
38,7392
37,7392
37,7392
35,7392
36,7392
36,7392
38,7392
36,7392
38,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
37,7392
36,7392
38,7392
38,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
38,7392
38,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
39,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
37,7392
36,7392
37,7392
38,7392
37,7392
37,7392
38,7392
38,7392
40,7392
40,7392
37,7392
37,7392
37,7392
37,7392
36,7392
37,7392
37,7392
38,7392
36,7392
36,7392
37,7392
35,7392
38,7392
38,7392
38,7392
38,7392
37,7392
38,7392
37,7392
38,7392
37,7392
37,7392
38,7392
38,7392
39,7392
36,7392
38,7392
37,7392
37,7392
36,7392
37,7392
38,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
38,7392
37,7392
38,7392
38,7392
38,7392
38,7392
36,7392
38,7392
40,7392
40,7392
36,7392
37,7392
36,7392
37,7392
38,7392
38,7392
38,7392
35,7392
37,7392
38,7392
38,7392
38,7392
37,7392
38,7392
37,7392
38,7392
38,7392
38,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
39,7392
36,7392
38,7392
35,7392
37,7392
38,7392
37,7392
37,7392
37,7392
35,7392
36,7392
36,7392
37,7392
38,7392
37,7392
36,7392
36,7392
36,7392
37,7392
38,7392
37,7392
38,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
38,7392
36,7392
36,7392
36,7392
36,7392
35,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
39,7392
37,7392
37,7392
39,7392
39,7392
37,7392
36,7392
37,7392
37,7392
37,7392
35,7392
38,7392
38,7392
38,7392
37,7392
39,7392
37,7392
37,7392
38,7392
37,7392
38,7392
38,7392
37,7392
36,7392
37,7392
35,7392
35,7392
36,7392
37,7392
37,7392
37,7392
38,7392
36,7392
36,7392
38,7392
38,7392
38,7392
39,7392
38,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
38,7392
39,7392
37,7392
35,7392
36,7392
38,7392
37,7392
38,7392
39,7392
39,7392
36,7392
37,7392
37,7392
36,7392
38,7392
37,7392
36,7392
37,7392
38,7392
38,7392
37,7392
35,7392
39,7392
37,7392
36,7392
36,7392
36,7392
34,7392
38,7392
38,7392
39,7392
37,7392
37,7392
37,7392
37,7392
35,7392
37,7392
34,7392
37,7392
37,7392
37,7392
38,7392
36,7392
37,7392
39,7392
39,7392
37,7392
37,7392
38,7392
37,7392
37,7392
40,7392
37,7392
36,7392
38,7392
37,7392
34,7392
34,7392
38,7392
38,7392
36,7392
36,7392
38,7392
38,7392
38,7392
36,7392
37,7392
37,7392
38,7392
38,7392
37,7392
36,7392
38,7392
38,7392
36,7392
36,7392
38,7392
39,7392
39,7392
36,7392
38,7392
37,7392
37,7392
37,7392
36,7392
37,7392
38,7392
36,7392
37,7392
35,7392
36,7392
36,7392
38,7392
37,7392
39,7392
37,7392
38,7392
36,7392
38,7392
38,7392
38,7392
36,7392
37,7392
38,7392
37,7392
34,7392
39,7392
39,7392
36,7392
36,7392
37,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
38,7392
36,7392
36,7392
36,7392
35,7392
35,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
38,7392
35,7392
38,7392
38,7392
38,7392
37,7392
37,7392
38,7392
36,7392
37,7392
36,7392
37,7392
37,7392
36,7392
36,7392
36,7392
36,7392
38,7392
36,7392
37,7392
37,7392
39,7392
37,7392
37,7392
36,7392
37,7392
37,7392
39,7392
36,7392
36,7392
38,7392
38,7392
36,7392
38,7392
38,7392
38,7392
36,7392
36,7392
37,7392
36,7392
37,7392
37,7392
38,7392
38,7392
37,7392
35,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
38,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
37,7392
36,7392
37,7392
37,7392
36,7392
38,7392
37,7392
37,7392
38,7392
36,7392
36,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
38,7392
36,7392
37,7392
37,7392
39,7392
39,7392
36,7392
37,7392
39,7392
39,7392
37,7392
38,7392
37,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
37,7392
37,7392
39,7392
36,7392
36,7392
38,7392
38,7392
37,7392
37,7392
35,7392
37,7392
39,7392
38,7392
38,7392
37,7392
39,7392
35,7392
36,7392
36,7392
36,7392
36,7392
36,7392
38,7392
37,7392
37,7392
37,7392
36,7392
36,7392
38,7392
38,7392
38,7392
37,7392
35,7392
38,7392
37,7392
37,7392
35,7392
37,7392
37,7392
35,7392
38,7392
36,7392
37,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
38,7392
38,7392
35,7392
36,7392
36,7392
36,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
35,7392
38,7392
37,7392
37,7392
37,7392
37,7392
35,7392
36,7392
38,7392
38,7392
37,7392
39,7392
39,7392
37,7392
38,7392
38,7392
39,7392
39,7392
35,7392
38,7392
37,7392
38,7392
38,7392
36,7392
36,7392
37,7392
36,7392
37,7392
38,7392
37,7392
38,7392
37,7392
37,7392
36,7392
38,7392
38,7392
38,7392
39,7392
36,7392
36,7392
37,7392
37,7392
39,7392
38,7392
38,7392
39,7392
35,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
38,7392
36,7392
37,7392
37,7392
39,7392
39,7392
38,7392
38,7392
36,7392
35,7392
36,7392
35,7392
37,7392
37,7392
37,7392
38,7392
37,7392
38,7392
36,7392
38,7392
39,7392
39,7392
36,7392
38,7392
38,7392
38,7392
36,7392
39,7392
38,7392
36,7392
37,7392
37,7392
37,7392
38,7392
38,7392
38,7392
36,7392
38,7392
38,7392
38,7392
38,7392
38,7392
37,7392
37,7392
37,7392
36,7392
38,7392
37,7392
37,7392
38,7392
38,7392
36,7392
36,7392
36,7392
38,7392
38,7392
38,7392
36,7392
38,7392
37,7392
38,7392
38,7392
38,7392
36,7392
36,7392
36,7392
36,7392
38,7392
37,7392
37,7392
39,7392
37,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
36,7392
37,7392
37,7392
38,7392
36,7392
36,7392
36,7392
36,7392
38,7392
36,7392
38,7392
38,7392
38,7392
37,7392
36,7392
36,7392
38,7392
38,7392
38,7392
38,7392
35,7392
36,7392
37,7392
35,7392
36,7392
37,7392
39,7392
36,7392
37,7392
37,7392
37,7392
36,7392
36,7392
36,7392
39,7392
37,7392
37,7392
36,7392
37,7392
37,7392
38,7392
38,7392
39,7392
39,7392
35,7392
36,7392
38,7392
38,7392
36,7392
36,7392
38,7392
37,7392
37,7392
38,7392
38,7392
36,7392
37,7392
37,7392
37,7392
38,7392
36,7392
39,7392
35,7392
38,7392
38,7392
37,7392
36,7392
36,7392
36,7392
35,7392
38,7392
38,7392
37,7392
37,7392
37,7392
39,7392
37,7392
38,7392
38,7392
38,7392
38,7392
36,7392
35,7392
36,7392
37,7392
36,7392
37,7392
36,7392
36,7392
37,7392
38,7392
37,7392
38,7392
38,7392
38,7392
38,7392
38,7392
36,7392
38,7392
39,7392
38,7392
38,7392
37,7392
38,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
36,7392
36,7392
36,7392
37,7392
36,7392
37,7392
37,7392
37,7392
36,7392
36,7392
39,7392
39,7392
37,7392
38,7392
36,7392
37,7392
38,7392
38,7392
38,7392
36,7392
38,7392
38,7392
38,7392
38,7392
39,7392
39,7392
37,7392
38,7392
36,7392
37,7392
38,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
36,7392
39,7392
37,7392
37,7392
36,7392
36,7392
37,7392
38,7392
37,7392
36,7392
37,7392
37,7392
38,7392
37,7392
36,7392
38,7392
37,7392
37,7392
36,7392
38,7392
36,7392
38,7392
36,7392
36,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
36,7392
37,7392
36,7392
36,7392
37,7392
38,7392
37,7392
38,7392
38,7392
36,7392
36,7392
38,7392
38,7392
38,7392
36,7392
37,7392
38,7392
37,7392
37,7392
39,7392
38,7392
38,7392
36,7392
38,7392
38,7392
37,7392
38,7392
38,7392
38,7392
37,7392
37,7392
37,7392
36,7392
36,7392
36,7392
37,7392
38,7392
36,7392
38,7392
38,7392
38,7392
38,7392
36,7392
35,7392
35,7392
36,7392
37,7392
35,7392
37,7392
36,7392
35,7392
35,7392
36,7392
37,7392
37,7392
38,7392
38,7392
38,7392
36,7392
36,7392
37,7392
37,7392
38,7392
37,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
38,7392
38,7392
37,7392
36,7392
38,7392
38,7392
36,7392
37,7392
37,7392
38,7392
38,7392
