GPU Util%,GPU Memory
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
36,7536
36,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
37,7536
37,7536
39,7536
39,7536
37,7536
37,7536
37,7536
37,7536
37,7536
39,7536
39,7536
37,7536
37,7536
39,7536
39,7536
39,7536
39,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
36,7536
36,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
39,7536
39,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
39,7536
36,7536
36,7536
39,7536
39,7536
36,7536
36,7536
37,7536
37,7536
36,7536
36,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
36,7536
36,7536
38,7536
38,7536
38,7536
38,7536
36,7536
36,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
36,7536
36,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
36,7536
36,7536
36,7536
36,7536
36,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
39,7536
39,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
36,7536
36,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
36,7536
36,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
36,7536
36,7536
39,7536
39,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
35,7536
35,7536
37,7536
37,7536
39,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
36,7536
36,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
37,7536
37,7536
36,7536
36,7536
36,7536
39,7536
39,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
36,7536
36,7536
36,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
35,7536
35,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
36,7536
36,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
36,7536
38,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
36,7536
36,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
39,7536
39,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
39,7536
39,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
39,7536
39,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
40,7536
40,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
39,7536
39,7536
38,7536
38,7536
36,7536
36,7536
36,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
39,7536
39,7536
40,7536
40,7536
39,7536
39,7536
39,7536
37,7536
39,7536
39,7536
39,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
35,7536
35,7536
35,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
39,7536
39,7536
37,7536
37,7536
38,7536
38,7536
38,7536
37,7536
37,7536
36,7536
36,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
36,7536
36,7536
39,7536
39,7536
39,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
39,7536
39,7536
40,7536
40,7536
35,7536
35,7536
36,7536
36,7536
36,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
39,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
40,7536
40,7536
40,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
39,7536
39,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
39,7536
39,7536
36,7536
36,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
36,7536
36,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
39,7536
37,7536
37,7536
39,7536
39,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
39,7536
39,7536
39,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
36,7536
36,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
36,7536
36,7536
37,7536
37,7536
37,7536
36,7536
36,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
36,7536
36,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
39,7536
39,7536
36,7536
36,7536
36,7536
36,7536
36,7536
38,7536
38,7536
36,7536
36,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
39,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
35,7536
35,7536
38,7536
38,7536
37,7536
37,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
36,7536
36,7536
36,7536
36,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
39,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
39,7536
39,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
39,7536
39,7536
36,7536
36,7536
37,7536
37,7536
37,7536
36,7536
36,7536
36,7536
36,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
39,7536
37,7536
37,7536
37,7536
37,7536
36,7536
36,7536
37,7536
37,7536
38,7536
38,7536
36,7536
36,7536
37,7536
37,7536
37,7536
38,7536
38,7536
36,7536
36,7536
38,7536
38,7536
37,7536
37,7536
36,7536
36,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
39,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
39,7536
36,7536
36,7536
35,7536
35,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
39,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
39,7536
39,7536
39,7536
38,7536
38,7536
37,7536
37,7536
36,7536
36,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
39,7536
39,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
38,7536
36,7536
36,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
37,7536
37,7536
37,7536
37,7536
40,7536
40,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
36,7536
36,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
36,7536
36,7536
38,7536
38,7536
37,7536
37,7536
36,7536
36,7536
37,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
39,7536
39,7536
39,7536
37,7536
37,7536
35,7536
35,7536
39,7536
39,7536
38,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
36,7536
36,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
36,7536
36,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
39,7536
39,7536
39,7536
39,7536
39,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
39,7536
39,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
39,7536
39,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
36,7536
36,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
39,7536
39,7536
36,7536
36,7536
36,7536
36,7536
36,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
37,7536
37,7536
37,7536
37,7536
38,7536
38,7536
38,7536
38,7536
38,7536
38,7536
39,7536
39,7536
39,7536
