GPU Util%,GPU Memory
35,7556
32,7556
32,7556
32,7556
36,7556
36,7556
33,7556
33,7556
33,7556
36,7556
36,7556
32,7556
32,7556
32,7556
34,7556
34,7556
32,7556
32,7556
32,7556
32,7556
32,7556
34,7556
34,7556
34,7556
33,7556
33,7556
33,7556
33,7556
33,7556
32,7556
32,7556
32,7556
35,7556
35,7556
34,7556
34,7556
34,7556
35,7556
35,7556
33,7556
33,7556
33,7556
33,7556
33,7556
35,7556
35,7556
35,7556
33,7556
33,7556
34,7556
34,7556
34,7556
35,7556
35,7556
35,7556
33,7556
33,7556
35,7556
35,7556
35,7556
32,7556
32,7556
35,7556
35,7556
35,7556
33,7556
33,7556
35,7556
35,7556
35,7556
32,7556
32,7556
37,7556
37,7556
37,7556
32,7556
32,7556
34,7556
34,7556
34,7556
33,7556
33,7556
35,7556
35,7556
35,7556
32,7556
32,7556
35,7556
35,7556
35,7556
32,7556
32,7556
36,7556
36,7556
36,7556
33,7556
33,7556
37,7556
37,7556
37,7556
32,7556
32,7556
34,7556
34,7556
34,7556
33,7556
33,7556
35,7556
35,7556
35,7556
31,7556
31,7556
31,7556
33,7556
33,7556
30,7556
30,7556
30,7556
34,7556
34,7556
33,7556
33,7556
33,7556
33,7556
33,7556
37,7556
37,7556
37,7556
33,7556
33,7556
34,7556
34,7556
34,7556
33,7556
33,7556
35,7556
35,7556
35,7556
31,7556
31,7556
36,7556
36,7556
36,7556
33,7556
33,7556
33,7556
34,7556
34,7556
32,7556
32,7556
32,7556
38,7556
38,7556
31,7556
31,7556
31,7556
34,7556
34,7556
34,7556
34,7556
34,7556
35,7556
35,7556
33,7556
33,7556
33,7556
35,7556
35,7556
33,7556
33,7556
33,7556
32,7556
32,7556
34,7556
34,7556
34,7556
32,7556
32,7556
32,7556
35,7556
35,7556
33,7556
33,7556
33,7556
36,7556
36,7556
32,7556
32,7556
32,7556
34,7556
34,7556
32,7556
32,7556
32,7556
35,7556
35,7556
35,7556
33,7556
33,7556
34,7556
34,7556
34,7556
32,7556
32,7556
35,7556
35,7556
35,7556
32,7556
32,7556
37,7556
37,7556
37,7556
31,7556
31,7556
31,7556
34,7556
34,7556
32,7556
32,7556
32,7556
36,7556
36,7556
32,7556
32,7556
32,7556
36,7556
36,7556
31,7556
31,7556
31,7556
35,7556
35,7556
32,7556
32,7556
32,7556
36,7556
36,7556
32,7556
32,7556
32,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
31,7556
31,7556
35,7556
35,7556
35,7556
32,7556
32,7556
36,7556
36,7556
36,7556
32,7556
32,7556
34,7556
34,7556
34,7556
32,7556
32,7556
36,7556
36,7556
36,7556
33,7556
33,7556
35,7556
35,7556
35,7556
32,7556
32,7556
35,7556
35,7556
35,7556
32,7556
32,7556
32,7556
35,7556
35,7556
33,7556
33,7556
33,7556
32,7556
32,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
34,7556
34,7556
35,7556
35,7556
35,7556
36,7556
36,7556
36,7556
33,7556
33,7556
34,7556
34,7556
34,7556
32,7556
32,7556
35,7556
35,7556
35,7556
32,7556
32,7556
34,7556
34,7556
34,7556
33,7556
33,7556
35,7556
35,7556
35,7556
33,7556
33,7556
35,7556
35,7556
35,7556
30,7556
30,7556
34,7556
34,7556
34,7556
31,7556
31,7556
36,7556
36,7556
36,7556
32,7556
32,7556
32,7556
36,7556
36,7556
33,7556
33,7556
33,7556
36,7556
36,7556
34,7556
34,7556
34,7556
36,7556
36,7556
33,7556
33,7556
33,7556
35,7556
35,7556
35,7556
33,7556
33,7556
37,7556
37,7556
37,7556
33,7556
33,7556
33,7556
33,7556
33,7556
35,7556
35,7556
33,7556
33,7556
33,7556
35,7556
35,7556
31,7556
31,7556
31,7556
34,7556
34,7556
34,7556
34,7556
34,7556
36,7556
36,7556
36,7556
32,7556
32,7556
33,7556
33,7556
33,7556
32,7556
32,7556
34,7556
34,7556
34,7556
32,7556
32,7556
36,7556
36,7556
36,7556
32,7556
32,7556
36,7556
36,7556
36,7556
32,7556
32,7556
32,7556
34,7556
34,7556
32,7556
32,7556
32,7556
35,7556
35,7556
33,7556
33,7556
33,7556
36,7556
36,7556
36,7556
31,7556
31,7556
34,7556
34,7556
34,7556
32,7556
32,7556
35,7556
35,7556
35,7556
33,7556
33,7556
36,7556
36,7556
36,7556
30,7556
30,7556
34,7556
34,7556
34,7556
31,7556
31,7556
31,7556
35,7556
35,7556
31,7556
31,7556
31,7556
34,7556
34,7556
33,7556
33,7556
33,7556
34,7556
34,7556
34,7556
34,7556
34,7556
33,7556
33,7556
33,7556
35,7556
35,7556
32,7556
32,7556
32,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
32,7556
32,7556
32,7556
34,7556
34,7556
34,7556
31,7556
31,7556
37,7556
37,7556
34,7556
34,7556
34,7556
34,7556
34,7556
34,7556
33,7556
33,7556
35,7556
35,7556
33,7556
33,7556
33,7556
36,7556
36,7556
32,7556
32,7556
32,7556
35,7556
35,7556
35,7556
32,7556
32,7556
35,7556
35,7556
35,7556
33,7556
33,7556
35,7556
35,7556
35,7556
32,7556
32,7556
33,7556
33,7556
33,7556
32,7556
32,7556
32,7556
32,7556
32,7556
34,7556
34,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
37,7556
37,7556
32,7556
32,7556
32,7556
34,7556
34,7556
32,7556
32,7556
32,7556
35,7556
35,7556
33,7556
33,7556
33,7556
34,7556
34,7556
30,7556
30,7556
30,7556
37,7556
37,7556
37,7556
31,7556
31,7556
36,7556
36,7556
36,7556
32,7556
32,7556
35,7556
35,7556
35,7556
36,7556
36,7556
36,7556
31,7556
31,7556
37,7556
37,7556
33,7556
33,7556
33,7556
34,7556
34,7556
34,7556
33,7556
33,7556
36,7556
36,7556
36,7556
34,7556
34,7556
36,7556
36,7556
32,7556
32,7556
32,7556
35,7556
35,7556
32,7556
32,7556
32,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
35,7556
35,7556
34,7556
34,7556
34,7556
31,7556
31,7556
31,7556
33,7556
33,7556
31,7556
31,7556
31,7556
36,7556
36,7556
31,7556
31,7556
31,7556
34,7556
34,7556
34,7556
32,7556
32,7556
34,7556
34,7556
34,7556
32,7556
32,7556
36,7556
36,7556
36,7556
34,7556
34,7556
37,7556
37,7556
37,7556
31,7556
31,7556
34,7556
34,7556
34,7556
32,7556
32,7556
36,7556
36,7556
36,7556
32,7556
32,7556
32,7556
36,7556
36,7556
32,7556
32,7556
32,7556
34,7556
34,7556
34,7556
34,7556
34,7556
36,7556
36,7556
36,7556
32,7556
32,7556
34,7556
34,7556
34,7556
33,7556
33,7556
35,7556
35,7556
35,7556
32,7556
32,7556
35,7556
35,7556
35,7556
32,7556
32,7556
37,7556
37,7556
37,7556
32,7556
32,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
34,7556
34,7556
35,7556
35,7556
35,7556
33,7556
33,7556
34,7556
34,7556
34,7556
33,7556
33,7556
35,7556
35,7556
35,7556
33,7556
33,7556
35,7556
35,7556
35,7556
31,7556
31,7556
33,7556
33,7556
33,7556
31,7556
31,7556
36,7556
36,7556
36,7556
31,7556
31,7556
39,7556
39,7556
39,7556
31,7556
31,7556
36,7556
36,7556
36,7556
33,7556
33,7556
35,7556
35,7556
35,7556
32,7556
32,7556
35,7556
35,7556
35,7556
31,7556
31,7556
35,7556
35,7556
35,7556
31,7556
31,7556
31,7556
35,7556
35,7556
30,7556
30,7556
30,7556
33,7556
33,7556
33,7556
33,7556
33,7556
35,7556
35,7556
34,7556
34,7556
34,7556
34,7556
34,7556
34,7556
34,7556
34,7556
32,7556
32,7556
34,7556
34,7556
34,7556
32,7556
32,7556
36,7556
36,7556
36,7556
31,7556
31,7556
35,7556
35,7556
35,7556
32,7556
32,7556
35,7556
35,7556
35,7556
31,7556
31,7556
35,7556
35,7556
35,7556
32,7556
32,7556
35,7556
35,7556
35,7556
31,7556
31,7556
34,7556
34,7556
34,7556
32,7556
32,7556
34,7556
34,7556
34,7556
33,7556
33,7556
35,7556
35,7556
35,7556
32,7556
32,7556
36,7556
36,7556
36,7556
32,7556
32,7556
37,7556
37,7556
37,7556
29,7556
29,7556
34,7556
34,7556
34,7556
32,7556
32,7556
34,7556
34,7556
34,7556
31,7556
31,7556
34,7556
34,7556
34,7556
32,7556
32,7556
35,7556
35,7556
35,7556
33,7556
33,7556
35,7556
35,7556
35,7556
33,7556
33,7556
35,7556
35,7556
35,7556
31,7556
31,7556
34,7556
34,7556
34,7556
31,7556
31,7556
35,7556
35,7556
35,7556
32,7556
32,7556
34,7556
34,7556
34,7556
31,7556
31,7556
35,7556
35,7556
35,7556
32,7556
32,7556
37,7556
37,7556
37,7556
31,7556
31,7556
35,7556
35,7556
35,7556
32,7556
32,7556
36,7556
36,7556
36,7556
31,7556
31,7556
31,7556
34,7556
34,7556
32,7556
32,7556
32,7556
33,7556
33,7556
33,7556
33,7556
33,7556
37,7556
37,7556
32,7556
32,7556
32,7556
35,7556
35,7556
33,7556
33,7556
33,7556
34,7556
34,7556
34,7556
33,7556
33,7556
36,7556
36,7556
32,7556
32,7556
32,7556
35,7556
35,7556
35,7556
32,7556
32,7556
34,7556
34,7556
34,7556
34,7556
34,7556
35,7556
35,7556
35,7556
33,7556
33,7556
37,7556
37,7556
37,7556
32,7556
32,7556
34,7556
34,7556
34,7556
33,7556
33,7556
36,7556
36,7556
36,7556
33,7556
33,7556
34,7556
34,7556
34,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
33,7556
32,7556
32,7556
32,7556
33,7556
33,7556
32,7556
32,7556
32,7556
34,7556
34,7556
31,7556
31,7556
31,7556
34,7556
34,7556
34,7556
32,7556
32,7556
34,7556
34,7556
34,7556
33,7556
33,7556
34,7556
34,7556
34,7556
32,7556
32,7556
36,7556
36,7556
36,7556
33,7556
33,7556
36,7556
36,7556
36,7556
32,7556
32,7556
37,7556
37,7556
37,7556
32,7556
32,7556
35,7556
35,7556
35,7556
32,7556
32,7556
35,7556
35,7556
35,7556
33,7556
33,7556
35,7556
35,7556
35,7556
32,7556
32,7556
35,7556
35,7556
35,7556
31,7556
31,7556
35,7556
35,7556
35,7556
31,7556
31,7556
34,7556
34,7556
34,7556
31,7556
31,7556
31,7556
35,7556
35,7556
33,7556
33,7556
33,7556
33,7556
33,7556
34,7556
34,7556
34,7556
38,7556
38,7556
33,7556
33,7556
33,7556
36,7556
36,7556
34,7556
34,7556
34,7556
31,7556
31,7556
34,7556
34,7556
34,7556
31,7556
31,7556
34,7556
34,7556
34,7556
33,7556
33,7556
35,7556
35,7556
35,7556
33,7556
33,7556
34,7556
34,7556
34,7556
32,7556
32,7556
32,7556
33,7556
33,7556
33,7556
33,7556
33,7556
36,7556
36,7556
33,7556
33,7556
33,7556
35,7556
35,7556
32,7556
32,7556
32,7556
35,7556
35,7556
33,7556
33,7556
33,7556
36,7556
36,7556
33,7556
33,7556
33,7556
35,7556
35,7556
33,7556
33,7556
33,7556
37,7556
37,7556
32,7556
32,7556
32,7556
34,7556
34,7556
32,7556
32,7556
32,7556
35,7556
35,7556
31,7556
31,7556
31,7556
35,7556
35,7556
29,7556
29,7556
29,7556
33,7556
33,7556
33,7556
33,7556
33,7556
34,7556
34,7556
34,7556
32,7556
32,7556
35,7556
35,7556
35,7556
30,7556
30,7556
36,7556
36,7556
36,7556
0,7500
0,7458
1,7380
1,7298
1,7176
1,7110
1,7008
1,768
