GPU Util%,GPU Memory
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
100,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
100,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
100,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
100,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
100,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
100,7811
98,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
100,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
100,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
100,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
100,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
100,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
98,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7811
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
98,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
98,7807
99,7807
99,7807
99,7807
99,7807
98,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
98,7807
99,7807
99,7807
100,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
98,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
98,7807
99,7807
99,7807
100,7807
99,7807
98,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
100,7807
99,7807
99,7807
99,7807
100,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
99,7807
100,7807
99,7807
99,7807
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
100,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
100,7799
99,7799
99,7799
100,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
100,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
98,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
98,7799
99,7799
99,7799
99,7799
99,7799
100,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7799
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
100,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
100,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
98,7800
100,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
98,7800
100,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
100,7800
99,7800
98,7800
98,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
100,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
100,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
100,7800
99,7800
99,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7800
99,7800
99,7800
99,7800
98,7800
99,7792
99,7793
99,7793
100,7793
98,7793
100,7793
99,7793
99,7793
100,7793
99,7801
99,7801
100,7801
100,7801
100,7801
100,7801
99,7801
99,7801
100,7801
100,7801
99,7801
99,7801
100,7801
100,7801
100,7801
100,7803
100,7803
99,7804
99,7805
99,7804
99,7804
99,7804
98,7804
99,7804
100,7804
99,7804
99,7804
99,7807
100,7748
99,7740
99,7740
99,7740
100,7721
99,7721
99,7721
99,7721
100,7721
99,7721
99,7721
99,7721
99,7723
99,7723
99,7718
100,7717
99,7717
99,7717
99,7717
100,7717
99,7717
99,7717
100,7717
99,7717
99,7717
100,7717
99,7717
99,7717
99,7717
100,7717
99,7717
100,7717
100,7717
100,7717
100,7717
99,7707
100,7707
99,7707
99,7707
100,7707
99,7707
99,7707
99,7707
99,7707
99,7707
99,7707
99,7707
100,7707
99,7707
99,7707
99,7707
99,7707
100,7707
99,7707
100,7707
99,7707
99,7707
99,7707
100,7707
99,7668
99,7668
99,7668
99,7668
99,7668
99,7668
99,7668
99,7668
99,7668
99,7668
100,7668
100,7668
99,7668
100,7668
99,7668
99,7668
99,7669
99,7669
99,7668
99,7668
100,7668
100,7668
99,7668
99,7669
99,7669
100,7669
100,7669
99,7669
99,7669
100,7669
100,7669
99,7669
99,7669
99,7669
100,7669
99,7669
100,7669
99,7669
99,7669
100,7669
99,7669
99,7669
99,7669
100,7669
99,7669
99,7669
99,7669
100,7669
99,7668
100,7668
99,7668
99,7668
99,7668
100,7668
99,7668
99,7668
100,7668
99,7668
99,7668
99,7668
100,7668
100,7668
99,7668
99,7668
100,7668
99,7669
100,7679
100,7669
99,7669
99,7669
99,7669
100,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
100,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
100,7669
99,7669
99,7669
99,7669
99,7669
99,7669
100,7669
99,7669
99,7669
99,7669
99,7669
99,7669
100,7669
99,7669
99,7669
99,7669
100,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
100,7669
99,7669
99,7669
100,7669
99,7669
99,7669
99,7669
100,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
99,7669
100,7669
99,7669
99,7669
99,7669
99,7640
99,7636
98,7636
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
100,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
100,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
100,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
100,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
100,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
100,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
100,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
100,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
100,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
100,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
100,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
100,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
100,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
100,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
100,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
98,7635
99,7635
99,7635
99,7635
99,7635
99,7635
100,7635
99,7635
99,7635
99,7635
99,7635
99,7635
99,7635
100,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
98,7636
100,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
98,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
99,7636
