GPU Util%,GPU Memory
89,7858
88,7858
89,7858
89,7858
88,7858
89,7858
87,7858
89,7858
89,7858
88,7858
89,7858
88,7858
89,7858
89,7858
87,7858
89,7858
86,7858
90,7858
89,7858
88,7858
89,7858
90,7858
88,7858
88,7858
90,7858
90,7858
88,7858
85,7858
87,7858
88,7858
87,7858
87,7858
89,7858
86,7858
87,7858
88,7858
79,7858
83,7858
79,7858
78,7858
80,7858
82,7858
80,7858
83,7858
82,7858
80,7858
85,7858
86,7858
87,7858
88,7858
87,7858
84,7858
84,7858
79,7858
80,7858
83,7858
85,7858
87,7858
89,7858
86,7858
87,7858
85,7858
88,7858
89,7858
88,7858
89,7858
88,7858
87,7858
88,7858
87,7858
88,7858
87,7858
88,7858
89,7858
88,7858
87,7858
89,7858
89,7858
89,7858
86,7858
87,7858
88,7858
88,7858
87,7858
88,7858
85,7858
87,7858
85,7858
81,7858
87,7858
90,7858
88,7858
88,7858
89,7858
88,7858
88,7858
86,7858
86,7858
88,7858
87,7858
88,7858
88,7858
87,7858
88,7858
88,7858
88,7858
89,7858
90,7858
89,7858
88,7858
88,7858
88,7858
89,7858
88,7858
89,7858
87,7858
87,7858
89,7858
88,7858
89,7858
87,7858
88,7858
89,7858
87,7858
88,7858
88,7858
90,7858
90,7858
88,7858
90,7858
88,7858
85,7858
83,7858
81,7858
82,7858
83,7858
86,7858
88,7858
88,7858
87,7858
87,7858
88,7858
89,7858
86,7858
89,7858
88,7858
89,7858
89,7858
88,7858
87,7858
88,7858
87,7858
88,7858
85,7858
84,7858
83,7858
86,7858
85,7858
85,7858
89,7858
86,7858
86,7858
88,7858
87,7858
89,7858
90,7858
88,7858
87,7858
86,7858
84,7858
84,7858
86,7858
89,7858
88,7858
90,7858
84,7858
87,7858
86,7858
87,7858
89,7858
88,7858
88,7858
87,7858
89,7858
86,7858
90,7858
88,7858
87,7858
88,7858
90,7858
89,7858
88,7858
90,7858
89,7858
87,7858
90,7858
88,7858
87,7858
88,7858
88,7858
88,7858
88,7858
87,7858
88,7858
88,7858
89,7858
88,7858
90,7858
89,7858
88,7858
88,7858
89,7858
90,7858
90,7858
90,7858
87,7858
84,7858
87,7858
90,7858
89,7858
88,7858
89,7858
81,7858
83,7858
79,7858
81,7858
79,7858
82,7858
79,7858
81,7858
86,7858
77,7858
82,7858
89,7858
87,7858
88,7858
88,7858
88,7858
83,7858
78,7858
82,7858
81,7858
84,7858
85,7858
87,7858
88,7858
88,7858
88,7858
90,7858
86,7858
87,7858
88,7858
88,7858
89,7858
87,7858
87,7858
88,7858
89,7858
91,7858
88,7858
86,7858
87,7858
89,7858
88,7858
88,7858
89,7858
89,7858
89,7858
88,7858
87,7858
88,7858
89,7858
89,7858
88,7858
88,7858
89,7858
89,7858
86,7858
90,7858
88,7858
86,7858
80,7858
79,7858
82,7858
82,7858
84,7858
87,7858
87,7858
89,7858
87,7858
87,7858
88,7858
88,7858
88,7858
87,7858
86,7858
88,7858
88,7858
89,7858
86,7858
86,7858
86,7858
89,7858
88,7858
89,7858
87,7858
88,7858
88,7858
87,7858
90,7858
88,7858
87,7858
83,7858
85,7858
85,7858
84,7858
87,7858
89,7858
89,7858
87,7858
87,7858
87,7858
89,7858
88,7858
87,7858
88,7858
87,7858
88,7858
90,7858
87,7858
86,7858
86,7858
88,7858
87,7858
90,7858
87,7858
86,7858
86,7858
88,7858
89,7858
87,7858
87,7858
91,7858
88,7858
88,7858
89,7858
88,7858
88,7858
89,7858
87,7858
88,7858
88,7858
85,7858
84,7858
87,7858
89,7858
89,7858
87,7858
89,7858
88,7858
90,7858
89,7858
89,7858
89,7858
89,7858
89,7858
89,7858
89,7858
89,7858
88,7858
91,7858
90,7858
89,7858
90,7858
88,7858
89,7858
89,7858
90,7858
90,7858
88,7858
88,7858
88,7858
89,7858
89,7858
89,7858
89,7858
88,7858
89,7858
87,7858
91,7858
89,7858
60,7858
70,7858
90,7858
88,7858
91,7858
89,7858
87,7858
89,7858
87,7858
89,7858
90,7858
89,7858
88,7858
89,7858
85,7858
88,7858
90,7858
88,7858
88,7858
89,7858
89,7858
88,7858
90,7858
89,7858
90,7858
89,7858
88,7858
89,7858
89,7858
88,7858
89,7858
89,7858
87,7858
88,7858
88,7858
88,7858
89,7858
89,7858
87,7858
88,7858
88,7858
89,7858
88,7858
90,7858
88,7858
87,7858
87,7858
87,7858
86,7858
89,7858
88,7858
90,7858
88,7858
89,7858
88,7858
89,7858
89,7858
89,7858
88,7858
89,7858
89,7858
88,7858
91,7858
89,7858
87,7858
88,7858
89,7858
88,7858
89,7858
89,7858
88,7858
87,7858
87,7858
88,7858
88,7858
90,7858
90,7858
87,7858
88,7858
88,7858
88,7858
90,7858
88,7858
88,7858
88,7858
88,7858
89,7858
89,7858
88,7858
90,7858
89,7858
88,7858
80,7858
84,7858
79,7858
80,7858
83,7858
83,7858
82,7858
80,7858
82,7858
81,7858
81,7858
84,7858
82,7858
83,7858
79,7858
82,7858
82,7858
79,7858
82,7858
80,7858
84,7858
69,7858
68,7858
72,7858
70,7858
68,7858
81,7858
79,7858
80,7858
79,7858
78,7858
79,7858
77,7858
83,7858
80,7858
84,7858
82,7858
87,7858
87,7858
88,7858
87,7858
86,7858
81,7858
82,7858
79,7858
82,7858
83,7858
81,7858
88,7858
87,7858
89,7858
87,7858
87,7858
88,7858
88,7858
91,7858
88,7858
87,7858
88,7858
88,7858
90,7858
89,7858
87,7858
89,7858
87,7858
89,7858
88,7858
89,7858
90,7858
89,7858
88,7858
89,7858
89,7858
89,7858
90,7858
89,7858
85,7858
89,7858
91,7858
90,7858
88,7858
90,7858
88,7858
88,7858
88,7858
84,7858
83,7858
82,7858
82,7858
83,7858
83,7858
83,7858
81,7858
84,7858
83,7858
81,7858
82,7858
81,7858
83,7858
83,7858
83,7858
86,7858
87,7858
85,7858
86,7858
88,7858
89,7858
89,7858
88,7858
87,7858
88,7858
88,7858
87,7858
91,7858
86,7858
84,7858
89,7858
87,7858
88,7858
87,7858
87,7858
88,7858
88,7858
88,7858
87,7858
86,7858
87,7858
87,7858
87,7858
83,7858
84,7858
87,7858
90,7858
89,7858
88,7858
87,7858
88,7858
87,7858
90,7858
85,7858
86,7858
86,7858
87,7858
89,7858
86,7858
83,7858
84,7858
87,7858
85,7858
87,7858
89,7858
88,7858
88,7858
88,7858
88,7858
87,7858
86,7858
86,7858
86,7858
85,7858
87,7858
88,7858
89,7858
88,7858
85,7858
86,7858
88,7858
88,7858
90,7858
84,7858
86,7858
88,7858
90,7858
89,7858
88,7858
88,7858
89,7858
89,7858
90,7858
88,7858
90,7858
88,7858
89,7858
90,7858
85,7858
86,7858
89,7858
89,7858
85,7858
88,7858
89,7858
89,7858
90,7858
88,7858
90,7858
88,7858
90,7858
87,7858
88,7858
89,7858
87,7858
87,7858
82,7858
80,7858
83,7858
81,7858
79,7858
85,7858
90,7858
88,7858
85,7858
88,7858
84,7858
79,7858
83,7858
82,7858
79,7858
83,7858
87,7858
88,7858
88,7858
88,7858
89,7858
85,7858
80,7858
81,7858
83,7858
79,7858
81,7858
86,7858
87,7858
88,7858
90,7858
87,7858
89,7858
88,7858
90,7858
88,7858
86,7858
88,7858
85,7858
88,7858
88,7858
88,7858
89,7858
87,7858
88,7858
89,7858
90,7858
83,7858
85,7858
86,7858
84,7858
87,7858
87,7858
90,7858
89,7858
88,7858
87,7858
89,7858
88,7858
88,7858
88,7858
89,7858
90,7858
88,7858
88,7858
89,7858
88,7858
87,7858
89,7858
88,7858
87,7858
88,7858
89,7858
91,7858
88,7858
90,7858
88,7858
88,7858
87,7858
89,7858
89,7858
90,7858
88,7858
89,7858
88,7858
82,7858
81,7858
79,7858
79,7858
78,7858
80,7858
78,7858
82,7858
78,7858
82,7858
84,7858
86,7858
86,7858
86,7858
89,7858
86,7858
83,7858
83,7858
81,7858
79,7858
79,7858
88,7858
87,7858
85,7858
83,7858
83,7858
87,7858
79,7858
84,7858
83,7858
83,7858
82,7858
87,7858
89,7858
82,7858
84,7858
88,7858
85,7858
82,7858
83,7858
81,7858
80,7858
85,7858
88,7858
89,7858
88,7858
86,7858
84,7858
87,7858
86,7858
88,7858
89,7858
89,7858
88,7858
86,7858
88,7858
87,7858
90,7858
86,7858
82,7858
84,7858
85,7858
90,7858
88,7858
88,7858
88,7858
83,7858
88,7858
86,7858
85,7858
89,7858
88,7858
87,7858
84,7858
88,7858
88,7858
92,7858
89,7858
84,7858
85,7858
89,7858
86,7858
88,7858
89,7858
89,7858
89,7858
88,7858
90,7858
88,7858
87,7858
89,7858
89,7858
89,7858
89,7858
89,7858
86,7858
88,7858
89,7858
89,7858
88,7858
88,7858
88,7858
90,7858
88,7858
88,7858
87,7858
86,7858
77,7858
81,7858
83,7858
79,7858
82,7858
89,7858
87,7858
89,7858
87,7858
85,7858
84,7858
79,7858
81,7858
82,7858
82,7858
85,7858
83,7858
82,7858
86,7858
89,7858
88,7858
88,7858
89,7858
90,7858
90,7858
88,7858
89,7858
86,7858
87,7858
87,7858
89,7858
86,7858
89,7858
87,7858
88,7858
88,7858
89,7858
90,7858
88,7858
87,7858
83,7858
87,7858
85,7858
88,7858
90,7858
89,7858
88,7858
91,7858
89,7858
89,7858
89,7858
89,7858
89,7858
89,7858
89,7858
89,7858
88,7858
88,7858
89,7858
88,7858
89,7858
90,7858
88,7858
89,7858
89,7858
87,7858
89,7858
86,7858
82,7858
84,7858
79,7858
83,7858
85,7858
83,7858
83,7858
81,7858
81,7858
82,7858
80,7858
87,7858
85,7858
86,7858
87,7858
86,7858
80,7858
80,7858
81,7858
81,7858
83,7858
82,7858
87,7858
88,7858
89,7858
86,7858
86,7858
84,7858
83,7858
82,7858
84,7858
81,7858
84,7858
86,7858
89,7858
85,7858
86,7858
83,7858
84,7858
82,7858
82,7858
80,7858
83,7858
86,7858
86,7858
88,7858
85,7858
88,7858
89,7858
89,7858
88,7858
88,7858
89,7858
88,7858
89,7858
89,7858
89,7858
89,7858
89,7858
88,7858
88,7858
88,7858
89,7858
86,7858
88,7858
87,7858
87,7858
88,7858
88,7858
88,7858
89,7858
89,7858
90,7858
88,7858
88,7858
88,7858
88,7858
89,7858
90,7858
87,7858
80,7858
83,7858
83,7858
81,7858
83,7858
84,7858
88,7858
88,7858
86,7858
85,7858
86,7858
83,7858
82,7858
83,7858
81,7858
84,7858
87,7858
89,7858
88,7858
90,7858
86,7858
88,7858
88,7858
86,7858
89,7858
89,7858
90,7858
88,7858
89,7858
88,7858
88,7858
86,7858
88,7858
87,7858
90,7858
87,7858
88,7858
89,7858
88,7858
90,7858
89,7858
89,7858
88,7858
87,7858
88,7858
91,7858
89,7858
87,7858
87,7858
88,7858
87,7858
89,7858
86,7858
86,7858
88,7858
88,7858
87,7858
86,7858
87,7858
87,7858
86,7858
87,7858
87,7858
86,7858
79,7858
81,7858
79,7858
78,7858
78,7858
84,7858
79,7858
82,7858
85,7858
77,7858
83,7858
87,7858
85,7858
86,7858
85,7858
87,7858
88,7858
87,7858
89,7858
89,7858
83,7858
90,7858
90,7858
88,7858
87,7858
89,7858
88,7858
88,7858
88,7858
88,7858
89,7858
89,7858
89,7858
89,7858
86,7858
86,7858
87,7858
89,7858
89,7858
88,7858
88,7858
90,7858
89,7858
91,7858
89,7858
87,7858
90,7858
84,7858
82,7858
83,7858
84,7858
83,7858
83,7858
84,7858
82,7858
84,7858
84,7858
80,7858
86,7858
87,7858
86,7858
87,7858
88,7858
84,7858
86,7858
79,7858
82,7858
81,7858
86,7858
88,7858
84,7858
87,7858
88,7858
87,7858
90,7858
89,7858
89,7858
90,7858
88,7858
88,7858
88,7858
88,7858
88,7858
88,7858
88,7858
87,7858
86,7858
86,7858
87,7858
90,7858
85,7858
89,7858
88,7858
88,7858
86,7858
90,7858
89,7858
88,7858
87,7858
88,7858
90,7858
88,7858
88,7858
88,7858
85,7858
89,7858
87,7858
89,7858
88,7858
89,7858
89,7858
88,7858
91,7858
88,7858
89,7858
88,7858
89,7858
87,7858
90,7858
89,7858
89,7858
89,7858
87,7858
83,7858
82,7858
85,7858
80,7858
86,7858
87,7858
90,7858
86,7858
88,7858
84,7858
85,7858
80,7858
85,7858
80,7858
81,7858
86,7858
86,7858
87,7858
85,7858
87,7858
86,7858
82,7858
83,7858
84,7858
86,7858
87,7858
87,7858
87,7858
88,7858
87,7858
88,7858
86,7858
83,7858
84,7858
78,7858
85,7858
82,7858
82,7858
82,7858
81,7858
83,7858
86,7858
89,7858
87,7858
87,7858
85,7858
89,7858
83,7858
82,7858
84,7858
80,7858
84,7858
88,7858
88,7858
86,7858
84,7858
88,7858
90,7858
86,7858
88,7858
88,7858
89,7858
89,7858
88,7858
88,7858
86,7858
88,7858
88,7858
88,7858
88,7858
88,7858
88,7858
89,7858
88,7858
85,7858
85,7858
88,7858
88,7858
89,7858
85,7858
87,7858
87,7858
85,7858
84,7858
88,7858
89,7858
88,7858
87,7858
88,7858
89,7858
89,7858
88,7858
90,7858
89,7858
89,7858
88,7858
87,7858
88,7858
89,7858
88,7858
88,7858
87,7858
87,7858
88,7858
88,7858
89,7858
88,7858
87,7858
89,7858
90,7858
90,7858
89,7858
89,7858
88,7858
88,7858
89,7858
88,7858
87,7858
88,7858
90,7858
88,7858
91,7858
88,7858
88,7858
88,7858
89,7858
88,7858
90,7858
90,7858
90,7858
88,7858
86,7858
82,7858
82,7858
80,7858
83,7858
82,7858
84,7858
80,7858
82,7858
82,7858
81,7858
84,7858
88,7858
87,7858
87,7858
88,7858
85,7858
82,7858
82,7858
83,7858
84,7858
86,7858
86,7858
87,7858
86,7858
87,7858
89,7858
86,7858
82,7858
84,7858
79,7858
82,7858
85,7858
88,7858
87,7858
88,7858
90,7858
84,7858
82,7858
82,7858
80,7858
78,7858
81,7858
86,7858
86,7858
86,7858
86,7858
88,7858
88,7858
90,7858
89,7858
87,7858
89,7858
88,7858
86,7858
89,7858
87,7858
87,7858
87,7858
88,7858
88,7858
86,7858
86,7858
88,7858
86,7858
83,7858
84,7858
87,7858
88,7858
86,7858
86,7858
89,7858
88,7858
90,7858
89,7858
87,7858
86,7858
87,7858
90,7858
86,7858
88,7858
86,7858
88,7858
86,7858
83,7858
87,7858
88,7858
90,7858
89,7858
88,7858
89,7858
86,7858
87,7858
87,7858
89,7858
88,7858
88,7858
86,7858
88,7858
84,7858
85,7858
86,7858
88,7858
88,7858
88,7858
87,7858
87,7858
89,7858
86,7858
89,7858
86,7858
87,7858
87,7858
87,7858
87,7858
88,7858
88,7858
90,7858
87,7858
87,7858
88,7858
86,7858
88,7858
85,7858
89,7858
88,7858
89,7858
88,7858
81,7858
80,7858
80,7858
78,7858
81,7858
82,7858
81,7858
85,7858
85,7858
81,7858
86,7858
87,7858
86,7858
87,7858
88,7858
87,7858
90,7858
89,7858
90,7858
90,7858
90,7858
89,7858
89,7858
90,7858
89,7858
89,7858
89,7858
88,7858
88,7858
89,7858
86,7858
86,7858
86,7858
87,7858
90,7858
89,7858
88,7858
89,7858
87,7858
89,7858
88,7858
90,7858
88,7858
88,7858
89,7858
89,7858
88,7858
89,7858
83,7858
82,7858
76,7858
84,7858
80,7858
86,7858
88,7858
86,7858
87,7858
83,7858
88,7858
90,7858
87,7858
85,7858
87,7858
89,7858
87,7858
88,7858
87,7858
86,7858
87,7858
87,7858
90,7858
87,7858
90,7858
89,7858
89,7858
89,7858
89,7858
87,7858
86,7858
88,7858
88,7858
87,7858
88,7858
87,7858
88,7858
90,7858
88,7858
87,7858
88,7858
87,7858
87,7858
90,7858
89,7858
84,7858
89,7858
90,7858
88,7858
89,7858
88,7858
89,7858
88,7858
90,7858
89,7858
89,7858
88,7858
88,7858
89,7858
89,7858
90,7858
89,7858
88,7858
89,7858
88,7858
88,7858
89,7858
89,7858
90,7858
89,7858
86,7858
88,7858
88,7858
89,7858
89,7858
81,7858
83,7858
84,7858
82,7858
81,7858
80,7858
82,7858
84,7858
79,7858
82,7858
86,7858
87,7858
87,7858
85,7858
87,7858
87,7858
82,7858
81,7858
83,7858
81,7858
82,7858
87,7858
86,7858
87,7858
86,7858
85,7858
88,7858
90,7858
87,7858
89,7858
89,7858
88,7858
87,7858
85,7858
90,7858
86,7858
88,7858
89,7858
88,7858
88,7858
88,7858
89,7858
88,7858
87,7858
86,7858
85,7858
87,7858
88,7858
88,7858
86,7858
84,7858
87,7858
89,7858
88,7858
86,7858
88,7858
87,7858
87,7858
86,7858
87,7858
88,7858
87,7858
90,7858
83,7858
77,7858
77,7858
76,7858
81,7858
79,7858
79,7858
76,7858
75,7858
79,7858
79,7858
78,7858
81,7858
77,7858
80,7858
79,7858
81,7858
82,7858
83,7858
83,7858
81,7858
84,7858
89,7858
87,7858
89,7858
87,7858
88,7858
89,7858
87,7858
86,7858
88,7858
87,7858
87,7858
86,7858
86,7858
88,7858
87,7858
88,7858
87,7858
86,7858
87,7858
89,7858
87,7858
86,7858
89,7858
87,7858
86,7858
87,7858
87,7858
88,7858
88,7858
88,7858
87,7858
88,7858
88,7858
88,7858
87,7858
89,7858
89,7858
88,7858
87,7858
88,7858
87,7858
89,7858
88,7858
88,7858
84,7858
90,7858
91,7858
88,7858
87,7858
86,7858
87,7858
90,7858
83,7858
83,7858
84,7858
83,7858
81,7858
84,7858
83,7858
82,7858
82,7858
84,7858
82,7858
84,7858
87,7858
87,7858
87,7858
87,7858
89,7858
88,7858
87,7858
89,7858
89,7858
90,7858
89,7858
84,7858
85,7858
87,7858
86,7858
86,7858
88,7858
89,7858
86,7858
88,7858
88,7858
89,7858
87,7858
90,7858
88,7858
89,7858
88,7858
89,7858
89,7858
89,7858
89,7858
90,7858
89,7858
87,7858
89,7858
90,7858
87,7858
86,7858
87,7858
88,7858
89,7858
89,7858
89,7858
88,7858
89,7858
89,7858
85,7858
87,7858
88,7858
85,7858
90,7858
87,7858
85,7858
78,7858
82,7858
83,7858
84,7858
81,7858
81,7858
84,7858
78,7858
78,7858
83,7858
86,7858
87,7858
87,7858
88,7858
88,7858
83,7858
84,7858
82,7858
82,7858
85,7858
84,7858
86,7858
86,7858
88,7858
90,7858
87,7858
88,7858
89,7858
87,7858
88,7858
89,7858
87,7858
88,7858
87,7858
87,7858
90,7858
86,7858
87,7858
88,7858
87,7858
89,7858
88,7858
88,7858
86,7858
84,7858
87,7858
87,7858
87,7858
88,7858
88,7858
88,7858
86,7858
88,7858
75,7858
81,7858
78,7858
80,7858
77,7858
81,7858
83,7858
83,7858
84,7858
77,7858
87,7858
87,7858
88,7858
88,7858
87,7858
87,7858
88,7858
86,7858
87,7858
89,7858
88,7858
88,7858
89,7858
86,7858
90,7858
89,7858
88,7858
88,7858
88,7858
89,7858
88,7858
89,7858
88,7858
87,7858
90,7858
89,7858
88,7858
89,7858
88,7858
89,7858
90,7858
87,7858
87,7858
88,7858
88,7858
88,7858
89,7858
89,7858
87,7858
86,7858
88,7858
89,7858
91,7858
88,7858
85,7858
88,7858
88,7858
90,7858
88,7858
90,7858
87,7858
89,7858
90,7858
87,7858
83,7858
83,7858
81,7858
81,7858
82,7858
79,7858
82,7858
81,7858
84,7858
81,7858
82,7858
83,7858
78,7858
82,7858
84,7858
87,7858
87,7858
90,7858
90,7858
87,7858
87,7858
85,7858
84,7858
85,7858
86,7858
86,7858
83,7858
84,7858
85,7858
84,7858
82,7858
80,7858
82,7858
84,7858
80,7858
82,7858
83,7858
82,7858
82,7858
80,7858
83,7858
77,7858
72,7858
70,7858
71,7858
69,7858
72,7858
78,7858
79,7858
82,7858
75,7858
81,7858
83,7858
85,7858
85,7858
84,7858
83,7858
87,7858
89,7858
84,7858
84,7858
86,7858
86,7858
89,7858
89,7858
89,7858
89,7858
90,7858
88,7858
87,7858
84,7858
88,7858
87,7858
89,7858
88,7858
88,7858
89,7858
88,7858
90,7858
89,7858
90,7858
86,7858
88,7858
89,7858
91,7858
85,7858
89,7858
90,7858
88,7858
89,7858
89,7858
90,7858
88,7858
89,7858
89,7858
88,7858
89,7858
89,7858
91,7858
88,7858
88,7858
89,7858
89,7858
88,7858
90,7858
83,7858
81,7858
82,7858
85,7858
82,7858
78,7858
82,7858
81,7858
80,7858
85,7858
83,7858
83,7858
76,7858
83,7858
82,7858
82,7858
88,7858
87,7858
87,7858
87,7858
88,7858
87,7858
89,7858
88,7858
88,7858
88,7858
90,7858
89,7858
89,7858
89,7858
89,7858
89,7858
88,7858
88,7858
89,7858
89,7858
88,7858
87,7858
89,7858
88,7858
88,7858
86,7858
87,7858
89,7858
88,7858
91,7858
85,7858
89,7858
89,7858
86,7858
90,7858
89,7858
88,7858
82,7858
83,7858
78,7858
81,7858
83,7858
83,7858
84,7858
79,7858
81,7858
81,7858
84,7858
82,7858
83,7858
83,7858
79,7858
83,7858
86,7858
87,7858
89,7858
88,7858
89,7858
80,7858
82,7858
84,7858
79,7858
83,7858
80,7858
83,7858
79,7858
86,7858
85,7858
82,7858
88,7858
84,7858
87,7858
88,7858
85,7858
89,7858
89,7858
90,7858
89,7858
87,7858
85,7858
87,7858
89,7858
88,7858
86,7858
85,7858
89,7858
87,7858
88,7858
88,7858
89,7858
85,7858
89,7858
88,7858
87,7858
86,7858
85,7858
86,7858
85,7858
86,7858
87,7858
88,7858
89,7858
88,7858
89,7858
89,7858
89,7858
90,7858
90,7858
89,7858
90,7858
89,7858
88,7858
89,7858
88,7858
92,7858
90,7858
86,7858
85,7858
86,7858
91,7858
89,7858
88,7858
88,7858
87,7858
89,7858
89,7858
90,7858
90,7858
88,7858
88,7858
89,7858
88,7858
89,7858
79,7858
82,7858
77,7858
81,7858
84,7858
85,7858
83,7858
80,7858
83,7858
85,7858
87,7858
89,7858
88,7858
88,7858
87,7858
86,7858
84,7858
78,7858
84,7858
78,7858
83,7858
90,7858
89,7858
87,7858
87,7858
88,7858
89,7858
90,7858
87,7858
87,7858
89,7858
88,7858
87,7858
86,7858
84,7858
87,7858
87,7858
89,7858
89,7858
89,7858
87,7858
89,7858
88,7858
87,7858
87,7858
87,7858
88,7858
89,7858
88,7858
89,7858
87,7858
88,7858
88,7858
88,7858
87,7858
87,7858
87,7858
89,7858
89,7858
89,7858
87,7858
89,7858
88,7858
89,7858
88,7858
88,7858
87,7858
86,7858
89,7858
86,7858
89,7858
88,7858
88,7858
89,7858
89,7858
87,7858
87,7858
87,7858
87,7858
87,7858
89,7858
87,7858
83,7858
91,7858
86,7858
91,7858
87,7858
88,7858
84,7858
86,7858
89,7858
88,7858
88,7858
86,7858
87,7858
87,7858
88,7858
87,7858
89,7858
89,7858
89,7858
87,7858
87,7858
89,7858
88,7858
88,7858
87,7858
86,7858
87,7858
87,7858
87,7858
84,7858
85,7858
87,7858
86,7858
86,7858
88,7858
86,7858
87,7858
89,7858
84,7858
87,7858
79,7858
79,7858
80,7858
78,7858
82,7858
79,7858
82,7858
81,7858
82,7858
83,7858
84,7858
87,7858
89,7858
88,7858
88,7858
88,7858
86,7858
86,7858
91,7858
89,7858
89,7858
88,7858
88,7858
87,7858
88,7858
90,7858
90,7858
88,7858
89,7858
89,7858
87,7858
88,7858
88,7858
86,7858
89,7858
89,7858
85,7858
88,7858
87,7858
89,7858
88,7858
89,7858
89,7858
88,7858
90,7858
89,7858
88,7858
89,7858
82,7858
77,7858
83,7858
81,7858
81,7858
87,7858
88,7858
87,7858
89,7858
87,7858
85,7858
80,7858
83,7858
83,7858
80,7858
82,7858
87,7858
84,7858
86,7858
87,7858
85,7858
83,7858
83,7858
83,7858
82,7858
83,7858
81,7858
85,7858
86,7858
84,7858
83,7858
83,7858
84,7858
88,7858
88,7858
89,7858
87,7858
82,7858
83,7858
84,7858
82,7858
82,7858
83,7858
87,7858
87,7858
88,7858
88,7858
88,7858
88,7858
90,7858
90,7858
89,7858
90,7858
84,7858
88,7858
88,7858
87,7858
87,7858
88,7858
88,7858
89,7858
89,7858
88,7858
87,7858
87,7858
88,7858
88,7858
87,7858
88,7858
85,7858
87,7858
86,7858
84,7858
87,7858
89,7858
88,7858
85,7858
86,7858
85,7858
88,7858
88,7858
88,7858
89,7858
88,7858
88,7858
88,7858
84,7858
85,7858
88,7858
87,7858
89,7858
87,7858
90,7858
90,7858
89,7858
87,7858
87,7858
87,7858
87,7858
88,7858
87,7858
87,7858
88,7858
89,7858
90,7858
87,7858
88,7858
87,7858
90,7858
88,7858
88,7858
90,7858
88,7858
87,7858
88,7858
89,7858
88,7858
89,7858
87,7858
87,7858
88,7858
89,7858
87,7858
89,7858
88,7858
87,7858
89,7858
90,7858
86,7858
87,7858
88,7858
88,7858
89,7858
89,7858
89,7858
89,7858
88,7858
88,7858
86,7858
82,7858
83,7858
82,7858
83,7858
82,7858
79,7858
80,7858
82,7858
81,7858
84,7858
79,7858
82,7858
78,7858
84,7858
82,7858
80,7858
84,7858
82,7858
83,7858
75,7858
69,7858
72,7858
68,7858
67,7858
68,7858
76,7858
80,7858
76,7858
80,7858
79,7858
81,7858
83,7858
82,7858
86,7858
82,7858
83,7858
86,7858
89,7858
87,7858
85,7858
87,7858
90,7858
87,7858
87,7858
88,7858
89,7858
88,7858
89,7858
87,7858
87,7858
89,7858
90,7858
88,7858
91,7858
