GPU Util%,GPU Memory
31,7152
31,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
31,7152
31,7152
31,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
31,7152
31,7152
31,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
31,7152
31,7152
31,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
31,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
32,7152
31,7152
31,7152
31,7152
32,7152
32,7152
32,7152
31,7152
31,7152
31,7152
26,7152
26,7084
0,6986
