GPU Util%,GPU Memory
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
37,7532
37,7532
37,7532
37,7532
36,7532
36,7532
36,7532
38,7532
38,7532
38,7532
38,7532
37,7532
37,7532
37,7532
38,7532
38,7532
38,7532
38,7532
39,7532
39,7532
39,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
39,7532
39,7532
39,7532
39,7532
37,7532
37,7532
37,7532
38,7532
38,7532
38,7532
38,7532
37,7532
37,7532
37,7532
38,7532
38,7532
38,7532
38,7532
37,7532
37,7532
37,7532
39,7532
39,7532
39,7532
39,7532
37,7532
37,7532
37,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
35,7532
35,7532
35,7532
39,7532
39,7532
39,7532
39,7532
39,7532
39,7532
39,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
37,7532
37,7532
37,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
37,7532
37,7532
37,7532
37,7532
37,7532
37,7532
37,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
37,7532
37,7532
37,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
39,7532
39,7532
39,7532
39,7532
38,7532
38,7532
38,7532
39,7532
39,7532
39,7532
39,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
37,7532
37,7532
37,7532
37,7532
37,7532
37,7532
37,7532
37,7532
37,7532
37,7532
39,7532
39,7532
39,7532
39,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
37,7532
37,7532
37,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
36,7532
36,7532
36,7532
36,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
38,7532
39,7532
39,7532
39,7532
39,7532
38,7532
38,7532
38,7532
37,7532
37,7532
37,7532
37,7532
37,7532
37,7532
37,7532
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
36,7533
36,7533
36,7533
36,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
38,7533
39,7533
39,7533
39,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
36,7533
36,7533
36,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
39,7533
39,7533
39,7533
39,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
38,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
39,7533
39,7533
39,7533
39,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
39,7533
39,7533
39,7533
39,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
39,7533
39,7533
39,7533
39,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
39,7533
39,7533
39,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
39,7533
39,7533
39,7533
39,7533
38,7533
38,7533
38,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
40,7533
40,7533
40,7533
40,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
37,7533
37,7533
37,7533
36,7533
36,7533
36,7533
36,7533
38,7533
38,7533
38,7533
39,7533
39,7533
39,7533
39,7533
38,7533
38,7533
38,7533
39,7533
39,7533
39,7533
39,7533
38,7533
38,7533
38,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
36,7533
36,7533
36,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
39,7533
39,7533
39,7533
39,7533
37,7533
37,7533
37,7533
36,7533
36,7533
36,7533
35,7533
35,7533
35,7533
35,7533
39,7533
39,7533
39,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
37,7533
37,7533
37,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
38,7533
36,7533
36,7533
36,7533
36,7533
40,7533
40,7533
40,7533
38,7533
38,7533
38,7533
38,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
39,7533
37,7533
37,7533
37,7533
36,7533
36,7533
36,7533
24,7475
0,7381
0,7275
1,7181
0,7069
1,746
