GPU Util%,GPU Memory
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
32,7151
32,7151
32,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
30,7151
30,7151
30,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
31,7151
30,7151
30,7151
30,7151
31,7151
31,7151
31,7151
30,7151
30,7151
30,7151
30,7151
31,7151
31,7151
31,7151
31,7151
31,7151
9,7087
9,6867
