GPU Util%,GPU Memory
38,7497
39,7497
38,7497
37,7497
37,7497
37,7497
38,7497
38,7497
35,7497
35,7497
38,7497
35,7497
35,7497
38,7497
38,7497
38,7497
37,7497
37,7497
37,7497
35,7497
37,7497
37,7497
38,7497
36,7497
36,7497
38,7497
38,7497
37,7497
37,7497
37,7497
38,7497
38,7497
38,7497
37,7497
34,7497
34,7497
37,7497
36,7497
36,7497
40,7497
37,7497
37,7497
37,7497
39,7497
39,7497
36,7497
39,7497
39,7497
39,7497
39,7497
38,7497
39,7497
39,7497
38,7497
38,7497
38,7497
36,7497
37,7497
37,7497
39,7497
38,7497
38,7497
39,7497
39,7497
38,7497
38,7497
38,7497
35,7497
35,7497
38,7497
36,7497
36,7497
38,7497
38,7497
37,7497
37,7497
37,7497
37,7497
36,7497
36,7497
38,7497
38,7497
37,7497
37,7497
37,7497
35,7497
35,7497
36,7497
36,7497
36,7497
38,7497
35,7497
35,7497
38,7497
37,7497
37,7497
37,7497
37,7497
36,7497
38,7497
38,7497
40,7497
36,7497
36,7497
36,7497
36,7497
37,7497
37,7497
37,7497
38,7497
38,7497
37,7497
37,7497
37,7497
36,7497
36,7497
37,7497
37,7497
37,7497
36,7497
37,7497
37,7497
38,7497
38,7497
37,7497
38,7497
38,7497
37,7497
37,7497
38,7497
37,7497
37,7497
36,7497
36,7497
37,7497
37,7497
37,7497
38,7497
37,7497
37,7497
38,7497
38,7497
38,7497
36,7497
36,7497
37,7497
39,7497
39,7497
38,7497
39,7497
39,7497
37,7497
37,7497
37,7497
38,7497
38,7497
34,7497
34,7497
38,7497
38,7497
38,7497
37,7497
36,7497
36,7497
38,7497
38,7497
39,7497
38,7497
38,7497
38,7497
38,7497
39,7497
37,7497
37,7497
37,7497
38,7497
38,7497
37,7497
37,7497
37,7497
36,7497
36,7497
37,7497
37,7497
37,7497
36,7497
36,7497
39,7497
39,7497
37,7497
37,7497
37,7497
38,7497
38,7497
38,7497
38,7497
38,7497
38,7497
37,7497
37,7497
36,7497
37,7497
37,7497
37,7497
37,7497
37,7497
38,7497
38,7497
38,7497
36,7497
36,7497
37,7497
37,7497
37,7497
38,7497
38,7497
37,7497
37,7497
37,7497
37,7497
37,7497
37,7497
36,7497
36,7497
37,7497
38,7497
38,7497
35,7497
35,7497
37,7497
38,7497
38,7497
37,7497
37,7497
37,7497
37,7497
37,7497
38,7497
34,7497
34,7497
36,7497
36,7497
37,7497
37,7497
37,7497
36,7497
38,7497
38,7497
40,7497
37,7497
37,7497
36,7497
36,7497
37,7497
38,7497
36,7497
36,7497
38,7497
38,7497
39,7497
37,7497
37,7497
38,7497
37,7497
37,7497
36,7497
35,7497
35,7497
36,7497
39,7497
39,7497
37,7497
40,7497
40,7497
36,7497
36,7497
37,7497
33,7497
33,7497
39,7497
37,7497
37,7497
38,7497
38,7497
37,7497
35,7497
35,7497
34,7497
34,7497
39,7497
38,7497
38,7497
38,7497
37,7497
37,7497
33,7497
37,7497
37,7497
37,7497
35,7497
35,7497
37,7497
38,7497
38,7497
36,7497
36,7497
37,7497
34,7497
34,7497
38,7497
37,7497
37,7497
38,7497
38,7497
38,7497
36,7497
36,7497
37,7497
37,7497
37,7497
39,7497
39,7497
35,7497
35,7497
37,7497
38,7497
38,7497
38,7497
38,7497
38,7497
36,7497
36,7497
37,7497
36,7497
36,7497
37,7497
37,7497
37,7497
38,7497
38,7497
38,7497
36,7497
36,7497
36,7497
36,7497
37,7497
37,7497
37,7497
37,7497
40,7497
40,7497
38,7497
39,7497
39,7497
37,7497
37,7497
37,7497
35,7497
35,7497
37,7497
38,7497
38,7497
36,7497
38,7497
38,7497
38,7497
38,7497
38,7497
37,7497
37,7497
37,7497
36,7497
39,7497
39,7497
38,7497
38,7497
39,7497
38,7497
38,7497
37,7497
36,7497
36,7497
37,7497
37,7497
38,7497
38,7497
38,7497
37,7497
37,7497
37,7497
38,7497
39,7497
39,7497
38,7497
38,7497
35,7497
37,7497
37,7497
37,7497
36,7497
36,7497
37,7497
37,7497
37,7497
35,7497
37,7497
37,7497
38,7497
38,7497
38,7497
38,7497
38,7497
36,7497
38,7497
39,7497
39,7497
36,7497
36,7497
37,7497
38,7497
38,7497
38,7497
38,7497
39,7497
37,7497
37,7497
36,7497
36,7497
37,7497
38,7497
38,7497
36,7497
36,7497
37,7497
37,7497
37,7497
36,7497
36,7497
37,7497
35,7497
35,7497
38,7497
39,7497
39,7497
37,7497
38,7497
38,7497
37,7497
37,7497
38,7497
38,7497
38,7497
37,7497
40,7497
40,7497
37,7497
37,7497
37,7497
36,7497
36,7497
38,7497
38,7497
39,7497
39,7497
36,7497
38,7497
38,7497
37,7497
37,7497
38,7497
35,7497
35,7497
39,7497
36,7497
36,7497
37,7497
37,7497
37,7497
38,7497
38,7497
36,7497
35,7497
35,7497
36,7497
37,7497
37,7497
38,7497
38,7497
38,7497
36,7497
36,7497
37,7497
39,7497
39,7497
39,7497
36,7497
36,7497
36,7497
36,7497
37,7497
37,7497
37,7497
38,7497
38,7497
38,7497
37,7497
37,7497
38,7497
35,7497
35,7497
38,7497
38,7497
36,7497
35,7497
35,7497
35,7497
35,7497
36,7497
37,7497
37,7497
36,7497
36,7497
37,7497
39,7497
37,7497
37,7497
36,7497
36,7497
37,7497
37,7497
37,7497
38,7497
36,7497
36,7497
36,7497
37,7497
37,7497
37,7497
37,7497
37,7497
38,7497
37,7497
37,7497
37,7497
37,7497
38,7497
38,7497
38,7497
37,7497
38,7497
38,7497
37,7497
35,7497
35,7497
37,7497
37,7497
37,7497
36,7497
36,7497
37,7497
37,7497
38,7497
37,7497
37,7497
39,7497
39,7497
38,7497
38,7497
38,7497
37,7497
37,7497
38,7497
37,7497
37,7497
37,7497
38,7497
38,7497
37,7497
38,7497
38,7497
38,7497
38,7497
38,7497
38,7497
38,7497
37,7497
37,7497
37,7497
37,7497
38,7497
38,7497
35,7497
37,7497
37,7497
37,7497
37,7497
37,7497
37,7497
37,7497
38,7497
36,7497
39,7497
39,7497
37,7497
37,7497
38,7497
38,7497
38,7497
39,7497
36,7497
36,7497
37,7497
37,7497
37,7497
38,7497
37,7497
37,7497
37,7497
37,7497
38,7497
35,7497
35,7497
37,7497
39,7497
39,7497
36,7497
36,7497
36,7497
37,7497
37,7497
35,7497
35,7497
36,7497
38,7497
38,7497
36,7497
33,7497
33,7497
40,7497
38,7497
38,7497
38,7497
38,7497
37,7497
37,7497
37,7497
37,7497
37,7497
37,7497
36,7497
36,7497
36,7497
37,7497
37,7497
36,7497
37,7497
37,7497
37,7497
38,7497
38,7497
36,7497
36,7497
37,7497
35,7497
34,7497
34,7497
38,7497
39,7497
39,7497
38,7497
38,7497
39,7497
38,7497
38,7497
37,7497
39,7497
39,7497
38,7497
36,7497
36,7497
36,7497
36,7497
38,7497
37,7497
37,7497
40,7497
37,7497
37,7497
37,7497
37,7497
37,7497
35,7497
35,7497
35,7497
35,7497
35,7497
40,7497
37,7497
37,7497
37,7497
40,7497
40,7497
37,7497
37,7497
37,7497
37,7497
37,7497
39,7497
37,7497
37,7497
36,7497
39,7497
39,7497
35,7497
35,7497
37,7497
36,7497
36,7497
38,7497
37,7497
37,7497
35,7497
35,7497
37,7497
34,7497
34,7497
37,7497
37,7497
36,7497
37,7497
37,7497
37,7497
39,7497
39,7497
35,7497
35,7497
37,7497
36,7497
36,7497
38,7497
38,7497
38,7497
36,7497
36,7497
35,7497
37,7497
37,7497
36,7497
36,7497
38,7497
36,7497
39,7497
39,7497
38,7497
38,7497
37,7497
36,7497
36,7497
36,7497
37,7497
37,7497
36,7497
36,7497
37,7497
38,7497
38,7497
39,7497
39,7497
39,7497
37,7497
38,7497
38,7497
36,7497
36,7497
40,7497
38,7497
38,7497
37,7497
36,7497
36,7497
38,7497
38,7497
38,7497
38,7497
38,7497
37,7497
37,7497
38,7497
34,7497
34,7497
37,7497
37,7497
39,7497
37,7497
37,7497
37,7497
37,7497
37,7497
34,7497
38,7497
38,7497
36,7497
36,7497
36,7497
37,7497
37,7497
38,7497
38,7497
37,7497
35,7497
35,7497
36,7497
37,7497
37,7497
37,7497
38,7497
38,7497
37,7497
37,7497
37,7497
37,7497
37,7497
35,7497
36,7497
36,7497
37,7497
37,7497
37,7497
35,7497
35,7497
37,7497
37,7497
37,7497
39,7497
37,7497
37,7497
34,7497
34,7497
36,7497
35,7497
35,7497
38,7497
38,7497
38,7497
38,7497
38,7497
38,7497
37,7497
37,7497
37,7497
38,7497
38,7497
37,7497
38,7497
38,7497
36,7497
36,7497
37,7497
35,7497
35,7497
38,7497
37,7497
37,7497
37,7497
37,7497
38,7497
38,7497
38,7497
37,7497
38,7497
38,7497
37,7497
37,7497
38,7497
36,7497
36,7497
38,7497
38,7497
38,7497
37,7497
37,7497
36,7497
37,7497
37,7497
38,7497
38,7497
38,7497
36,7497
36,7497
36,7497
37,7497
37,7497
37,7497
36,7497
36,7497
34,7497
37,7497
37,7497
36,7497
36,7497
37,7497
37,7497
37,7497
38,7497
37,7497
37,7497
37,7497
39,7497
39,7497
37,7497
37,7497
37,7497
38,7497
38,7497
37,7497
37,7497
37,7497
38,7497
38,7497
37,7497
37,7497
37,7497
35,7497
36,7497
36,7497
36,7497
36,7497
38,7497
37,7497
37,7497
36,7497
38,7497
38,7497
38,7497
37,7497
37,7497
36,7497
38,7497
38,7497
36,7497
36,7497
37,7497
34,7497
34,7497
38,7497
39,7497
39,7497
36,7497
36,7497
37,7497
37,7497
37,7497
36,7497
36,7497
36,7497
38,7497
38,7497
37,7497
35,7497
35,7497
36,7497
36,7497
37,7497
36,7497
36,7497
36,7497
38,7497
38,7497
37,7497
37,7497
38,7497
37,7497
37,7497
38,7497
39,7497
39,7497
37,7497
37,7497
37,7497
36,7497
36,7497
37,7497
37,7497
38,7497
37,7497
37,7497
36,7497
36,7497
36,7497
34,7497
34,7497
38,7497
38,7497
38,7497
38,7497
37,7497
37,7497
37,7497
37,7497
37,7497
37,7497
37,7497
37,7497
38,7497
38,7497
35,7497
36,7497
36,7497
37,7497
36,7497
36,7497
38,7497
36,7497
36,7497
35,7497
35,7497
34,7497
36,7497
36,7497
37,7497
37,7497
38,7497
40,7497
40,7497
35,7497
34,7497
34,7497
38,7497
37,7497
37,7497
37,7497
35,7497
35,7497
38,7497
37,7497
37,7497
37,7497
37,7497
36,7497
37,7497
37,7497
37,7497
37,7497
37,7497
36,7497
39,7497
39,7497
39,7497
36,7497
36,7497
36,7497
37,7497
37,7497
38,7497
38,7497
38,7497
38,7497
38,7497
37,7497
36,7497
36,7497
35,7497
35,7497
38,7497
36,7497
36,7497
38,7497
38,7497
38,7497
37,7497
36,7497
36,7497
37,7497
37,7497
36,7497
36,7497
36,7497
36,7497
38,7497
38,7497
38,7497
35,7497
35,7497
36,7497
36,7497
37,7497
37,7497
37,7497
38,7497
38,7497
39,7497
39,7497
39,7497
38,7497
38,7497
38,7497
35,7497
38,7497
38,7497
36,7497
36,7497
38,7497
36,7497
36,7497
39,7497
37,7497
37,7497
38,7497
38,7497
37,7497
38,7497
38,7497
37,7497
39,7497
39,7497
38,7497
38,7497
39,7497
37,7497
37,7497
37,7497
37,7497
39,7497
39,7497
39,7497
36,7497
35,7497
35,7497
39,7497
35,7497
35,7497
36,7497
36,7497
37,7497
39,7497
39,7497
38,7497
36,7497
36,7497
37,7497
37,7497
37,7497
35,7497
35,7497
33,7497
37,7497
37,7497
38,7497
37,7497
37,7497
37,7497
37,7497
36,7497
37,7497
37,7497
38,7497
37,7497
37,7497
36,7497
38,7497
38,7497
37,7497
37,7497
37,7497
39,7497
39,7497
38,7497
38,7497
38,7497
37,7497
37,7497
37,7497
37,7497
38,7497
38,7497
38,7497
36,7497
36,7497
36,7497
37,7497
38,7497
38,7497
37,7497
38,7497
38,7497
37,7497
37,7497
36,7497
37,7497
37,7497
37,7497
37,7497
36,7497
38,7497
38,7497
38,7497
37,7497
37,7497
37,7497
37,7497
39,7497
37,7497
37,7497
39,7497
39,7497
37,7497
38,7497
38,7497
37,7497
36,7497
36,7497
36,7497
38,7497
38,7497
36,7497
36,7497
37,7497
36,7497
36,7497
38,7497
36,7497
36,7497
33,7497
34,7497
34,7497
36,7497
36,7497
36,7497
38,7497
36,7497
36,7497
37,7497
37,7497
37,7497
37,7497
37,7497
37,7497
37,7497
37,7497
34,7497
34,7497
35,7497
36,7497
36,7497
35,7497
35,7497
36,7497
38,7497
38,7497
37,7497
37,7497
37,7497
37,7497
36,7497
36,7497
38,7497
38,7497
38,7497
39,7497
39,7497
37,7497
37,7497
37,7497
36,7497
36,7497
37,7497
39,7497
39,7497
36,7497
36,7497
36,7497
35,7497
35,7497
37,7497
37,7497
37,7497
36,7497
36,7497
39,7497
39,7497
38,7497
36,7497
36,7497
34,7497
36,7497
36,7497
39,7497
39,7497
38,7497
38,7497
38,7497
33,7497
36,7497
36,7497
34,7497
38,7497
38,7497
36,7497
36,7497
37,7497
38,7497
38,7497
37,7497
37,7497
36,7497
34,7497
34,7497
36,7497
36,7497
37,7497
38,7497
38,7497
38,7497
37,7497
37,7497
35,7497
35,7497
36,7497
38,7497
38,7497
35,7497
37,7497
37,7497
37,7497
39,7497
39,7497
36,7497
36,7497
38,7497
39,7497
39,7497
36,7497
36,7497
36,7497
37,7497
37,7497
36,7497
38,7497
38,7497
37,7497
36,7497
36,7497
38,7497
36,7497
36,7497
38,7497
38,7497
38,7497
39,7497
37,7497
37,7497
37,7497
37,7497
37,7497
36,7497
36,7497
34,7497
36,7497
37,7497
37,7497
38,7497
38,7497
37,7497
38,7497
38,7497
37,7497
37,7497
38,7497
36,7497
36,7497
36,7497
36,7497
37,7497
35,7497
35,7497
37,7497
37,7497
37,7497
38,7497
38,7497
38,7497
35,7497
35,7497
37,7497
37,7497
38,7497
36,7497
36,7497
38,7497
38,7497
39,7497
36,7497
36,7497
35,7497
35,7497
38,7497
35,7497
35,7497
37,7497
37,7497
37,7497
38,7497
38,7497
37,7497
30,7497
0,7449
1,7381
1,7285
1,7167
1,7079
1,6997
1,710
