GPU Util%,GPU Memory
33,7360
38,7360
38,7360
33,7360
37,7360
34,7360
38,7360
34,7360
37,7360
35,7360
37,7360
34,7360
38,7360
33,7360
36,7360
35,7360
33,7360
39,7360
34,7360
34,7360
34,7360
39,7360
33,7360
37,7360
31,7360
35,7360
35,7360
36,7360
35,7360
36,7360
34,7360
33,7360
33,7360
35,7360
35,7360
37,7360
33,7360
38,7360
39,7360
34,7360
34,7360
36,7360
36,7360
38,7360
33,7360
34,7360
34,7360
38,7360
38,7360
33,7360
33,7360
35,7360
33,7360
36,7360
33,7360
35,7360
35,7360
36,7360
36,7360
33,7360
36,7360
32,7360
34,7360
38,7360
33,7360
37,7360
34,7360
37,7360
34,7360
37,7360
34,7360
38,7360
35,7360
37,7360
35,7360
37,7360
34,7360
36,7360
36,7360
34,7360
36,7360
34,7360
39,7360
36,7360
35,7360
36,7360
34,7360
38,7360
38,7360
39,7360
39,7360
35,7360
36,7360
31,7360
37,7360
36,7360
37,7360
33,7360
32,7360
37,7360
36,7360
37,7360
35,7360
36,7360
34,7360
36,7360
32,7360
32,7360
37,7360
35,7360
37,7360
36,7360
37,7360
36,7360
36,7360
35,7360
37,7360
34,7360
37,7360
33,7360
36,7360
34,7360
36,7360
34,7360
38,7360
33,7360
37,7360
34,7360
37,7360
35,7360
37,7360
33,7360
36,7360
32,7360
35,7360
34,7360
35,7360
36,7360
35,7360
37,7360
36,7360
36,7360
32,7360
36,7360
35,7360
38,7360
32,7360
37,7360
34,7360
35,7360
34,7360
35,7360
32,7360
36,7360
34,7360
34,7360
35,7360
36,7360
34,7360
37,7360
36,7360
37,7360
35,7360
35,7360
34,7360
36,7360
34,7360
38,7360
35,7360
37,7360
34,7360
35,7360
32,7360
37,7360
33,7360
35,7360
37,7360
34,7360
38,7360
34,7360
35,7360
33,7360
38,7360
34,7360
37,7360
37,7360
33,7360
35,7360
34,7360
36,7360
34,7360
36,7360
35,7360
36,7360
32,7360
35,7360
36,7360
35,7360
37,7360
32,7360
36,7360
33,7360
34,7360
36,7360
33,7360
33,7360
36,7360
34,7360
35,7360
37,7360
37,7360
39,7360
35,7360
36,7360
36,7360
36,7360
36,7360
35,7360
36,7360
35,7360
33,7360
37,7360
34,7360
37,7360
35,7360
37,7360
32,7360
36,7360
33,7360
38,7360
32,7360
36,7360
33,7360
37,7360
34,7360
37,7360
34,7360
37,7360
35,7360
39,7360
33,7360
36,7360
36,7360
33,7360
41,7360
33,7360
35,7360
34,7360
37,7360
36,7360
39,7360
39,7360
34,7360
38,7360
34,7360
37,7360
39,7360
35,7360
38,7360
35,7360
38,7360
34,7360
37,7360
37,7360
34,7360
35,7360
34,7360
38,7360
34,7360
33,7360
38,7360
33,7360
37,7360
34,7360
35,7360
38,7360
38,7360
33,7360
36,7360
39,7360
39,7360
35,7360
35,7360
36,7360
36,7360
38,7360
38,7360
34,7360
35,7360
35,7360
33,7360
37,7360
34,7360
36,7360
34,7360
36,7360
32,7360
35,7360
33,7360
39,7360
33,7360
36,7360
35,7360
36,7360
31,7360
36,7360
33,7360
33,7360
38,7360
34,7360
36,7360
35,7360
36,7360
34,7360
37,7360
36,7360
36,7360
34,7360
39,7360
33,7360
37,7360
31,7360
37,7360
36,7360
34,7360
37,7360
34,7360
36,7360
38,7360
38,7360
33,7360
37,7360
33,7360
36,7360
36,7360
32,7360
37,7360
32,7360
34,7360
37,7360
34,7360
38,7360
35,7360
37,7360
33,7360
37,7360
34,7360
37,7360
35,7360
37,7360
38,7360
38,7360
37,7360
37,7360
34,7360
36,7360
33,7360
34,7360
39,7360
33,7360
35,7360
31,7360
34,7360
37,7360
36,7360
33,7360
37,7360
35,7360
36,7360
32,7360
36,7360
33,7360
36,7360
32,7360
36,7360
36,7360
38,7360
38,7360
38,7360
35,7360
34,7360
37,7360
34,7360
37,7360
33,7360
37,7360
32,7360
36,7360
37,7360
37,7360
36,7360
36,7360
37,7360
37,7360
37,7360
37,7360
37,7360
37,7360
34,7360
35,7360
35,7360
33,7360
35,7360
33,7360
36,7360
35,7360
38,7360
37,7360
35,7360
37,7360
33,7360
34,7360
35,7360
37,7360
35,7360
37,7360
33,7360
33,7360
36,7360
34,7360
34,7360
38,7360
38,7360
36,7360
36,7360
36,7360
36,7360
34,7360
36,7360
36,7360
34,7360
37,7360
33,7360
35,7360
33,7360
36,7360
38,7360
38,7360
37,7360
35,7360
34,7360
38,7360
33,7360
35,7360
32,7360
39,7360
36,7360
35,7360
34,7360
38,7360
33,7360
37,7360
39,7360
39,7360
33,7360
38,7360
32,7360
34,7360
34,7360
36,7360
33,7360
37,7360
33,7360
37,7360
34,7360
36,7360
33,7360
36,7360
33,7360
36,7360
34,7360
37,7360
32,7360
33,7360
37,7360
33,7360
35,7360
35,7360
34,7360
36,7360
33,7360
39,7360
32,7360
32,7360
33,7360
39,7360
32,7360
35,7360
32,7360
35,7360
35,7360
35,7360
36,7360
39,7360
34,7360
36,7360
39,7360
39,7360
37,7360
37,7360
36,7360
36,7360
37,7360
34,7360
33,7360
37,7360
33,7360
37,7360
35,7360
37,7360
35,7360
37,7360
34,7360
36,7360
37,7360
34,7360
38,7360
32,7360
36,7360
33,7360
36,7360
32,7360
34,7360
34,7360
32,7360
35,7360
32,7360
37,7360
33,7360
36,7360
33,7360
38,7360
35,7360
37,7360
34,7360
37,7360
34,7360
37,7360
40,7360
40,7360
36,7360
36,7360
37,7360
37,7360
33,7360
37,7360
37,7360
35,7360
38,7360
35,7360
38,7360
35,7360
36,7360
33,7360
36,7360
31,7360
35,7360
33,7360
33,7360
34,7360
35,7360
34,7360
37,7360
35,7360
37,7360
32,7360
37,7360
33,7360
36,7360
33,7360
38,7360
33,7360
36,7360
33,7360
37,7360
35,7360
38,7360
30,7360
36,7360
33,7360
37,7360
37,7360
33,7360
34,7360
35,7360
35,7360
38,7360
34,7360
37,7360
34,7360
37,7360
34,7360
37,7360
33,7360
37,7360
33,7360
37,7360
32,7360
36,7360
33,7360
37,7360
32,7360
37,7360
32,7360
39,7360
39,7360
33,7360
34,7360
38,7360
33,7360
34,7360
34,7360
34,7360
39,7360
34,7360
36,7360
36,7360
36,7360
37,7360
35,7360
34,7360
37,7360
35,7360
40,7360
32,7360
35,7360
37,7360
35,7360
36,7360
32,7360
36,7360
38,7360
32,7360
37,7360
31,7360
33,7360
38,7360
35,7360
34,7360
39,7360
33,7360
36,7360
35,7360
36,7360
36,7360
37,7360
34,7360
36,7360
34,7360
34,7360
35,7360
35,7360
38,7360
34,7360
36,7360
34,7360
36,7360
33,7360
37,7360
33,7360
37,7360
34,7360
34,7360
35,7360
37,7360
33,7360
36,7360
33,7360
37,7360
37,7360
37,7360
37,7360
38,7360
38,7360
37,7360
37,7360
33,7360
36,7360
32,7360
35,7360
31,7360
32,7360
37,7360
34,7360
37,7360
40,7360
40,7360
34,7360
36,7360
33,7360
37,7360
33,7360
36,7360
37,7360
33,7360
36,7360
31,7360
31,7360
35,7360
35,7360
38,7360
38,7360
31,7360
36,7360
39,7360
36,7360
35,7360
36,7360
33,7360
37,7360
34,7360
36,7360
34,7360
37,7360
34,7360
40,7360
32,7360
36,7360
33,7360
37,7360
34,7360
37,7360
32,7360
37,7360
33,7360
35,7360
33,7360
37,7360
36,7360
38,7353
27,7353
37,7353
33,7353
36,7353
34,7353
38,7353
34,7353
37,7353
36,7353
34,7353
38,7353
36,7353
36,7353
35,7353
39,7353
33,7353
35,7353
35,7353
34,7353
36,7353
33,7353
37,7353
32,7353
39,7353
35,7353
37,7353
33,7353
32,7353
37,7353
36,7353
35,7353
37,7353
35,7353
38,7353
35,7353
38,7353
34,7353
37,7353
35,7353
37,7353
35,7353
34,7353
37,7353
37,7353
34,7353
38,7353
33,7353
37,7353
37,7353
39,7353
35,7353
35,7353
35,7353
35,7353
38,7353
35,7353
36,7353
34,7353
35,7353
35,7353
35,7353
36,7353
36,7353
34,7353
36,7353
34,7353
37,7353
34,7353
39,7353
34,7353
37,7353
34,7353
36,7353
34,7353
37,7353
39,7353
34,7353
36,7353
33,7353
34,7353
37,7353
32,7353
36,7353
34,7353
34,7353
35,7353
30,7353
35,7353
34,7353
36,7353
34,7353
32,7353
38,7353
37,7353
37,7353
37,7353
35,7353
36,7353
37,7353
34,7353
37,7353
34,7353
37,7353
35,7353
38,7353
34,7353
37,7353
34,7353
36,7353
34,7353
37,7353
39,7353
34,7353
37,7353
37,7353
37,7353
37,7353
37,7353
37,7353
38,7353
38,7353
36,7353
36,7353
36,7353
35,7353
34,7353
37,7353
37,7353
33,7353
37,7353
35,7353
38,7353
34,7353
34,7353
37,7353
37,7353
34,7353
37,7353
34,7353
36,7353
34,7353
36,7353
33,7353
39,7353
34,7353
37,7353
36,7353
32,7353
36,7353
35,7353
38,7353
31,7353
37,7353
32,7353
36,7353
38,7353
38,7353
36,7353
36,7353
37,7353
38,7353
33,7353
37,7353
38,7353
34,7353
36,7353
36,7353
34,7353
37,7353
32,7353
35,7353
35,7353
38,7353
33,7353
37,7353
34,7353
37,7353
33,7353
37,7353
33,7353
38,7353
33,7353
34,7353
37,7353
32,7353
37,7353
35,7353
34,7353
35,7353
35,7353
37,7353
34,7353
37,7353
37,7353
39,7353
33,7353
36,7353
35,7353
37,7353
35,7353
35,7353
36,7353
32,7353
35,7353
35,7353
35,7353
36,7353
36,7353
35,7353
37,7353
33,7353
35,7353
37,7353
34,7353
37,7353
34,7353
38,7353
35,7353
38,7353
36,7353
35,7353
37,7353
37,7353
39,7353
34,7353
38,7353
34,7353
33,7353
36,7353
36,7353
37,7353
36,7353
34,7353
37,7353
39,7353
39,7353
35,7353
38,7353
34,7353
37,7353
34,7353
38,7353
35,7353
36,7353
34,7353
37,7353
34,7353
37,7353
38,7353
38,7353
35,7353
35,7353
37,7353
37,7353
37,7353
37,7353
35,7353
35,7353
33,7353
35,7353
36,7353
33,7353
36,7353
33,7353
38,7353
33,7353
37,7353
33,7353
36,7353
34,7353
36,7353
34,7353
36,7353
39,7353
39,7353
36,7353
36,7353
35,7353
35,7353
36,7353
36,7353
37,7353
37,7353
35,7353
37,7353
35,7353
34,7353
38,7353
33,7353
36,7353
36,7353
33,7353
36,7353
33,7353
37,7353
34,7353
37,7353
34,7353
36,7353
36,7353
36,7353
36,7353
36,7353
36,7353
32,7353
37,7353
36,7353
34,7353
38,7353
32,7353
37,7353
34,7353
36,7353
32,7353
36,7353
33,7353
37,7353
33,7353
36,7353
34,7353
35,7353
33,7353
35,7353
35,7353
37,7353
37,7353
33,7353
36,7353
36,7353
34,7353
34,7353
31,7353
36,7353
32,7353
36,7353
33,7353
33,7353
39,7353
39,7353
36,7353
36,7353
36,7353
36,7353
37,7353
37,7353
34,7353
35,7353
33,7353
36,7353
33,7353
36,7353
36,7353
36,7353
36,7353
36,7353
36,7353
35,7353
37,7353
33,7353
36,7353
34,7353
36,7353
35,7353
36,7353
35,7353
35,7353
35,7353
35,7353
38,7353
38,7353
37,7353
37,7353
37,7353
37,7353
36,7353
36,7353
36,7353
36,7353
35,7353
36,7353
34,7353
36,7353
36,7353
36,7353
35,7353
39,7353
39,7353
38,7353
38,7353
35,7353
35,7353
37,7353
37,7353
36,7353
36,7353
36,7353
36,7353
34,7353
38,7353
38,7353
35,7353
36,7353
35,7353
38,7353
35,7353
34,7353
37,7353
34,7353
34,7353
35,7353
38,7353
38,7353
33,7353
37,7353
34,7353
35,7353
34,7353
35,7353
35,7353
32,7353
37,7353
36,7353
34,7353
37,7353
35,7353
37,7353
34,7353
38,7353
32,7353
35,7353
36,7353
36,7353
36,7353
36,7353
36,7353
36,7353
36,7353
36,7353
35,7353
35,7353
37,7353
39,7353
39,7353
33,7353
36,7353
34,7353
37,7353
38,7353
38,7353
36,7353
36,7353
37,7353
37,7353
35,7353
35,7353
34,7353
35,7353
35,7353
33,7353
36,7353
35,7353
34,7353
33,7353
34,7353
37,7353
33,7353
36,7353
35,7353
38,7353
32,7353
34,7353
36,7353
34,7353
39,7353
36,7353
36,7353
36,7353
35,7353
37,7353
33,7353
38,7353
34,7353
36,7353
34,7353
38,7353
35,7353
35,7353
37,7353
35,7353
38,7353
38,7353
34,7353
37,7353
35,7353
38,7353
34,7353
33,7353
0,7323
0,7275
0,7171
0,7107
0,6995
0,6913
0,6849
0,566
