GPU Util%,GPU Memory
37,7353
39,7353
39,7353
38,7353
38,7353
38,7353
39,7353
36,7353
37,7353
39,7353
38,7353
38,7353
38,7353
35,7353
37,7353
38,7353
39,7353
37,7353
36,7353
39,7353
35,7353
35,7353
38,7353
38,7353
38,7353
37,7353
36,7353
36,7353
36,7353
39,7353
39,7353
38,7353
37,7353
37,7353
37,7353
37,7353
37,7353
37,7353
37,7353
39,7353
39,7353
37,7353
37,7353
37,7353
39,7353
37,7353
38,7353
38,7353
38,7353
37,7353
37,7353
38,7353
37,7353
36,7353
36,7353
36,7353
36,7353
36,7353
37,7353
38,7353
38,7353
37,7353
38,7353
36,7353
37,7353
37,7353
38,7353
38,7353
38,7353
38,7353
38,7353
38,7353
37,7353
38,7353
37,7353
38,7353
38,7353
38,7353
38,7353
37,7353
37,7353
38,7353
38,7353
38,7353
37,7353
37,7353
38,7353
35,7353
37,7353
38,7353
38,7353
38,7353
38,7353
38,7353
38,7353
38,7353
37,7353
36,7353
36,7353
38,7353
39,7353
39,7353
37,7353
38,7353
38,7353
39,7353
39,7353
35,7353
38,7353
37,7353
39,7353
37,7353
37,7353
37,7353
36,7353
38,7353
37,7353
38,7353
38,7353
38,7353
39,7353
38,7353
37,7353
37,7353
37,7353
37,7353
35,7353
38,7353
37,7353
38,7353
38,7353
36,7353
40,7353
40,7353
37,7353
37,7353
38,7353
38,7353
35,7353
37,7353
37,7353
37,7353
37,7353
37,7353
40,7353
36,7353
36,7353
37,7353
36,7353
37,7353
35,7353
37,7353
39,7353
37,7353
40,7353
37,7353
40,7353
40,7353
38,7353
38,7353
37,7353
37,7353
37,7353
36,7353
37,7353
38,7353
35,7353
37,7353
38,7353
39,7353
38,7353
38,7353
37,7353
40,7353
40,7353
38,7353
37,7353
37,7353
37,7353
37,7353
37,7353
37,7353
35,7353
37,7353
38,7353
38,7353
36,7353
39,7353
39,7353
38,7353
38,7353
38,7353
39,7353
38,7353
39,7353
39,7353
39,7353
39,7353
38,7353
37,7353
37,7353
38,7353
38,7353
37,7353
36,7353
35,7353
35,7353
38,7353
38,7353
37,7353
38,7353
38,7353
38,7353
37,7353
37,7353
36,7353
37,7353
37,7353
37,7353
37,7353
38,7353
37,7353
37,7353
38,7353
38,7353
37,7353
38,7353
37,7353
38,7353
40,7353
38,7353
38,7353
38,7353
37,7353
37,7353
37,7353
37,7353
36,7353
37,7353
37,7353
35,7353
35,7353
38,7353
38,7353
37,7353
37,7353
37,7353
38,7353
38,7353
38,7353
38,7353
37,7353
37,7353
38,7353
38,7353
37,7353
37,7353
38,7353
39,7353
39,7353
35,7353
37,7353
37,7353
38,7353
38,7353
37,7353
37,7353
36,7353
36,7353
36,7353
36,7353
38,7353
37,7353
36,7353
38,7353
38,7353
39,7353
37,7353
34,7353
35,7353
39,7353
36,7353
36,7353
38,7353
38,7353
37,7353
38,7353
38,7353
36,7353
38,7353
37,7353
38,7353
37,7353
36,7353
37,7353
39,7353
39,7353
38,7353
37,7353
36,7353
36,7353
36,7353
36,7353
37,7353
38,7353
35,7353
38,7353
38,7353
38,7353
36,7353
37,7353
37,7353
36,7353
37,7353
37,7353
35,7353
39,7353
37,7353
36,7353
0,7347
0,7299
0,7261
0,7134
0,7121
48,7083
0,7023
0,6939
0,6855
0,593
