GPU Util%,GPU Memory
38,7381
39,7381
37,7381
37,7381
36,7381
36,7381
36,7381
36,7381
37,7381
37,7381
38,7381
37,7381
37,7381
36,7381
36,7381
36,7381
36,7381
37,7381
37,7381
37,7381
37,7381
39,7381
35,7381
38,7381
38,7381
38,7381
35,7381
37,7381
37,7381
38,7381
39,7381
39,7381
37,7381
39,7381
35,7381
35,7381
38,7381
38,7381
37,7381
37,7381
35,7381
37,7381
39,7381
38,7381
35,7381
35,7381
37,7381
37,7381
39,7381
39,7381
37,7381
37,7381
37,7381
37,7381
35,7381
35,7381
37,7381
38,7381
37,7381
38,7381
38,7381
35,7381
40,7381
37,7381
36,7381
36,7381
38,7381
38,7381
37,7381
38,7381
36,7381
37,7381
36,7381
37,7381
37,7381
37,7381
37,7381
39,7381
37,7381
37,7381
37,7381
36,7381
37,7381
38,7381
38,7381
37,7381
37,7381
37,7381
35,7381
36,7381
38,7381
39,7381
38,7381
37,7381
39,7381
35,7381
35,7381
38,7381
38,7381
39,7381
37,7381
35,7381
37,7381
35,7381
35,7381
36,7381
39,7381
38,7381
34,7381
38,7381
35,7381
38,7381
36,7381
37,7381
37,7381
37,7381
37,7381
38,7381
38,7381
36,7381
37,7381
37,7381
38,7381
38,7381
36,7381
37,7381
35,7381
38,7381
38,7381
36,7381
36,7381
35,7381
38,7381
36,7381
40,7381
38,7381
38,7381
36,7381
36,7381
38,7381
38,7381
37,7381
37,7381
37,7381
39,7381
39,7381
36,7381
37,7381
36,7381
35,7381
37,7381
37,7381
37,7381
37,7381
35,7381
36,7381
37,7381
37,7381
36,7381
36,7381
38,7381
38,7381
37,7381
39,7381
38,7381
37,7381
37,7381
36,7381
39,7381
39,7381
37,7381
38,7381
37,7381
37,7381
39,7381
37,7381
37,7381
37,7381
35,7381
38,7381
38,7381
39,7381
35,7381
36,7381
39,7381
39,7381
36,7381
36,7381
36,7381
36,7381
37,7381
37,7381
37,7381
38,7381
37,7381
36,7381
37,7381
37,7381
38,7381
37,7381
38,7381
37,7381
37,7381
35,7381
37,7381
38,7381
41,7381
37,7381
36,7381
38,7381
38,7381
37,7381
38,7381
37,7381
38,7381
37,7381
38,7381
38,7381
37,7381
38,7381
37,7381
37,7381
38,7381
38,7381
37,7381
38,7381
38,7381
35,7381
37,7381
40,7381
36,7381
40,7381
40,7381
37,7381
38,7381
37,7381
36,7381
35,7381
35,7381
37,7381
38,7381
37,7381
37,7381
36,7381
38,7381
38,7381
37,7381
37,7381
37,7381
37,7381
37,7381
37,7381
38,7381
37,7381
37,7381
38,7381
36,7381
39,7381
35,7381
37,7381
39,7381
36,7381
39,7381
37,7381
37,7381
38,7381
37,7381
38,7381
38,7381
38,7381
37,7381
36,7381
36,7381
35,7381
38,7381
36,7381
39,7381
36,7381
36,7381
36,7381
37,7381
36,7381
36,7381
38,7381
36,7381
37,7381
38,7381
37,7381
36,7381
38,7381
35,7381
38,7381
37,7381
36,7381
39,7381
39,7381
36,7381
35,7381
40,7381
37,7381
37,7381
38,7381
39,7381
37,7381
36,7381
38,7381
38,7381
36,7381
35,7381
39,7381
37,7381
37,7381
39,7381
37,7381
38,7381
35,7381
38,7381
36,7381
38,7381
37,7381
37,7381
37,7381
36,7381
38,7381
37,7381
37,7381
38,7381
38,7381
37,7381
36,7381
37,7381
38,7381
38,7381
35,7381
36,7381
36,7381
36,7381
37,7381
36,7381
39,7381
38,7381
37,7381
37,7381
36,7381
38,7381
38,7381
37,7381
37,7381
38,7381
38,7381
38,7381
39,7381
35,7381
37,7381
36,7381
36,7381
36,7381
36,7381
37,7381
38,7381
36,7381
38,7381
33,7381
34,7381
35,7381
36,7381
37,7381
37,7381
37,7381
36,7381
38,7381
38,7381
36,7381
36,7381
34,7381
37,7381
39,7381
37,7381
37,7381
37,7381
37,7381
37,7381
38,7381
39,7381
37,7381
37,7381
34,7381
37,7381
37,7381
38,7381
38,7381
38,7381
37,7381
40,7381
30,7381
36,7381
34,7381
38,7381
36,7381
40,7381
36,7381
36,7381
38,7381
38,7381
38,7381
36,7381
36,7381
37,7381
37,7381
38,7381
38,7381
37,7381
37,7381
38,7381
37,7381
37,7381
37,7381
37,7381
37,7381
37,7381
38,7381
34,7381
38,7381
36,7381
38,7381
38,7381
39,7381
39,7381
38,7381
37,7381
37,7381
37,7381
36,7381
37,7381
35,7381
36,7381
38,7381
36,7381
38,7381
38,7381
38,7381
39,7381
35,7381
35,7381
37,7381
37,7381
36,7381
39,7381
39,7381
37,7381
34,7381
39,7381
39,7381
39,7381
36,7381
37,7381
38,7381
38,7381
37,7381
38,7381
37,7381
36,7381
37,7381
37,7381
36,7381
35,7381
35,7381
38,7381
36,7381
37,7381
37,7381
36,7381
34,7381
39,7381
36,7381
36,7381
38,7381
37,7381
38,7381
37,7381
37,7381
39,7381
37,7381
37,7381
38,7381
36,7381
36,7381
34,7381
38,7381
38,7381
38,7381
38,7381
40,7381
40,7381
37,7381
37,7381
37,7381
37,7381
35,7381
36,7381
36,7381
37,7381
38,7381
38,7381
37,7381
36,7381
36,7381
37,7381
38,7381
36,7381
39,7381
36,7381
37,7381
39,7381
36,7381
35,7381
36,7381
35,7381
38,7381
36,7381
35,7381
37,7381
37,7381
36,7381
38,7381
36,7381
38,7381
36,7381
37,7381
38,7381
39,7381
36,7381
37,7381
37,7381
37,7381
36,7381
38,7381
39,7381
37,7381
38,7381
37,7381
37,7381
37,7381
37,7381
38,7381
35,7381
37,7381
36,7381
36,7381
37,7381
38,7381
36,7381
37,7381
37,7381
36,7381
38,7381
38,7381
35,7381
37,7381
37,7381
37,7381
36,7381
37,7381
38,7381
38,7381
38,7381
36,7381
35,7381
38,7381
39,7381
38,7381
38,7381
38,7381
36,7381
36,7381
37,7381
39,7381
39,7381
38,7381
36,7381
35,7381
36,7381
37,7381
37,7381
39,7381
39,7381
38,7381
36,7381
38,7381
37,7381
38,7381
39,7381
39,7381
36,7381
37,7381
40,7381
40,7381
38,7381
35,7381
35,7381
36,7381
37,7381
38,7381
39,7381
34,7381
37,7381
37,7381
37,7381
37,7381
37,7381
35,7381
34,7381
36,7381
36,7381
35,7381
38,7381
36,7381
38,7381
36,7381
39,7381
37,7381
38,7381
36,7381
36,7381
38,7381
38,7381
38,7381
36,7381
35,7381
34,7381
37,7381
38,7381
38,7381
38,7381
36,7381
36,7381
37,7381
37,7381
38,7381
38,7381
37,7381
36,7381
37,7381
37,7381
37,7381
39,7381
37,7381
38,7381
37,7381
37,7381
37,7381
35,7381
37,7381
39,7381
38,7381
36,7381
38,7381
38,7381
38,7381
40,7381
35,7381
34,7381
35,7381
34,7381
38,7381
37,7381
35,7381
37,7381
35,7381
37,7381
36,7381
36,7381
36,7381
38,7381
37,7381
38,7381
37,7381
39,7381
39,7381
38,7381
40,7381
37,7381
36,7381
40,7381
38,7381
38,7381
36,7381
36,7381
38,7381
37,7381
34,7381
36,7381
37,7381
36,7381
36,7381
37,7381
36,7381
37,7381
36,7381
38,7381
38,7381
35,7381
39,7381
39,7381
37,7381
38,7381
37,7381
37,7381
36,7381
38,7381
38,7381
38,7381
37,7381
36,7381
39,7381
37,7381
36,7381
37,7381
36,7381
37,7381
37,7381
37,7381
34,7381
38,7381
37,7381
38,7381
37,7381
38,7381
37,7381
38,7381
36,7381
34,7381
37,7381
37,7381
36,7381
37,7381
38,7381
35,7381
35,7381
35,7381
35,7381
37,7381
36,7381
37,7381
38,7381
38,7381
38,7381
38,7381
37,7381
38,7381
37,7381
37,7381
35,7381
37,7381
37,7381
38,7381
38,7381
35,7381
39,7381
38,7381
38,7381
36,7381
36,7381
39,7381
37,7381
39,7381
39,7381
35,7381
36,7381
37,7381
37,7381
35,7381
37,7381
37,7381
38,7381
38,7381
36,7381
34,7381
35,7381
37,7381
36,7381
36,7381
37,7381
37,7381
35,7381
35,7381
37,7381
35,7381
38,7381
39,7381
38,7381
38,7381
37,7381
38,7381
37,7381
35,7381
35,7381
37,7381
37,7381
40,7381
40,7381
37,7381
37,7381
37,7381
38,7381
38,7381
37,7381
38,7381
38,7381
36,7381
39,7381
37,7381
37,7381
36,7381
37,7381
38,7381
37,7381
38,7381
36,7381
37,7381
38,7381
39,7381
37,7381
35,7381
36,7381
36,7381
35,7381
36,7381
38,7381
36,7381
37,7381
36,7381
37,7381
38,7381
39,7381
36,7381
35,7381
37,7381
36,7381
36,7381
37,7381
35,7381
35,7381
38,7381
37,7381
35,7381
39,7381
39,7381
39,7381
37,7381
37,7381
34,7381
38,7381
36,7381
36,7381
36,7381
37,7381
38,7381
38,7381
38,7381
37,7381
37,7381
37,7381
38,7381
38,7381
37,7381
37,7381
37,7381
37,7381
37,7381
36,7381
35,7381
36,7381
39,7381
36,7381
37,7381
35,7381
37,7381
37,7381
36,7381
39,7381
38,7381
36,7381
36,7381
36,7381
38,7381
37,7381
35,7381
37,7381
37,7381
38,7381
38,7381
37,7381
37,7381
37,7381
35,7381
35,7381
37,7381
36,7381
36,7381
36,7381
35,7381
34,7381
38,7381
38,7381
37,7381
37,7381
37,7381
38,7381
38,7381
36,7381
36,7381
39,7381
37,7381
38,7381
38,7381
34,7381
38,7381
39,7381
39,7381
39,7381
37,7381
39,7381
39,7381
38,7381
38,7381
38,7381
37,7381
37,7381
37,7381
36,7381
36,7381
38,7381
37,7381
37,7381
35,7381
36,7381
38,7381
33,7381
39,7381
35,7381
37,7381
37,7381
36,7381
38,7381
36,7381
40,7381
38,7381
35,7381
37,7381
37,7381
35,7381
38,7381
38,7381
37,7381
35,7381
38,7381
37,7381
38,7381
38,7381
32,7381
36,7381
37,7381
38,7381
37,7381
38,7381
35,7381
40,7381
34,7381
36,7381
38,7381
38,7381
37,7381
37,7381
37,7381
37,7381
37,7381
36,7381
36,7381
38,7381
36,7381
37,7381
37,7381
36,7381
36,7381
36,7381
37,7381
35,7381
38,7381
38,7381
36,7381
35,7381
37,7381
38,7381
38,7381
35,7381
37,7381
37,7381
37,7381
41,7381
37,7381
36,7381
36,7381
34,7381
38,7381
37,7381
39,7381
37,7381
39,7381
39,7381
36,7381
39,7381
35,7381
38,7381
36,7381
36,7381
36,7381
36,7381
36,7381
38,7381
36,7381
38,7381
38,7381
38,7381
38,7381
36,7381
38,7381
36,7381
34,7381
36,7381
38,7381
38,7381
37,7381
37,7381
38,7381
37,7381
37,7381
39,7381
37,7381
37,7381
38,7381
36,7381
39,7381
38,7381
38,7381
38,7381
38,7381
37,7381
36,7381
38,7381
34,7381
38,7381
39,7381
37,7381
38,7381
36,7381
37,7381
36,7381
36,7381
35,7381
36,7381
37,7381
35,7381
37,7381
38,7381
38,7381
37,7381
38,7381
36,7381
37,7381
36,7381
38,7381
37,7381
34,7381
37,7381
38,7381
38,7381
35,7381
34,7381
36,7381
35,7381
35,7381
36,7381
37,7381
37,7381
38,7381
39,7381
39,7381
38,7381
38,7381
37,7381
38,7381
39,7381
35,7381
37,7381
35,7381
38,7381
35,7381
39,7381
36,7381
36,7381
35,7381
35,7381
38,7381
33,7381
38,7381
38,7381
39,7381
39,7381
36,7381
38,7381
37,7381
36,7381
38,7381
38,7381
36,7381
37,7381
38,7381
37,7381
38,7381
37,7381
37,7381
39,7381
36,7381
38,7381
33,7381
35,7381
35,7381
38,7381
37,7381
38,7381
39,7381
39,7381
37,7381
38,7381
36,7381
38,7381
36,7381
37,7381
37,7381
37,7381
36,7381
37,7381
36,7381
37,7381
38,7381
36,7381
36,7381
37,7381
36,7381
39,7381
39,7381
38,7381
37,7381
36,7381
37,7381
37,7381
36,7381
36,7381
34,7385
34,7381
35,7381
39,7381
50,7385
33,7381
55,7385
29,7382
33,7381
5,7386
37,7381
38,7386
21,7385
32,7386
45,7386
19,7381
18,7381
19,7386
31,7381
39,7381
39,7381
36,7381
35,7381
38,7381
36,7381
38,7381
38,7381
37,7381
37,7381
38,7381
38,7381
36,7381
36,7381
39,7381
37,7381
39,7381
37,7381
38,7381
38,7381
37,7381
37,7381
37,7381
37,7381
37,7381
38,7381
34,7381
35,7381
36,7381
37,7381
35,7381
38,7381
36,7381
38,7381
38,7381
36,7381
36,7381
39,7381
39,7381
37,7381
37,7381
34,7381
37,7381
36,7381
40,7381
37,7381
38,7381
39,7381
38,7381
37,7381
38,7381
38,7381
37,7381
38,7381
38,7381
36,7381
39,7381
39,7381
37,7381
37,7381
38,7381
38,7381
36,7381
38,7381
39,7381
36,7381
35,7381
37,7381
38,7381
36,7381
38,7381
38,7381
37,7381
39,7381
37,7381
38,7381
37,7381
36,7381
40,7381
40,7381
34,7381
37,7381
37,7381
38,7381
40,7381
40,7381
37,7381
35,7381
35,7381
37,7381
38,7381
36,7381
39,7381
37,7381
36,7381
36,7381
36,7381
37,7381
37,7381
36,7381
35,7381
36,7381
38,7381
38,7381
38,7381
38,7381
39,7381
35,7381
35,7381
35,7381
37,7381
35,7381
37,7381
38,7381
36,7381
36,7381
36,7381
36,7381
38,7381
36,7381
38,7381
38,7381
38,7381
38,7381
37,7381
39,7381
38,7381
38,7381
37,7381
38,7381
36,7381
38,7381
38,7381
39,7381
38,7381
38,7381
38,7381
37,7381
37,7381
37,7381
36,7381
36,7381
36,7381
37,7381
36,7381
39,7381
39,7381
37,7381
37,7381
37,7381
38,7381
37,7381
38,7381
33,7381
34,7381
38,7381
37,7381
37,7381
38,7381
37,7381
35,7381
36,7381
37,7381
37,7381
38,7381
38,7381
37,7381
37,7381
35,7381
36,7381
37,7381
37,7381
38,7381
38,7381
37,7381
38,7381
37,7381
38,7381
37,7381
38,7381
36,7381
37,7381
36,7381
36,7381
37,7381
37,7381
37,7381
39,7381
39,7381
39,7381
0,7337
0,7231
0,7137
0,7013
0,6927
0,6607
