GPU Util%,GPU Memory
35,7403
37,7403
37,7403
34,7403
35,7403
34,7403
37,7403
37,7403
34,7403
35,7403
36,7403
36,7403
34,7403
34,7403
35,7403
35,7403
37,7403
35,7403
38,7403
35,7403
37,7403
34,7403
34,7403
37,7403
36,7403
37,7403
36,7403
34,7403
37,7403
37,7403
34,7403
34,7403
37,7403
33,7403
35,7403
37,7403
36,7403
37,7403
37,7403
36,7403
36,7403
33,7403
35,7403
36,7403
37,7403
37,7403
38,7403
38,7403
35,7403
35,7403
33,7403
37,7403
37,7403
34,7403
38,7403
35,7403
34,7403
37,7403
34,7403
36,7403
34,7403
38,7403
35,7403
36,7403
36,7403
38,7403
35,7403
39,7403
39,7403
38,7403
38,7403
33,7403
36,7403
36,7403
34,7403
36,7403
36,7403
34,7403
38,7403
35,7403
37,7403
34,7403
36,7403
37,7403
36,7403
37,7403
35,7403
36,7403
37,7403
34,7403
38,7403
38,7403
39,7403
39,7403
35,7403
36,7403
36,7403
36,7403
38,7403
36,7403
38,7403
35,7403
34,7403
34,7403
36,7403
36,7403
36,7403
38,7403
36,7403
36,7403
38,7403
36,7403
35,7403
36,7403
39,7403
34,7403
34,7403
37,7403
37,7403
38,7403
35,7403
37,7403
36,7403
36,7403
34,7403
40,7403
36,7403
37,7403
37,7403
36,7403
36,7403
38,7403
35,7403
37,7403
34,7403
34,7403
34,7403
33,7403
36,7403
36,7403
36,7403
36,7403
36,7403
35,7403
38,7403
34,7403
38,7403
33,7403
34,7403
38,7403
35,7403
39,7403
34,7403
33,7403
36,7403
36,7403
36,7403
38,7403
34,7403
34,7403
33,7403
37,7403
36,7403
36,7403
38,7403
36,7403
35,7403
37,7403
36,7403
37,7403
36,7403
36,7403
37,7403
37,7403
37,7403
37,7403
36,7403
37,7403
37,7403
36,7403
36,7403
39,7403
36,7403
37,7403
34,7403
36,7403
35,7403
37,7403
37,7403
37,7403
36,7403
36,7403
40,7403
40,7403
36,7403
35,7403
37,7403
36,7403
35,7403
36,7403
36,7403
36,7403
38,7403
36,7403
38,7403
36,7403
38,7403
36,7403
39,7403
34,7403
36,7403
38,7403
38,7403
38,7403
38,7403
38,7403
38,7403
34,7403
36,7403
34,7403
36,7403
37,7403
36,7403
40,7403
35,7403
36,7403
37,7403
35,7403
37,7403
37,7403
34,7403
37,7403
37,7403
35,7403
37,7403
37,7403
36,7403
36,7403
35,7403
36,7403
38,7403
33,7403
37,7403
34,7403
37,7403
35,7403
35,7403
37,7403
36,7403
37,7403
35,7403
38,7403
37,7403
37,7403
39,7403
39,7403
35,7403
37,7403
38,7403
38,7403
38,7403
38,7403
38,7403
36,7403
36,7403
34,7403
37,7403
37,7403
37,7403
36,7403
39,7403
35,7403
37,7403
39,7403
33,7403
38,7403
36,7403
36,7403
37,7403
37,7403
35,7403
36,7403
35,7403
38,7403
36,7403
36,7403
34,7403
39,7403
39,7403
35,7403
38,7403
35,7403
37,7403
37,7403
35,7403
39,7403
35,7403
35,7403
38,7403
35,7403
35,7403
36,7403
34,7403
37,7403
37,7403
34,7403
39,7403
39,7403
33,7403
33,7403
36,7403
34,7403
36,7403
38,7403
36,7403
37,7403
34,7403
36,7403
35,7403
35,7403
34,7403
38,7403
35,7403
38,7403
38,7403
38,7403
38,7403
34,7403
36,7403
37,7403
36,7403
39,7403
36,7403
38,7403
38,7403
34,7403
38,7403
34,7403
35,7403
38,7403
34,7403
37,7403
35,7403
34,7403
34,7403
37,7403
37,7403
37,7403
37,7403
33,7403
33,7403
37,7403
35,7403
35,7403
35,7403
34,7403
37,7403
36,7403
39,7403
33,7403
38,7403
38,7403
34,7403
33,7403
37,7403
34,7403
35,7403
35,7403
35,7403
37,7403
33,7403
35,7403
37,7403
37,7403
37,7403
35,7403
35,7403
36,7403
37,7403
33,7403
36,7403
35,7403
35,7403
37,7403
37,7403
35,7403
35,7403
37,7403
37,7403
35,7403
38,7403
34,7403
38,7403
35,7403
36,7403
37,7403
36,7403
36,7403
36,7403
36,7403
38,7403
35,7403
37,7403
34,7403
36,7403
39,7403
34,7403
34,7403
35,7403
39,7403
34,7403
37,7403
37,7403
38,7403
38,7403
37,7403
36,7403
36,7403
38,7403
38,7403
37,7403
37,7403
38,7403
38,7403
38,7403
35,7403
37,7403
35,7403
35,7403
34,7403
35,7403
37,7403
37,7403
38,7403
38,7403
38,7403
38,7403
36,7403
37,7403
33,7403
35,7403
35,7403
35,7403
34,7403
35,7403
35,7403
36,7403
38,7403
34,7403
38,7403
35,7403
38,7403
35,7403
37,7403
35,7403
35,7403
32,7403
36,7403
35,7403
37,7403
34,7403
35,7403
35,7403
38,7403
35,7403
38,7403
34,7403
39,7403
36,7403
35,7403
38,7403
36,7403
36,7403
35,7403
36,7403
35,7403
36,7403
36,7403
34,7403
38,7403
35,7403
37,7403
35,7403
35,7403
38,7403
35,7403
35,7403
35,7403
38,7403
34,7403
36,7403
35,7403
36,7403
36,7403
36,7403
37,7403
36,7403
36,7403
35,7403
35,7403
37,7403
34,7403
36,7403
37,7403
36,7403
36,7403
36,7403
35,7403
36,7403
38,7403
38,7403
37,7403
37,7403
34,7403
36,7403
37,7403
33,7403
36,7403
35,7403
36,7403
38,7403
34,7403
39,7403
36,7403
36,7403
38,7403
36,7403
36,7403
36,7403
36,7403
36,7403
38,7403
36,7403
39,7403
35,7403
35,7403
33,7403
36,7403
34,7403
37,7403
35,7403
35,7403
40,7403
34,7403
35,7403
38,7403
38,7403
35,7403
37,7403
36,7403
35,7403
34,7403
34,7403
39,7403
34,7403
36,7403
36,7403
34,7403
34,7403
38,7403
36,7403
36,7403
38,7403
34,7403
36,7403
33,7403
35,7403
36,7403
36,7403
35,7403
38,7403
35,7403
34,7403
35,7403
35,7403
35,7403
35,7403
36,7403
36,7403
38,7403
35,7403
36,7403
36,7403
36,7403
36,7403
36,7403
32,7403
38,7403
35,7403
39,7403
34,7403
34,7403
37,7403
35,7403
37,7403
36,7403
37,7403
37,7403
37,7403
35,7403
35,7403
36,7403
37,7403
37,7403
34,7403
36,7403
38,7403
37,7403
37,7403
34,7403
36,7403
36,7403
33,7403
37,7403
35,7403
37,7403
34,7403
36,7403
36,7403
36,7403
37,7403
37,7403
35,7403
37,7403
35,7403
37,7403
35,7403
37,7403
34,7403
36,7403
36,7403
38,7403
38,7403
34,7403
36,7403
36,7403
38,7403
35,7403
35,7403
39,7403
34,7403
34,7403
36,7403
38,7403
34,7403
38,7403
34,7403
36,7403
36,7403
34,7403
37,7403
35,7403
36,7403
36,7403
36,7403
36,7403
39,7403
33,7403
37,7403
35,7403
36,7403
36,7403
35,7403
37,7403
36,7403
36,7403
35,7403
37,7403
37,7403
39,7403
39,7403
34,7403
34,7403
36,7403
36,7403
37,7403
36,7403
37,7403
37,7403
34,7403
35,7403
35,7403
37,7403
37,7403
35,7403
37,7403
37,7403
37,7403
39,7403
35,7403
36,7403
34,7403
37,7403
37,7403
38,7403
38,7403
35,7403
38,7403
38,7403
38,7403
38,7403
35,7403
37,7403
32,7403
35,7403
40,7403
40,7403
36,7403
36,7403
35,7403
36,7403
36,7403
37,7403
37,7403
35,7403
38,7403
34,7403
37,7403
35,7403
38,7403
38,7403
36,7403
36,7403
38,7403
36,7403
38,7403
34,7403
35,7403
39,7403
34,7403
37,7403
34,7403
36,7403
37,7403
35,7403
38,7403
38,7403
34,7403
38,7403
38,7403
35,7403
37,7403
35,7403
36,7403
35,7403
34,7403
35,7403
35,7403
35,7403
38,7403
37,7403
34,7403
36,7403
36,7403
38,7403
36,7403
36,7403
35,7403
38,7403
38,7403
39,7403
39,7403
36,7403
36,7403
34,7403
34,7403
38,7403
35,7403
38,7403
35,7403
36,7403
36,7403
34,7403
34,7403
34,7403
38,7403
35,7403
35,7403
37,7403
37,7403
36,7403
38,7403
35,7403
36,7403
36,7403
35,7403
36,7403
34,7403
38,7403
38,7403
34,7403
36,7403
37,7403
36,7403
37,7403
39,7403
39,7403
35,7403
37,7403
36,7403
34,7403
36,7403
39,7403
35,7403
38,7403
35,7403
36,7403
33,7403
32,7403
37,7403
32,7403
33,7403
38,7403
36,7403
36,7403
36,7403
36,7403
35,7403
36,7403
36,7403
35,7403
36,7403
35,7403
38,7403
38,7403
33,7403
35,7403
37,7403
33,7403
36,7403
33,7403
34,7403
34,7403
38,7403
38,7403
38,7403
38,7403
35,7403
36,7403
38,7403
35,7403
37,7403
35,7403
37,7403
34,7403
36,7403
35,7403
35,7403
37,7403
37,7403
34,7403
38,7403
33,7403
36,7403
36,7403
36,7403
37,7403
37,7403
36,7403
39,7403
38,7403
38,7403
37,7403
37,7403
36,7403
34,7403
36,7403
36,7403
34,7403
33,7403
37,7403
37,7403
33,7403
33,7403
36,7403
35,7403
37,7403
37,7403
35,7403
36,7403
36,7403
35,7403
36,7403
35,7403
37,7403
37,7403
35,7403
37,7403
36,7403
36,7403
34,7403
38,7403
34,7403
37,7403
37,7403
37,7403
37,7403
37,7403
35,7403
38,7403
34,7403
34,7403
40,7403
34,7403
38,7403
33,7403
39,7403
39,7403
35,7403
37,7403
34,7403
38,7403
35,7403
32,7403
36,7403
36,7403
36,7403
39,7403
39,7403
39,7403
36,7403
39,7403
32,7403
34,7403
37,7403
35,7403
38,7403
38,7403
35,7403
35,7403
36,7403
39,7403
36,7403
38,7403
34,7403
35,7403
36,7403
33,7403
35,7403
39,7403
33,7403
37,7403
35,7403
37,7403
37,7403
36,7403
36,7403
36,7403
34,7403
37,7403
34,7403
36,7403
36,7403
36,7403
34,7403
36,7403
38,7403
34,7403
35,7403
38,7403
36,7403
36,7403
35,7403
35,7403
38,7403
38,7403
35,7403
35,7403
35,7403
37,7403
38,7403
34,7403
37,7403
36,7403
37,7403
34,7403
34,7403
38,7403
35,7403
38,7403
35,7403
38,7403
33,7403
37,7403
36,7403
35,7403
38,7403
35,7403
38,7403
36,7403
36,7403
37,7403
34,7403
37,7403
36,7403
36,7403
36,7403
35,7403
35,7403
35,7403
37,7403
34,7403
36,7403
34,7403
34,7403
34,7403
36,7403
33,7403
38,7403
35,7403
36,7403
38,7403
35,7403
36,7403
35,7403
37,7403
37,7403
36,7403
37,7403
34,7403
38,7403
35,7403
36,7403
36,7403
34,7403
34,7403
36,7403
36,7403
36,7403
38,7403
36,7403
37,7403
35,7403
36,7403
36,7403
37,7403
37,7403
35,7403
37,7403
35,7403
38,7403
37,7403
35,7403
37,7403
35,7403
34,7403
37,7403
35,7403
36,7403
35,7403
36,7403
36,7403
36,7403
34,7403
36,7403
36,7403
33,7403
37,7403
34,7403
38,7403
33,7403
37,7403
35,7403
36,7403
36,7403
36,7403
36,7403
35,7403
37,7403
34,7403
36,7403
36,7403
35,7403
37,7403
33,7403
36,7403
34,7403
37,7403
36,7403
34,7403
36,7403
34,7403
36,7403
36,7403
38,7403
35,7403
36,7403
36,7403
36,7403
35,7403
36,7403
33,7403
37,7403
34,7403
37,7403
35,7403
35,7403
35,7403
35,7403
37,7403
36,7403
35,7403
35,7403
35,7403
35,7403
37,7403
34,7403
36,7403
34,7403
35,7403
36,7403
37,7403
36,7403
36,7403
36,7403
34,7403
35,7403
38,7403
35,7403
35,7403
36,7403
36,7403
40,7403
40,7403
35,7403
35,7403
36,7403
38,7403
38,7403
35,7403
34,7403
34,7403
36,7403
34,7403
36,7403
36,7403
38,7403
38,7403
33,7403
35,7403
34,7403
35,7403
35,7403
35,7403
38,7403
36,7403
36,7403
36,7403
34,7403
37,7403
37,7403
35,7403
36,7403
39,7403
39,7403
40,7403
34,7403
34,7403
36,7403
35,7403
37,7403
32,7403
37,7403
37,7403
35,7403
37,7403
35,7403
35,7403
36,7403
36,7403
36,7403
36,7403
35,7403
36,7403
38,7403
35,7403
38,7403
35,7403
36,7403
37,7403
36,7403
35,7403
35,7403
33,7403
37,7403
35,7403
39,7403
39,7403
34,7403
37,7403
33,7403
36,7403
36,7403
35,7403
38,7403
32,7403
36,7403
36,7403
36,7403
36,7403
34,7403
39,7403
39,7403
35,7403
38,7403
34,7403
37,7403
36,7403
37,7403
36,7403
36,7403
36,7403
36,7403
35,7403
37,7403
35,7403
36,7403
34,7403
38,7403
35,7403
36,7403
36,7403
34,7403
36,7403
36,7403
37,7403
36,7403
35,7403
36,7403
36,7403
36,7403
36,7403
35,7403
36,7403
35,7403
36,7403
34,7403
37,7403
35,7403
38,7403
37,7403
35,7403
36,7403
36,7403
34,7403
35,7403
35,7403
37,7403
37,7403
35,7403
37,7403
35,7403
37,7403
36,7403
35,7403
38,7403
38,7403
35,7403
38,7403
37,7403
36,7403
38,7403
38,7403
36,7403
35,7403
36,7403
35,7403
36,7403
36,7403
36,7403
38,7403
35,7403
37,7403
36,7403
38,7403
35,7403
36,7403
36,7403
35,7403
37,7403
37,7403
35,7403
35,7403
37,7403
35,7403
37,7403
35,7403
37,7403
36,7403
35,7403
37,7403
35,7403
36,7403
34,7403
37,7403
37,7403
36,7403
37,7403
34,7403
37,7403
35,7403
38,7403
38,7403
33,7403
36,7403
34,7403
37,7403
37,7403
37,7403
36,7403
39,7403
36,7403
38,7403
33,7403
37,7403
37,7403
38,7403
38,7403
35,7403
35,7403
34,7403
37,7403
37,7403
35,7403
36,7403
34,7403
38,7403
38,7403
35,7403
38,7403
35,7403
38,7403
35,7403
34,7403
37,7403
36,7403
36,7403
40,7403
40,7403
36,7403
37,7403
34,7403
37,7403
37,7403
35,7403
37,7403
35,7403
35,7403
37,7403
35,7403
36,7403
37,7403
35,7403
39,7403
36,7403
37,7403
33,7403
38,7403
34,7403
38,7403
32,7403
36,7403
37,7403
37,7403
35,7403
35,7403
33,7403
37,7403
33,7403
36,7403
34,7403
37,7403
35,7403
36,7403
35,7403
34,7403
36,7403
36,7403
37,7403
35,7403
36,7403
35,7403
35,7403
35,7403
1,7375
1,7319
1,7193
1,7113
1,7019
1,6937
1,6417
