GPU Util%,GPU Memory
37,7484
33,7484
33,7484
32,7484
36,7484
33,7484
33,7484
37,7484
32,7484
36,7484
36,7484
31,7484
31,7484
36,7484
33,7484
35,7484
35,7484
35,7484
36,7484
36,7484
35,7484
32,7484
35,7484
35,7484
34,7484
37,7484
37,7484
34,7484
36,7484
34,7484
34,7484
33,7484
36,7484
33,7484
33,7484
34,7484
36,7484
33,7484
33,7484
35,7484
35,7484
31,7484
32,7484
35,7484
35,7484
33,7484
36,7484
33,7484
33,7484
35,7484
36,7484
36,7484
36,7484
33,7484
34,7484
34,7484
34,7484
34,7484
35,7484
35,7484
36,7484
36,7484
33,7484
35,7484
35,7484
35,7484
31,7484
38,7484
38,7484
32,7484
32,7484
37,7484
33,7484
33,7484
35,7484
33,7484
33,7484
35,7484
35,7484
35,7484
35,7484
34,7484
34,7484
35,7484
31,7484
31,7484
36,7484
36,7484
33,7484
33,7484
34,7484
35,7484
35,7484
33,7484
35,7484
33,7484
33,7484
35,7484
34,7484
34,7484
38,7484
32,7484
31,7484
36,7484
36,7484
34,7484
36,7484
31,7484
36,7484
36,7484
31,7484
35,7484
35,7484
33,7484
32,7484
35,7484
36,7484
36,7484
34,7484
35,7484
32,7484
32,7484
32,7484
35,7484
32,7484
34,7484
38,7484
32,7484
32,7484
31,7484
36,7484
33,7484
33,7484
37,7484
32,7484
32,7484
34,7484
37,7484
37,7484
33,7484
33,7484
36,7484
32,7484
32,7484
36,7484
34,7484
34,7484
36,7484
35,7484
35,7484
35,7484
32,7484
36,7484
33,7484
33,7484
32,7484
37,7484
37,7484
34,7484
36,7484
33,7484
33,7484
31,7484
36,7484
30,7484
31,7484
36,7484
36,7484
32,7484
34,7484
34,7484
33,7484
33,7484
34,7484
31,7484
34,7484
32,7484
32,7484
34,7484
37,7484
37,7484
35,7484
35,7484
32,7484
33,7484
36,7484
35,7484
32,7484
32,7484
33,7484
37,7484
35,7484
36,7484
36,7484
32,7484
35,7484
33,7484
32,7484
32,7484
35,7484
35,7484
34,7484
36,7484
36,7484
36,7484
36,7484
32,7484
32,7484
38,7484
38,7484
29,7484
31,7484
34,7484
30,7484
30,7484
33,7484
35,7484
33,7484
33,7484
33,7484
34,7484
36,7484
36,7484
32,7484
32,7484
36,7484
36,7484
31,7484
34,7484
35,7484
35,7484
33,7484
35,7484
34,7484
34,7484
36,7484
31,7484
31,7484
34,7484
32,7484
1,7442
1,7412
1,7316
0,7252
1,7152
1,7058
0,6960
0,697
