GPU Util%,GPU Memory
36,7513
36,7513
36,7513
37,7513
36,7513
36,7513
36,7513
38,7513
38,7513
35,7513
35,7513
36,7513
37,7513
37,7513
38,7513
37,7513
37,7513
37,7513
39,7513
39,7513
36,7513
36,7513
36,7513
37,7513
37,7513
38,7513
36,7513
36,7513
33,7513
33,7513
35,7513
36,7513
36,7513
38,7513
39,7513
39,7513
37,7513
37,7513
38,7513
38,7513
38,7513
38,7513
38,7513
37,7513
37,7513
37,7513
36,7513
36,7513
36,7513
38,7513
38,7513
38,7513
38,7513
39,7513
37,7513
37,7513
37,7513
37,7513
36,7513
38,7513
38,7513
35,7513
35,7513
38,7513
37,7513
37,7513
35,7513
37,7513
37,7513
36,7513
38,7513
38,7513
38,7513
38,7513
37,7513
35,7513
35,7513
38,7513
37,7513
37,7513
37,7513
37,7513
39,7513
39,7513
36,7513
36,7513
37,7513
35,7513
37,7513
37,7513
35,7513
38,7513
38,7513
39,7513
39,7513
39,7513
36,7513
36,7513
38,7513
38,7513
36,7513
38,7513
38,7513
38,7513
39,7513
39,7513
37,7513
37,7513
37,7513
38,7513
38,7513
38,7513
37,7513
37,7513
39,7513
35,7513
35,7513
36,7513
38,7513
38,7513
38,7513
38,7513
38,7513
37,7513
37,7513
35,7513
35,7513
37,7513
37,7510
37,7510
38,7510
38,7510
38,7510
37,7510
38,7510
38,7510
38,7510
38,7510
36,7510
36,7510
36,7510
37,7510
37,7510
37,7510
38,7510
38,7510
37,7510
38,7510
36,7510
36,7510
34,7510
37,7510
37,7510
36,7510
36,7510
39,7510
38,7510
38,7510
38,7510
38,7510
36,7510
36,7510
38,7510
37,7510
37,7510
36,7510
39,7510
39,7510
37,7510
37,7510
36,7510
37,7510
37,7510
35,7510
38,7510
38,7510
39,7510
38,7510
38,7510
36,7510
36,7510
37,7510
36,7510
36,7510
35,7510
36,7510
36,7510
38,7510
38,7510
37,7510
36,7510
36,7510
37,7510
36,7510
36,7510
38,7510
36,7510
36,7510
37,7510
37,7510
39,7510
36,7510
36,7510
35,7510
38,7510
38,7510
35,7510
35,7510
36,7510
37,7510
37,7510
37,7510
37,7510
38,7510
39,7510
39,7510
37,7510
37,7510
37,7510
39,7510
39,7510
36,7510
36,7510
37,7510
38,7510
38,7510
38,7510
38,7510
37,7510
36,7510
36,7510
37,7510
37,7510
36,7510
37,7510
37,7510
35,7510
35,7510
38,7510
35,7510
35,7510
36,7510
36,7510
36,7510
35,7510
35,7510
38,7510
37,7510
37,7510
38,7510
38,7510
36,7510
36,7510
36,7510
37,7510
37,7510
36,7510
37,7510
37,7510
38,7510
36,7510
36,7510
36,7510
36,7510
35,7510
36,7510
36,7510
36,7510
36,7510
38,7510
40,7510
38,7510
38,7510
37,7510
36,7510
36,7510
36,7510
37,7510
37,7510
36,7510
36,7510
36,7510
36,7510
37,7510
37,7510
37,7510
37,7510
37,7510
37,7510
37,7510
37,7510
39,7510
39,7510
37,7510
37,7510
38,7510
36,7510
36,7510
36,7510
37,7510
37,7510
38,7510
38,7510
39,7510
36,7510
38,7510
38,7510
37,7510
37,7510
37,7510
38,7510
38,7510
36,7510
36,7510
36,7510
37,7510
37,7510
38,7510
38,7510
39,7510
38,7510
38,7510
37,7510
38,7510
38,7510
38,7510
38,7510
37,7510
38,7510
38,7510
38,7510
36,7510
36,7510
36,7510
36,7510
36,7510
38,7510
38,7510
38,7510
36,7510
36,7510
37,7510
37,7510
37,7510
37,7510
37,7510
36,7510
37,7510
37,7510
36,7510
37,7510
37,7510
37,7510
37,7510
38,7510
36,7510
36,7510
37,7510
37,7510
38,7510
37,7510
37,7510
38,7510
38,7510
37,7510
37,7510
38,7510
38,7510
37,7510
37,7510
36,7510
38,7510
38,7510
35,7510
35,7510
37,7510
38,7510
38,7510
36,7510
35,7510
35,7510
37,7510
38,7510
39,7510
39,7510
35,7510
35,7510
36,7510
36,7510
36,7510
35,7510
38,7510
38,7510
37,7510
37,7510
36,7510
37,7510
37,7510
36,7510
39,7510
39,7510
38,7510
38,7510
37,7510
38,7510
38,7510
36,7510
36,7510
37,7510
34,7510
34,7510
38,7510
38,7510
38,7510
37,7510
36,7510
36,7510
36,7510
36,7510
39,7510
36,7510
36,7510
36,7510
36,7510
36,7510
37,7510
37,7510
35,7510
36,7510
36,7510
35,7510
39,7510
39,7510
39,7510
39,7510
38,7510
38,7510
38,7510
36,7510
36,7510
36,7510
38,7510
38,7510
35,7510
35,7510
36,7510
38,7510
38,7510
38,7510
38,7510
38,7510
36,7510
36,7510
37,7510
37,7510
37,7510
36,7510
38,7510
38,7510
37,7510
37,7510
37,7510
36,7510
36,7510
38,7510
38,7510
36,7510
38,7510
38,7510
36,7510
36,7510
37,7510
38,7510
38,7510
38,7510
38,7510
38,7510
38,7510
38,7510
38,7510
37,7510
37,7510
37,7510
35,7510
35,7510
36,7510
39,7510
39,7510
36,7510
36,7510
37,7510
36,7510
36,7510
33,7510
39,7510
39,7510
38,7510
37,7510
37,7510
35,7510
35,7510
37,7510
34,7510
34,7510
37,7510
36,7510
36,7510
36,7510
36,7510
38,7510
36,7510
36,7510
36,7510
36,7510
37,7510
37,7510
37,7510
38,7510
38,7510
37,7510
37,7510
37,7510
36,7510
36,7510
36,7510
34,7510
34,7510
37,7510
37,7510
38,7510
36,7510
38,7510
38,7510
37,7510
38,7510
38,7510
37,7510
37,7510
37,7510
37,7510
37,7510
37,7510
37,7510
37,7510
37,7510
37,7510
36,7510
37,7510
37,7510
36,7510
36,7510
37,7510
37,7510
38,7510
38,7510
37,7510
37,7510
36,7510
38,7510
38,7510
37,7510
36,7510
36,7510
36,7510
39,7510
39,7510
37,7510
35,7510
35,7510
35,7510
37,7510
37,7510
37,7510
39,7510
39,7510
37,7510
37,7510
37,7510
38,7510
38,7510
36,7510
36,7510
37,7510
37,7510
37,7510
36,7510
36,7510
37,7510
36,7510
36,7510
34,7510
37,7510
37,7510
37,7510
37,7510
38,7510
37,7510
37,7510
37,7510
37,7510
36,7510
37,7510
37,7510
36,7510
39,7510
39,7510
37,7510
37,7510
39,7510
36,7510
36,7510
37,7510
37,7510
37,7510
35,7510
35,7510
36,7510
36,7510
36,7510
37,7510
36,7510
36,7510
37,7510
39,7510
39,7510
38,7510
37,7510
37,7510
35,7510
37,7510
37,7510
36,7510
36,7510
38,7510
34,7510
34,7510
38,7510
39,7510
39,7510
37,7510
37,7510
38,7510
38,7510
38,7510
36,7510
38,7510
38,7510
37,7510
36,7510
36,7510
36,7510
35,7510
35,7510
37,7510
37,7510
39,7510
37,7510
37,7510
36,7510
37,7510
37,7510
36,7510
39,7510
39,7510
36,7510
37,7510
37,7510
36,7510
37,7510
37,7510
36,7510
37,7510
37,7510
37,7510
37,7510
36,7510
37,7510
37,7510
39,7510
35,7510
35,7510
36,7510
36,7510
36,7510
37,7510
37,7510
37,7510
37,7510
36,7510
38,7510
38,7510
36,7510
39,7510
39,7510
37,7510
37,7510
38,7510
38,7510
38,7510
38,7510
38,7510
38,7510
37,7510
37,7510
37,7510
35,7510
35,7510
36,7510
39,7510
39,7510
38,7510
39,7510
39,7510
37,7510
37,7510
35,7510
36,7510
38,7510
38,7510
37,7510
37,7510
38,7510
39,7510
39,7510
39,7510
37,7510
37,7510
36,7510
36,7510
37,7510
37,7510
37,7510
36,7510
36,7510
36,7510
37,7510
37,7510
37,7510
37,7510
37,7510
36,7510
36,7510
34,7510
37,7510
37,7510
36,7510
37,7510
37,7510
37,7510
35,7510
35,7510
35,7510
39,7510
39,7510
38,7510
38,7510
38,7510
38,7510
38,7510
35,7510
35,7510
37,7510
37,7510
37,7510
38,7510
38,7510
37,7510
38,7510
38,7510
37,7510
36,7510
36,7510
37,7510
38,7510
38,7510
37,7510
38,7510
38,7510
37,7510
37,7510
37,7510
36,7510
36,7510
37,7510
37,7510
37,7510
37,7510
37,7510
37,7510
38,7510
38,7510
38,7510
38,7510
37,7510
36,7510
36,7510
38,7510
38,7510
35,7510
38,7510
38,7510
37,7510
37,7510
37,7510
38,7510
38,7510
38,7510
35,7510
35,7510
35,7510
36,7510
38,7510
38,7510
36,7510
36,7510
39,7510
36,7510
36,7510
36,7510
36,7510
36,7510
35,7510
35,7510
37,7510
37,7510
38,7510
38,7510
38,7510
37,7510
37,7510
37,7510
37,7510
37,7510
35,7510
35,7510
38,7510
38,7510
38,7510
35,7510
35,7510
35,7510
37,7510
37,7510
37,7510
35,7510
35,7510
40,7510
37,7510
37,7510
36,7510
36,7510
36,7510
35,7510
35,7510
39,7510
37,7510
37,7510
37,7510
37,7510
37,7510
39,7510
39,7510
37,7510
37,7510
38,7510
36,7510
36,7510
36,7510
39,7510
39,7510
37,7510
37,7510
37,7510
36,7510
36,7510
34,7510
35,7510
35,7510
36,7510
36,7510
36,7510
38,7510
38,7510
37,7510
37,7510
35,7510
37,7510
37,7510
35,7510
35,7510
39,7510
36,7510
36,7510
37,7510
36,7503
35,7503
35,7503
36,7503
36,7503
37,7503
37,7503
37,7503
36,7503
36,7503
38,7503
37,7503
37,7503
36,7503
39,7503
30,7498
28,7499
32,7503
32,7503
27,7503
31,7503
35,7503
35,7503
37,7503
38,7503
38,7503
36,7503
38,7503
38,7503
36,7503
36,7503
37,7503
38,7503
38,7503
36,7503
37,7503
37,7503
37,7503
35,7503
35,7503
36,7503
36,7503
36,7503
36,7503
36,7503
37,7503
37,7503
38,7503
39,7503
39,7503
37,7503
37,7503
38,7503
35,7503
35,7503
37,7503
37,7503
37,7503
37,7503
38,7503
38,7503
38,7503
38,7503
40,7503
38,7503
38,7503
36,7503
36,7503
39,7503
36,7503
36,7503
37,7503
38,7503
38,7503
35,7503
35,7503
36,7503
35,7503
35,7503
37,7503
37,7503
38,7503
37,7503
37,7503
34,7503
37,7503
37,7503
37,7503
37,7503
36,7503
39,7503
36,7503
36,7503
36,7503
36,7503
38,7503
37,7503
37,7503
35,7503
38,7503
38,7503
38,7503
38,7503
37,7503
38,7503
38,7503
39,7503
39,7503
38,7503
37,7503
37,7503
36,7503
35,7503
35,7503
36,7503
38,7503
38,7503
36,7503
36,7503
37,7503
36,7503
36,7503
36,7503
36,7503
37,7503
37,7503
37,7503
37,7503
37,7503
37,7503
36,7503
36,7503
37,7503
37,7503
36,7503
36,7503
36,7503
32,7503
35,7503
35,7503
37,7503
37,7503
37,7503
37,7503
37,7503
37,7503
36,7503
36,7503
38,7503
38,7503
37,7503
36,7503
36,7503
36,7503
36,7503
36,7503
37,7503
37,7503
37,7503
38,7503
38,7503
38,7503
37,7503
37,7503
38,7503
38,7503
37,7503
37,7503
37,7503
37,7503
37,7503
39,7503
36,7503
36,7503
37,7503
37,7503
38,7503
0,7457
0,7399
0,7277
1,7181
0,7101
18,7054
0,7015
0,6941
