GPU Util%,GPU Memory
67,7859
67,7859
70,7859
67,7859
66,7859
68,7859
67,7859
66,7859
67,7859
67,7859
68,7859
67,7859
67,7859
66,7859
67,7859
68,7859
65,7859
67,7859
68,7859
67,7859
66,7859
67,7859
68,7859
67,7859
65,7859
68,7859
65,7859
66,7859
66,7859
67,7859
68,7859
67,7859
65,7859
67,7859
66,7859
66,7859
67,7859
67,7859
68,7859
66,7859
67,7859
65,7859
68,7859
66,7859
65,7859
65,7859
65,7859
66,7859
65,7859
66,7859
67,7859
65,7859
65,7859
67,7859
67,7859
67,7859
65,7859
67,7859
66,7859
66,7859
67,7859
66,7859
65,7859
67,7859
66,7859
65,7859
64,7859
65,7859
65,7859
66,7859
65,7859
65,7859
67,7859
64,7859
64,7859
65,7859
64,7859
65,7859
66,7859
66,7859
64,7859
66,7859
64,7859
65,7859
64,7859
65,7859
65,7859
65,7859
67,7859
65,7859
64,7859
64,7859
65,7859
65,7859
65,7859
65,7859
65,7859
64,7859
66,7859
65,7859
65,7859
65,7859
66,7859
65,7859
65,7859
63,7859
66,7859
65,7859
64,7859
65,7859
65,7859
65,7859
64,7859
65,7859
64,7859
64,7859
65,7859
64,7859
64,7859
65,7859
64,7859
65,7859
65,7859
66,7859
63,7859
67,7859
65,7859
64,7859
65,7859
64,7859
63,7859
65,7859
64,7859
64,7859
64,7859
64,7859
63,7859
64,7859
64,7859
64,7859
64,7859
63,7859
65,7859
64,7859
64,7859
64,7859
64,7859
64,7859
63,7859
64,7859
64,7859
63,7859
64,7859
63,7859
65,7859
64,7859
63,7859
63,7859
64,7859
64,7859
62,7859
64,7859
63,7859
62,7859
64,7859
63,7859
61,7859
65,7859
63,7859
63,7859
63,7859
63,7859
64,7859
63,7859
63,7859
63,7859
64,7859
63,7859
64,7859
64,7859
63,7859
63,7859
65,7859
62,7859
62,7859
64,7859
62,7859
63,7859
63,7859
64,7859
64,7859
63,7859
63,7859
63,7859
62,7859
64,7859
64,7859
63,7859
62,7859
63,7859
60,7859
62,7859
63,7859
63,7859
63,7859
62,7859
63,7859
61,7859
63,7859
64,7859
62,7859
63,7859
62,7859
63,7859
63,7859
62,7859
61,7859
63,7859
63,7859
63,7859
61,7859
63,7859
63,7859
62,7859
62,7859
63,7859
62,7859
62,7859
62,7859
63,7859
64,7859
65,7859
62,7859
61,7859
64,7859
62,7859
63,7859
67,7859
61,7859
61,7859
63,7859
62,7859
62,7859
63,7859
62,7859
61,7859
62,7859
60,7859
62,7859
62,7859
60,7859
62,7859
60,7859
61,7859
59,7859
63,7859
62,7859
61,7859
63,7859
61,7859
60,7859
62,7859
62,7859
61,7859
61,7859
63,7859
62,7859
60,7859
62,7859
60,7859
62,7859
59,7859
62,7859
61,7859
62,7859
61,7859
61,7859
63,7859
60,7859
60,7859
60,7859
61,7859
62,7859
60,7859
61,7859
60,7859
63,7859
62,7859
62,7859
62,7859
58,7859
59,7859
62,7859
62,7859
59,7859
61,7859
59,7859
59,7859
61,7859
60,7859
62,7859
59,7859
62,7859
61,7859
61,7859
59,7859
62,7859
59,7859
61,7859
60,7859
63,7859
61,7859
61,7859
59,7859
63,7859
59,7859
61,7859
60,7859
61,7859
61,7859
62,7859
61,7859
62,7859
61,7859
62,7859
59,7859
59,7859
60,7859
61,7859
59,7859
60,7859
62,7859
59,7859
62,7859
60,7859
58,7859
61,7859
59,7859
62,7859
58,7859
62,7859
62,7859
58,7859
60,7859
58,7859
62,7859
61,7859
59,7859
61,7859
61,7859
61,7859
59,7859
61,7859
60,7859
61,7859
59,7859
62,7859
62,7859
60,7859
62,7859
59,7859
61,7859
58,7859
59,7859
60,7859
60,7859
61,7859
60,7859
60,7859
60,7859
59,7859
57,7859
60,7859
60,7859
60,7859
59,7859
60,7859
58,7859
61,7859
60,7859
61,7859
58,7859
58,7859
60,7859
60,7859
59,7859
60,7859
59,7859
60,7859
59,7859
60,7859
60,7859
58,7859
62,7859
57,7859
60,7859
60,7859
59,7859
58,7859
61,7859
57,7859
58,7859
59,7859
57,7859
59,7859
59,7859
59,7859
61,7859
59,7859
58,7859
59,7859
58,7859
59,7859
58,7859
60,7859
59,7859
57,7859
59,7859
57,7859
60,7859
57,7859
60,7859
58,7859
58,7859
57,7859
58,7859
59,7859
59,7859
57,7859
58,7859
57,7859
59,7859
60,7859
58,7859
59,7859
57,7859
57,7859
58,7859
58,7859
59,7859
57,7859
59,7859
58,7859
56,7859
58,7859
59,7859
59,7859
58,7859
56,7859
58,7859
59,7859
60,7859
58,7859
58,7859
58,7859
58,7859
59,7859
56,7859
56,7859
59,7859
57,7859
60,7859
57,7859
59,7859
59,7859
57,7859
56,7859
58,7859
58,7859
58,7859
59,7859
59,7859
57,7859
60,7859
56,7859
59,7859
60,7859
58,7859
57,7859
57,7859
60,7859
57,7859
58,7859
58,7859
59,7859
57,7859
56,7859
58,7859
60,7859
58,7859
57,7859
57,7859
58,7859
58,7859
57,7859
58,7859
58,7859
58,7859
58,7859
58,7859
58,7859
59,7859
57,7859
57,7859
58,7859
58,7859
57,7859
58,7859
60,7859
59,7859
56,7859
57,7859
57,7859
58,7859
56,7859
57,7859
57,7859
56,7859
58,7859
58,7859
58,7859
56,7859
58,7859
57,7859
57,7859
57,7859
58,7859
58,7859
58,7859
58,7859
56,7859
58,7859
56,7859
58,7859
58,7859
56,7859
59,7859
59,7859
58,7859
56,7859
56,7859
59,7859
57,7859
57,7859
58,7859
56,7859
58,7859
56,7859
56,7859
57,7859
58,7859
56,7859
58,7859
54,7859
57,7859
57,7859
57,7859
58,7859
55,7859
56,7859
56,7859
57,7859
56,7859
58,7859
56,7859
57,7859
57,7859
56,7859
57,7859
56,7859
57,7859
57,7859
57,7859
56,7859
57,7859
57,7859
56,7859
56,7859
56,7859
56,7859
56,7859
57,7859
56,7859
57,7859
58,7859
56,7859
56,7859
56,7859
57,7859
55,7859
56,7859
56,7859
57,7859
56,7859
56,7859
56,7859
56,7859
56,7859
55,7859
57,7859
56,7859
54,7859
57,7859
54,7859
57,7859
56,7859
58,7859
55,7859
58,7859
55,7859
58,7859
58,7859
56,7859
56,7859
56,7859
56,7859
56,7859
56,7859
56,7859
58,7859
56,7859
55,7859
57,7859
55,7859
58,7859
55,7859
57,7859
55,7859
56,7859
55,7859
57,7859
56,7859
56,7859
56,7859
54,7859
56,7859
57,7859
56,7859
57,7859
55,7859
57,7859
55,7859
55,7859
56,7859
57,7859
56,7859
55,7859
56,7859
56,7859
52,7859
55,7859
56,7859
55,7859
55,7859
54,7859
56,7859
56,7859
57,7859
55,7859
56,7859
55,7859
56,7859
55,7859
53,7859
55,7859
57,7859
55,7859
56,7859
56,7859
54,7859
55,7859
56,7859
56,7859
56,7859
55,7859
54,7859
55,7859
57,7859
55,7859
55,7859
56,7859
55,7859
53,7859
56,7859
55,7859
55,7859
55,7859
54,7859
55,7859
55,7859
55,7859
55,7859
54,7859
54,7859
56,7859
56,7859
56,7859
53,7859
55,7859
57,7859
55,7859
54,7859
54,7859
56,7859
55,7859
54,7859
53,7859
55,7859
56,7859
56,7859
55,7859
55,7859
54,7859
55,7859
56,7859
56,7859
56,7859
56,7859
53,7859
55,7859
56,7859
57,7859
55,7859
54,7859
53,7859
53,7859
53,7859
55,7859
53,7859
56,7859
56,7859
57,7859
55,7859
54,7859
55,7859
54,7859
54,7859
56,7859
54,7859
54,7859
54,7859
56,7859
54,7859
55,7859
55,7859
55,7859
56,7859
54,7859
55,7859
54,7859
54,7859
52,7859
54,7859
55,7859
56,7859
55,7859
52,7859
54,7859
52,7859
54,7859
56,7859
55,7859
56,7859
54,7859
54,7859
55,7859
53,7859
56,7859
54,7859
55,7859
54,7859
54,7859
55,7859
57,7859
55,7859
54,7859
53,7859
54,7859
55,7859
54,7859
54,7859
55,7859
53,7859
55,7859
55,7859
54,7859
55,7859
53,7859
55,7859
54,7859
53,7859
54,7859
55,7859
54,7859
54,7859
53,7859
53,7859
55,7859
57,7859
54,7859
54,7859
54,7859
53,7859
54,7859
54,7859
54,7859
54,7859
56,7859
53,7859
55,7859
55,7859
55,7859
54,7859
54,7859
54,7859
54,7859
53,7859
55,7859
53,7859
56,7859
53,7859
53,7859
53,7859
54,7859
50,7859
57,7859
53,7859
53,7859
55,7859
51,7859
55,7859
52,7859
53,7859
51,7859
54,7859
56,7859
54,7859
52,7859
52,7859
56,7859
52,7859
52,7859
55,7859
51,7859
52,7859
53,7859
57,7859
51,7859
54,7859
54,7859
53,7859
55,7859
54,7859
52,7859
55,7859
51,7859
54,7859
51,7859
55,7859
53,7859
53,7859
53,7859
55,7859
54,7859
52,7859
54,7859
52,7859
54,7859
52,7859
52,7859
54,7859
51,7859
54,7859
50,7859
56,7859
53,7859
51,7859
54,7859
54,7859
54,7859
55,7859
52,7859
54,7859
54,7859
51,7859
53,7859
52,7859
54,7859
52,7859
53,7859
54,7859
55,7859
51,7859
53,7859
54,7859
54,7859
52,7859
52,7859
55,7859
52,7859
53,7859
52,7859
51,7859
52,7859
54,7859
51,7859
53,7859
52,7859
52,7859
55,7859
51,7859
54,7859
51,7859
57,7859
51,7859
54,7859
52,7859
51,7859
53,7859
52,7859
54,7859
51,7859
54,7859
50,7859
55,7859
52,7859
52,7859
52,7859
53,7859
51,7859
56,7859
54,7859
50,7859
52,7859
54,7859
53,7859
54,7859
50,7859
54,7859
50,7859
55,7859
53,7859
52,7859
52,7859
53,7859
51,7859
54,7859
55,7859
51,7859
52,7859
51,7859
55,7859
51,7859
50,7859
54,7859
50,7859
52,7859
51,7859
53,7859
53,7859
51,7859
54,7859
53,7859
54,7859
48,7859
52,7859
54,7859
51,7859
54,7859
49,7859
49,7859
54,7859
51,7859
53,7859
50,7859
52,7859
51,7859
54,7859
55,7859
51,7859
55,7859
51,7859
53,7859
52,7859
52,7859
52,7859
51,7859
49,7859
54,7859
55,7859
51,7859
54,7859
51,7859
50,7859
50,7859
53,7859
51,7859
56,7859
50,7859
50,7859
51,7859
50,7859
50,7859
50,7859
49,7859
51,7859
54,7859
52,7859
51,7859
50,7859
50,7859
52,7859
53,7859
53,7859
56,7859
54,7859
49,7859
53,7859
52,7859
51,7859
53,7859
53,7859
50,7859
54,7859
51,7859
52,7859
52,7859
51,7859
51,7859
54,7859
48,7859
55,7859
52,7859
48,7859
53,7859
52,7859
50,7859
53,7859
50,7859
51,7859
50,7859
49,7859
52,7859
51,7859
53,7859
53,7859
52,7859
53,7859
51,7859
52,7859
52,7859
51,7859
51,7859
53,7859
50,7859
55,7859
52,7859
48,7859
52,7859
53,7859
50,7859
49,7859
52,7859
51,7859
51,7859
48,7859
52,7859
49,7859
52,7859
53,7859
51,7859
52,7859
49,7859
51,7859
49,7859
54,7859
50,7859
49,7859
50,7859
53,7859
50,7859
52,7859
51,7859
49,7859
51,7859
51,7859
53,7859
52,7859
51,7859
53,7859
53,7859
52,7859
51,7859
52,7859
52,7859
49,7859
50,7859
53,7859
53,7859
51,7859
53,7859
50,7859
51,7859
51,7859
53,7859
50,7859
51,7859
50,7859
52,7859
51,7859
54,7859
51,7859
50,7859
51,7859
48,7859
50,7859
52,7859
51,7859
49,7859
52,7859
49,7859
51,7859
54,7859
53,7859
51,7859
50,7859
51,7859
51,7859
48,7859
52,7859
52,7859
52,7859
52,7859
48,7859
51,7859
52,7859
49,7859
50,7859
52,7859
49,7859
51,7859
51,7859
50,7859
52,7859
51,7859
49,7859
51,7859
51,7859
48,7859
53,7859
52,7859
51,7859
49,7859
51,7859
50,7859
51,7859
51,7859
51,7859
51,7859
51,7859
53,7859
49,7859
51,7859
52,7859
49,7859
48,7859
51,7859
51,7859
51,7859
49,7859
52,7859
51,7859
51,7859
48,7859
51,7859
52,7859
48,7859
53,7859
50,7859
50,7859
51,7859
51,7859
49,7859
50,7859
51,7859
51,7859
48,7859
50,7859
51,7859
49,7859
50,7859
51,7859
52,7859
48,7859
47,7859
50,7859
50,7859
51,7859
51,7859
50,7859
50,7859
50,7859
49,7859
51,7859
53,7859
51,7859
52,7859
48,7859
52,7859
50,7859
50,7859
50,7859
54,7859
49,7859
50,7859
51,7859
51,7859
49,7859
55,7859
49,7859
50,7859
49,7859
52,7859
51,7859
52,7859
48,7859
51,7859
49,7859
50,7859
48,7859
52,7859
53,7859
49,7859
48,7859
50,7859
50,7859
49,7859
51,7859
51,7859
49,7859
49,7859
48,7859
48,7859
51,7859
51,7859
48,7859
51,7859
53,7859
49,7859
48,7859
48,7859
50,7859
52,7859
48,7859
52,7859
51,7859
50,7859
50,7859
51,7859
52,7859
50,7859
48,7859
52,7859
48,7859
50,7859
51,7859
50,7859
49,7859
50,7859
50,7859
48,7859
48,7859
51,7859
51,7859
48,7859
49,7859
50,7859
51,7859
50,7859
50,7859
49,7859
50,7859
51,7859
49,7859
48,7859
49,7859
50,7859
50,7859
49,7859
49,7859
48,7859
46,7859
51,7859
51,7859
48,7859
49,7859
52,7859
48,7859
49,7859
49,7859
48,7859
48,7859
50,7859
51,7859
49,7859
50,7859
47,7859
50,7859
51,7859
47,7859
49,7859
50,7859
49,7859
50,7859
49,7859
49,7859
48,7859
52,7859
53,7859
50,7859
49,7859
51,7859
48,7859
48,7859
49,7859
49,7859
48,7859
47,7859
50,7859
47,7859
45,7859
50,7859
49,7859
50,7859
48,7859
49,7859
48,7859
51,7859
49,7859
51,7859
49,7859
49,7859
49,7859
49,7859
47,7859
49,7859
49,7859
50,7859
48,7859
48,7859
48,7859
48,7859
50,7859
49,7859
50,7859
45,7859
49,7859
51,7859
46,7859
48,7859
46,7859
50,7859
47,7859
50,7859
49,7859
52,7859
49,7859
48,7859
48,7859
48,7859
52,7859
50,7859
48,7859
49,7859
48,7859
49,7859
49,7859
50,7859
49,7859
50,7859
50,7859
50,7859
47,7859
50,7859
24,7859
42,7859
48,7859
49,7859
49,7859
50,7859
48,7859
47,7859
49,7859
48,7859
45,7859
47,7859
49,7859
49,7859
49,7859
49,7859
47,7859
49,7859
48,7859
49,7859
49,7859
51,7859
47,7859
49,7859
47,7859
48,7859
48,7859
49,7859
47,7859
48,7859
47,7859
47,7859
50,7859
49,7859
45,7859
48,7859
51,7859
48,7859
48,7859
48,7859
47,7859
49,7859
50,7859
46,7859
47,7859
50,7859
48,7859
48,7859
48,7859
49,7859
47,7859
47,7859
49,7859
48,7859
48,7859
48,7859
47,7859
47,7859
48,7859
47,7859
48,7859
48,7859
48,7859
49,7859
49,7859
51,7859
48,7859
48,7859
47,7859
49,7859
47,7859
48,7859
47,7859
49,7859
48,7859
48,7859
49,7859
48,7859
48,7859
49,7859
48,7859
53,7859
49,7859
49,7859
48,7859
47,7859
48,7859
49,7859
47,7859
46,7859
48,7859
49,7859
48,7859
47,7859
50,7859
48,7859
46,7859
48,7859
48,7859
49,7859
46,7859
48,7859
48,7859
48,7859
50,7859
48,7859
48,7859
48,7859
49,7859
49,7859
47,7859
49,7859
48,7859
48,7859
47,7859
48,7859
48,7859
48,7859
48,7859
49,7859
48,7859
46,7859
49,7859
32,7859
36,7859
50,7859
48,7859
48,7859
47,7859
45,7859
48,7859
48,7859
50,7859
48,7859
48,7859
48,7859
46,7859
49,7859
46,7859
49,7859
48,7859
48,7859
45,7859
47,7859
48,7859
48,7859
49,7859
51,7859
46,7859
47,7859
49,7859
47,7859
48,7859
49,7859
49,7859
47,7859
48,7859
49,7859
48,7859
48,7859
47,7859
46,7859
22,7859
45,7859
49,7859
31,7859
33,7859
47,7859
47,7859
46,7859
45,7859
49,7859
48,7859
47,7859
47,7859
48,7859
47,7859
33,7859
36,7859
47,7859
48,7859
49,7859
48,7859
48,7859
46,7859
47,7859
48,7859
23,7859
43,7859
48,7859
47,7859
47,7859
48,7859
47,7859
43,7859
50,7859
47,7859
48,7859
47,7859
47,7859
46,7859
48,7859
48,7859
46,7859
32,7859
34,7859
47,7859
46,7859
26,7859
41,7859
45,7859
47,7859
49,7859
45,7859
45,7859
46,7859
50,7859
48,7859
47,7859
45,7859
45,7859
48,7859
48,7859
46,7859
45,7859
47,7859
47,7859
49,7859
47,7859
44,7859
49,7859
48,7859
46,7859
47,7859
46,7859
47,7859
45,7859
44,7859
42,7859
44,7859
42,7859
47,7859
47,7859
42,7859
48,7859
48,7859
44,7859
42,7859
45,7859
43,7859
44,7859
42,7859
46,7859
43,7859
46,7859
42,7859
46,7859
48,7859
41,7859
42,7859
46,7859
41,7859
45,7859
44,7859
48,7859
48,7859
45,7859
45,7859
49,7859
44,7859
46,7859
47,7859
48,7859
47,7859
46,7859
47,7859
45,7859
48,7859
48,7859
50,7859
43,7859
48,7859
48,7859
47,7859
47,7859
48,7859
44,7859
46,7859
47,7859
50,7859
48,7859
44,7859
47,7859
47,7859
44,7859
46,7859
47,7859
46,7859
44,7859
48,7859
49,7859
48,7859
44,7859
48,7859
46,7859
48,7859
46,7859
49,7859
46,7859
44,7859
49,7859
46,7859
48,7859
43,7859
43,7859
42,7859
2,7859
2,7859
1,7641
59,426
