GPU Util%,GPU Memory
38,7247
39,7247
39,7247
37,7247
37,7247
38,7247
38,7247
38,7247
39,7247
39,7247
38,7247
38,7247
39,7247
37,7247
37,7247
38,7247
38,7247
36,7247
38,7247
38,7247
39,7247
39,7247
38,7247
38,7247
39,7247
37,7247
37,7247
37,7247
37,7247
38,7247
38,7247
38,7247
36,7247
36,7247
37,7247
38,7247
38,7247
37,7247
37,7247
36,7247
36,7247
38,7247
36,7247
36,7247
37,7247
38,7247
38,7247
37,7247
37,7247
36,7247
36,7247
38,7247
37,7247
37,7247
38,7247
38,7247
38,7247
37,7247
37,7247
39,7247
39,7247
38,7247
38,7247
37,7247
38,7247
38,7247
36,7247
36,7247
38,7247
38,7247
38,7247
37,7247
37,7247
37,7247
37,7247
36,7247
38,7247
38,7247
36,7247
36,7247
38,7247
39,7247
39,7247
38,7247
38,7247
37,7247
37,7247
37,7247
39,7247
39,7247
38,7247
38,7247
38,7247
38,7247
37,7247
38,7247
38,7247
38,7247
38,7247
38,7247
38,7247
37,7247
38,7247
38,7247
38,7247
37,7247
37,7247
38,7247
38,7247
38,7247
37,7247
37,7247
38,7247
39,7247
39,7247
36,7247
36,7247
38,7247
38,7247
38,7247
36,7247
36,7247
38,7247
38,7247
37,7247
37,7247
37,7247
38,7247
38,7247
39,7247
39,7247
37,7247
38,7247
38,7247
39,7247
39,7247
37,7247
37,7247
38,7247
38,7247
38,7247
37,7247
37,7247
38,7247
38,7247
38,7247
38,7247
38,7247
36,7247
36,7247
39,7247
38,7247
37,7247
37,7247
38,7247
38,7247
37,7247
37,7247
37,7247
40,7247
34,7247
34,7247
37,7247
37,7247
39,7247
39,7247
37,7247
38,7247
39,7247
40,7247
39,7247
38,7247
38,7247
39,7247
36,7247
36,7247
39,7247
39,7247
37,7247
38,7247
38,7247
37,7247
37,7247
37,7247
38,7247
38,7247
37,7247
39,7247
39,7247
37,7247
36,7247
40,7247
38,7247
38,7247
38,7247
38,7247
38,7247
39,7247
38,7247
40,7247
40,7247
2,7235
5,7162
38,7124
37,7074
0,7018
1,6947
1,6842
1,6794
1,6682
