GPU Util%,GPU Memory
35,7484
34,7484
35,7484
35,7484
34,7484
36,7484
33,7484
34,7484
36,7484
36,7484
33,7484
35,7484
33,7484
36,7484
36,7484
34,7484
37,7484
35,7484
35,7484
34,7484
32,7484
33,7484
33,7484
35,7484
36,7484
36,7484
35,7484
35,7484
35,7484
35,7484
32,7484
33,7484
36,7484
36,7484
34,7484
34,7484
34,7484
35,7484
35,7484
34,7484
37,7484
37,7484
32,7484
34,7484
36,7484
36,7484
34,7484
37,7484
33,7484
33,7484
36,7484
33,7484
37,7484
37,7484
33,7484
36,7484
33,7484
35,7484
35,7484
34,7484
34,7484
36,7484
36,7484
33,7484
35,7484
33,7484
36,7484
36,7484
34,7484
36,7484
30,7484
37,7484
37,7484
34,7484
35,7484
35,7484
35,7484
35,7484
36,7484
36,7484
33,7484
36,7484
34,7484
34,7484
37,7484
32,7484
37,7484
37,7484
34,7484
35,7484
34,7484
37,7484
37,7484
33,7484
37,7484
37,7484
33,7484
33,7484
36,7484
33,7484
33,7484
34,7484
33,7484
37,7484
37,7484
38,7484
38,7484
32,7484
32,7484
37,7484
34,7484
34,7484
34,7484
32,7484
36,7484
36,7484
34,7484
36,7484
34,7484
37,7484
37,7484
33,7484
36,7484
32,7484
32,7484
36,7484
34,7484
34,7484
35,7484
38,7484
36,7484
36,7484
39,7484
34,7484
36,7484
36,7484
33,7484
37,7484
34,7484
34,7484
35,7484
33,7484
33,7484
33,7484
37,7484
34,7484
34,7484
36,7484
35,7484
37,7484
37,7484
35,7484
33,7484
35,7484
35,7484
33,7484
36,7484
34,7484
36,7484
36,7484
33,7484
38,7484
33,7484
37,7484
37,7484
33,7484
36,7484
34,7484
34,7484
34,7484
35,7484
37,7484
37,7484
35,7484
34,7484
36,7484
35,7484
35,7484
37,7484
33,7484
38,7484
33,7484
35,7484
35,7484
34,7484
36,7484
35,7484
35,7484
36,7484
31,7484
33,7484
37,7484
37,7484
34,7484
35,7484
33,7484
36,7484
36,7484
33,7484
36,7484
36,7484
33,7484
36,7484
33,7484
33,7484
35,7484
33,7484
34,7484
34,7484
34,7484
32,7484
35,7484
33,7484
33,7484
37,7484
32,7484
33,7484
33,7484
33,7484
36,7484
34,7484
36,7484
36,7484
34,7484
36,7484
34,7484
36,7484
36,7484
34,7484
35,7484
32,7484
34,7484
34,7484
34,7484
34,7484
36,7484
36,7484
34,7484
36,7484
34,7484
34,7484
37,7484
35,7484
38,7484
38,7484
34,7484
37,7484
37,7484
33,7484
34,7484
38,7484
38,7484
34,7484
35,7484
33,7484
33,7484
36,7484
33,7484
34,7484
34,7484
34,7484
36,7484
34,7484
34,7484
36,7484
34,7484
37,7484
37,7484
35,7484
35,7484
35,7484
34,7484
35,7484
35,7484
35,7484
34,7484
37,7484
33,7484
33,7484
37,7484
32,7484
37,7484
37,7484
33,7484
36,7484
36,7484
35,7484
33,7484
37,7484
37,7484
34,7484
33,7484
34,7484
34,7484
36,7484
33,7484
37,7484
31,7484
31,7484
37,7484
33,7484
36,7484
36,7484
35,7484
35,7484
35,7484
36,7484
35,7484
34,7484
35,7484
35,7484
33,7484
33,7484
35,7484
35,7484
34,7484
36,7484
32,7484
32,7484
37,7484
34,7484
37,7484
37,7484
35,7484
36,7484
36,7484
34,7484
35,7484
36,7484
36,7484
34,7484
35,7484
0,7444
1,7360
1,7262
1,7208
1,7094
1,7026
1,6926
