GPU Util%,GPU Memory
37,7353
36,7353
38,7353
35,7353
35,7353
38,7353
37,7353
37,7353
39,7353
38,7353
38,7353
35,7353
39,7353
37,7353
39,7353
36,7353
37,7353
37,7353
38,7353
38,7353
39,7353
39,7353
36,7353
37,7353
37,7353
37,7353
35,7353
39,7353
40,7353
38,7353
38,7353
34,7353
38,7353
35,7353
40,7353
38,7353
37,7353
39,7353
39,7353
37,7353
36,7353
36,7353
36,7353
36,7353
34,7353
37,7353
38,7353
37,7353
38,7353
37,7353
37,7353
38,7353
39,7353
37,7353
37,7353
37,7353
37,7353
37,7353
37,7353
36,7353
39,7353
37,7353
36,7353
34,7353
36,7353
37,7353
37,7353
36,7353
36,7353
38,7353
37,7353
35,7353
38,7353
35,7353
34,7353
39,7353
37,7353
38,7353
36,7353
35,7353
38,7353
38,7353
38,7353
37,7353
37,7353
38,7353
39,7353
37,7353
37,7353
38,7353
36,7353
38,7353
36,7353
37,7353
34,7353
39,7353
39,7353
38,7353
38,7353
39,7353
39,7353
36,7353
36,7353
38,7353
37,7353
38,7353
38,7353
38,7353
36,7353
38,7353
37,7353
39,7353
37,7353
36,7353
38,7353
38,7353
36,7353
38,7353
38,7353
36,7353
39,7353
36,7353
36,7353
38,7353
39,7353
38,7353
37,7353
37,7353
36,7353
39,7353
38,7353
38,7353
37,7353
38,7353
37,7353
36,7353
35,7353
38,7353
37,7353
35,7353
35,7353
36,7353
34,7353
36,7353
38,7353
35,7353
37,7353
34,7353
37,7353
36,7353
35,7353
37,7353
37,7353
37,7353
37,7353
40,7353
37,7353
38,7353
38,7353
38,7353
36,7353
39,7353
38,7353
37,7353
37,7353
36,7353
38,7353
38,7353
37,7353
38,7353
36,7353
38,7353
38,7353
37,7353
37,7353
36,7353
37,7353
37,7353
37,7353
38,7353
36,7353
35,7353
35,7353
36,7353
36,7353
39,7353
38,7353
36,7353
36,7353
36,7353
39,7353
34,7353
38,7353
38,7353
36,7353
39,7353
38,7353
36,7353
38,7353
39,7353
39,7353
34,7353
35,7353
38,7353
37,7353
36,7353
37,7353
38,7353
36,7353
37,7353
37,7353
37,7353
33,7353
35,7353
39,7353
38,7353
38,7353
37,7353
35,7353
37,7353
36,7353
36,7353
39,7353
39,7353
35,7353
39,7353
36,7353
36,7353
37,7353
36,7353
40,7353
37,7353
38,7353
39,7353
37,7353
38,7353
37,7353
35,7353
38,7353
38,7353
35,7353
38,7353
38,7353
38,7353
37,7353
38,7353
37,7353
36,7353
38,7353
38,7353
39,7353
39,7353
36,7353
37,7353
38,7353
37,7353
37,7353
39,7353
39,7353
38,7353
38,7353
39,7353
37,7353
37,7353
38,7353
36,7353
35,7353
37,7353
38,7353
38,7353
38,7353
37,7353
36,7353
36,7353
41,7353
37,7353
37,7353
37,7353
36,7353
37,7353
36,7353
38,7353
35,7353
38,7353
38,7353
35,7353
38,7353
39,7353
37,7353
38,7353
38,7353
37,7353
38,7353
35,7353
37,7353
35,7353
38,7353
38,7353
39,7353
39,7353
37,7353
37,7353
36,7353
36,7353
39,7353
39,7353
38,7353
35,7353
38,7353
37,7353
35,7353
38,7353
37,7353
37,7353
39,7353
37,7353
37,7353
37,7353
34,7353
38,7353
38,7353
39,7353
37,7353
38,7353
38,7353
39,7353
37,7353
39,7353
36,7353
34,7353
37,7353
37,7353
37,7353
36,7353
36,7353
39,7353
35,7353
38,7353
38,7353
35,7353
38,7353
37,7353
38,7353
38,7353
37,7353
37,7353
39,7353
36,7353
36,7353
38,7353
37,7353
37,7353
40,7353
40,7353
37,7353
34,7353
38,7353
37,7353
38,7353
38,7353
37,7353
38,7353
37,7353
37,7353
38,7353
37,7353
38,7353
38,7353
37,7353
37,7353
36,7353
36,7353
37,7353
38,7353
38,7353
38,7353
38,7353
37,7353
37,7353
35,7353
35,7353
36,7353
37,7353
38,7353
36,7353
36,7353
37,7353
37,7353
36,7353
38,7353
38,7353
37,7353
34,7353
34,7353
36,7353
35,7353
38,7353
37,7353
38,7353
37,7353
37,7353
37,7353
38,7353
37,7353
38,7353
36,7353
38,7353
38,7353
37,7353
37,7353
38,7353
38,7353
38,7353
38,7353
37,7353
37,7353
39,7353
39,7353
37,7353
37,7353
35,7353
34,7353
36,7353
36,7353
38,7353
38,7353
39,7353
37,7353
37,7353
38,7353
35,7353
35,7353
38,7353
37,7353
37,7353
37,7353
37,7353
35,7353
39,7353
37,7353
38,7353
38,7353
37,7353
37,7353
35,7353
37,7353
38,7353
38,7353
38,7353
36,7353
37,7353
36,7353
37,7353
35,7353
37,7353
40,7353
36,7353
38,7353
36,7353
38,7353
38,7353
35,7353
36,7353
39,7353
39,7353
37,7353
37,7353
36,7353
36,7353
37,7353
37,7353
38,7353
38,7353
38,7353
37,7353
35,7353
36,7353
36,7353
39,7353
36,7353
40,7353
37,7353
37,7353
37,7353
38,7353
38,7353
36,7353
33,7353
33,7353
36,7353
35,7353
38,7353
35,7353
39,7353
36,7353
36,7353
39,7353
39,7353
38,7353
38,7353
36,7353
36,7353
39,7353
35,7353
35,7353
37,7353
35,7353
35,7353
34,7353
34,7353
36,7353
37,7353
38,7353
35,7353
35,7353
36,7353
36,7353
36,7353
36,7353
40,7353
37,7353
37,7353
36,7353
36,7353
36,7353
39,7353
38,7353
37,7353
38,7353
38,7353
38,7353
37,7353
38,7353
38,7353
37,7353
37,7353
37,7353
37,7353
36,7353
38,7353
39,7353
37,7353
36,7353
38,7353
36,7353
36,7353
35,7353
35,7353
37,7353
38,7353
36,7353
37,7353
33,7353
39,7353
36,7353
39,7353
38,7353
38,7353
35,7353
36,7353
36,7353
37,7353
37,7353
37,7353
38,7353
37,7353
37,7353
37,7353
37,7353
39,7353
36,7353
37,7353
37,7353
36,7353
38,7353
35,7353
36,7353
39,7353
39,7353
38,7353
36,7353
38,7353
39,7353
38,7353
38,7353
36,7353
37,7353
37,7353
36,7353
36,7353
38,7353
35,7353
38,7353
38,7353
37,7353
37,7353
40,7353
36,7353
35,7353
38,7353
40,7353
38,7353
36,7353
37,7353
37,7353
36,7353
38,7353
37,7353
36,7353
37,7353
38,7353
38,7353
39,7353
37,7353
36,7353
37,7353
37,7353
38,7353
38,7353
35,7353
37,7353
38,7353
37,7353
36,7353
35,7353
37,7353
38,7353
36,7353
39,7353
37,7353
37,7353
39,7353
37,7353
37,7353
37,7353
39,7353
40,7353
40,7353
36,7353
37,7353
35,7353
38,7353
35,7353
37,7353
37,7353
37,7353
38,7353
38,7353
38,7353
38,7353
38,7353
36,7353
37,7353
38,7353
38,7353
37,7353
40,7353
40,7353
37,7353
37,7353
38,7353
36,7353
38,7353
37,7353
36,7353
38,7353
37,7353
37,7353
38,7353
36,7353
38,7353
38,7353
38,7353
38,7353
37,7353
37,7353
36,7353
38,7353
34,7353
36,7353
36,7353
37,7353
38,7353
37,7353
39,7353
37,7353
34,7353
40,7353
37,7353
38,7353
39,7353
39,7353
37,7353
38,7353
37,7353
36,7353
39,7353
35,7353
35,7353
36,7353
38,7353
37,7353
39,7353
40,7353
36,7353
36,7353
35,7353
36,7353
36,7353
39,7353
39,7353
39,7353
35,7353
37,7353
36,7353
39,7353
36,7353
36,7353
37,7353
37,7353
39,7353
37,7353
37,7353
36,7353
36,7353
38,7353
38,7353
37,7353
37,7353
36,7353
36,7353
37,7353
37,7353
36,7353
37,7353
37,7353
36,7353
39,7353
37,7353
35,7353
36,7353
35,7353
37,7353
39,7353
38,7353
38,7353
37,7353
35,7353
36,7353
38,7353
37,7353
37,7353
36,7353
36,7353
36,7353
36,7353
37,7353
38,7353
38,7353
37,7353
37,7353
36,7353
37,7353
34,7353
36,7353
37,7353
38,7353
38,7353
38,7353
37,7353
38,7353
35,7353
35,7353
38,7353
39,7353
37,7353
38,7353
39,7353
39,7353
36,7353
38,7353
36,7353
37,7353
38,7353
36,7353
38,7353
36,7353
37,7353
35,7353
35,7353
33,7353
38,7353
38,7353
39,7353
36,7353
34,7353
34,7353
38,7353
38,7353
36,7353
36,7353
38,7353
35,7353
37,7353
39,7353
37,7353
37,7353
35,7353
35,7353
36,7353
39,7353
39,7353
34,7353
36,7353
39,7353
38,7353
37,7353
37,7353
38,7353
36,7353
38,7353
36,7353
37,7353
38,7353
39,7353
38,7353
36,7353
38,7353
38,7353
35,7353
38,7353
36,7353
36,7353
37,7353
37,7353
36,7353
36,7353
39,7353
39,7353
36,7353
34,7353
39,7353
37,7353
38,7353
38,7353
38,7353
37,7353
36,7353
34,7353
37,7353
37,7353
34,7353
38,7353
38,7353
36,7353
35,7353
34,7353
39,7353
39,7353
39,7353
37,7353
32,7353
36,7353
32,7353
38,7353
37,7353
36,7353
37,7353
37,7353
40,7353
36,7353
37,7353
38,7353
38,7353
37,7353
37,7353
35,7353
37,7353
37,7353
38,7353
38,7353
38,7353
38,7353
37,7353
37,7353
36,7353
38,7353
35,7353
37,7353
38,7353
38,7353
38,7353
39,7353
38,7353
38,7353
37,7353
38,7353
37,7353
38,7353
38,7353
38,7353
38,7353
37,7353
35,7353
38,7353
38,7353
39,7353
39,7353
38,7353
38,7353
35,7353
38,7353
38,7353
38,7353
38,7353
38,7353
34,7353
37,7353
36,7353
35,7353
38,7353
37,7353
38,7353
37,7353
37,7353
37,7353
38,7353
38,7353
35,7353
37,7353
37,7353
37,7353
36,7353
36,7353
39,7353
37,7353
36,7353
36,7353
38,7353
36,7353
36,7353
36,7353
39,7353
38,7353
38,7353
37,7353
37,7353
36,7353
36,7353
37,7353
37,7353
36,7353
34,7353
38,7353
37,7353
37,7353
37,7353
37,7353
37,7353
37,7353
37,7353
37,7353
39,7353
34,7353
39,7353
35,7353
37,7353
35,7353
37,7353
37,7353
39,7353
39,7353
37,7353
38,7353
35,7353
37,7353
39,7353
37,7353
37,7353
36,7353
38,7353
38,7353
37,7353
36,7353
38,7353
35,7353
38,7353
37,7353
37,7353
37,7353
38,7353
38,7353
37,7353
36,7353
37,7353
38,7353
35,7353
38,7353
34,7353
36,7353
38,7353
39,7353
38,7353
36,7353
37,7353
39,7353
36,7353
37,7353
36,7353
37,7353
38,7353
37,7353
36,7353
38,7353
38,7353
39,7353
38,7353
38,7353
37,7353
38,7353
37,7353
38,7353
38,7353
38,7353
38,7353
36,7353
38,7353
37,7353
37,7353
37,7353
38,7353
35,7353
39,7353
38,7353
38,7353
35,7353
37,7353
38,7353
38,7353
38,7353
38,7353
38,7353
38,7353
39,7353
38,7353
37,7353
37,7353
36,7353
39,7353
38,7353
38,7353
36,7353
41,7353
37,7353
36,7353
37,7353
34,7353
34,7353
38,7353
38,7353
37,7353
40,7353
37,7353
38,7353
38,7353
36,7353
39,7353
36,7353
37,7353
37,7353
37,7353
37,7353
36,7353
37,7353
37,7353
38,7353
38,7353
39,7353
39,7353
37,7353
37,7353
36,7353
0,7323
0,7277
0,7193
0,7109
0,6971
0,6895
0,6695
