GPU Util%,GPU Memory
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
29,7158
29,7158
29,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
29,7158
29,7158
29,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
29,7158
29,7158
29,7158
29,7158
30,7158
30,7158
30,7158
29,7158
29,7158
29,7158
29,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
29,7158
29,7158
29,7158
29,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
29,7158
29,7158
29,7158
29,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
30,7158
30,7158
30,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
30,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
30,7158
30,7158
30,7158
30,7158
29,7158
29,7158
29,7158
28,7158
28,7158
28,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
30,7158
30,7158
30,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
30,7158
30,7158
30,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
30,7158
30,7158
30,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7158
29,7102
7,6990
