GPU Util%,GPU Memory
38,7525
38,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
39,7525
39,7525
39,7525
39,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
39,7525
39,7525
39,7525
39,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
37,7525
39,7525
39,7525
39,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
37,7525
39,7525
39,7525
39,7525
39,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
36,7525
36,7525
36,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
34,7525
34,7525
34,7525
39,7525
39,7525
39,7525
39,7525
37,7525
37,7525
37,7525
39,7525
39,7525
39,7525
39,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
39,7525
39,7525
39,7525
39,7525
36,7525
36,7525
36,7525
39,7525
39,7525
39,7525
39,7525
39,7525
39,7525
39,7525
39,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
39,7525
39,7525
39,7525
37,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
39,7525
39,7525
39,7525
39,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
39,7525
39,7525
39,7525
39,7525
38,7525
38,7525
38,7525
39,7525
39,7525
39,7525
39,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
37,7525
35,7525
35,7525
35,7525
38,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
39,7525
39,7525
39,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
38,7525
36,7525
36,7525
36,7525
36,7525
37,7525
37,7525
37,7525
38,7525
38,7525
38,7525
38,7525
38,7524
38,7524
38,7524
39,7524
39,7524
39,7524
39,7524
38,7524
38,7524
38,7524
39,7524
39,7524
39,7524
39,7524
39,7524
39,7524
39,7524
39,7524
39,7524
39,7524
39,7524
38,7524
38,7524
38,7524
38,7524
37,7524
37,7524
37,7524
37,7524
37,7524
37,7524
37,7524
37,7524
37,7524
37,7524
37,7524
37,7524
37,7524
37,7524
38,7524
38,7524
38,7524
38,7524
38,7524
38,7524
38,7524
38,7524
38,7524
38,7528
38,7528
39,7529
39,7527
39,7518
38,7518
38,7517
38,7517
40,7508
40,7489
40,7489
40,7489
38,7489
38,7489
38,7487
38,7487
37,7487
37,7487
37,7483
36,7483
36,7483
36,7483
36,7483
37,7483
37,7483
37,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
37,7483
37,7483
37,7483
37,7483
38,7483
38,7483
38,7483
39,7483
39,7483
39,7483
39,7483
38,7483
38,7483
38,7483
39,7483
39,7483
39,7483
39,7483
38,7483
38,7483
38,7483
39,7483
39,7483
39,7483
39,7483
37,7483
37,7483
37,7483
37,7483
37,7483
37,7483
37,7483
37,7483
37,7483
37,7483
39,7483
39,7483
39,7483
39,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
39,7483
39,7483
39,7483
39,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
36,7483
36,7483
36,7483
37,7483
37,7483
37,7483
37,7483
38,7483
38,7483
38,7483
38,7483
37,7483
37,7483
37,7483
37,7483
37,7483
37,7483
40,7483
40,7483
40,7483
40,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
37,7483
37,7483
37,7483
38,7483
38,7483
38,7483
38,7483
37,7483
37,7483
37,7483
38,7483
38,7483
38,7483
38,7483
37,7483
37,7483
37,7483
39,7483
39,7483
39,7483
39,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
38,7483
39,7483
39,7483
39,7483
39,7482
39,7482
39,7482
39,7482
39,7482
39,7482
39,7482
39,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
39,7482
39,7482
39,7482
39,7482
37,7482
37,7482
37,7482
39,7482
39,7482
39,7482
39,7482
37,7482
37,7482
37,7482
38,7482
38,7482
38,7482
38,7482
39,7482
39,7482
39,7482
38,7482
38,7482
38,7482
38,7482
37,7482
37,7482
37,7482
38,7482
38,7482
38,7482
38,7482
37,7482
37,7482
37,7482
38,7482
38,7482
38,7482
38,7482
37,7482
37,7482
37,7482
39,7482
39,7482
39,7482
39,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
39,7482
39,7482
39,7482
39,7482
39,7482
39,7482
39,7482
38,7482
38,7482
38,7482
39,7482
39,7482
39,7482
39,7482
39,7482
39,7482
39,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
36,7482
36,7482
36,7482
37,7482
37,7482
37,7482
37,7482
37,7482
37,7482
37,7482
39,7482
39,7482
39,7482
39,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
39,7482
39,7482
39,7482
38,7482
38,7482
38,7482
38,7482
37,7482
37,7482
37,7482
37,7482
37,7482
37,7482
37,7482
37,7482
37,7482
37,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
37,7482
37,7482
37,7482
37,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
37,7482
37,7482
37,7482
37,7482
39,7482
39,7482
39,7482
39,7482
39,7482
39,7482
39,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
39,7482
39,7482
39,7482
39,7482
37,7482
37,7482
37,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
38,7482
39,7482
39,7482
39,7482
39,7482
38,7482
38,7482
38,7482
39,7482
39,7482
39,7482
39,7482
38,7482
38,7482
38,7482
39,7482
39,7482
39,7482
39,7482
38,7482
38,7482
38,7482
25,7420
25,7328
0,7252
0,7136
0,7018
1,695
