GPU Util%,GPU Memory
27,7393
35,7393
37,7393
36,7393
33,7393
24,7393
34,7393
32,7393
33,7393
33,7393
25,7393
25,7393
33,7393
39,7393
31,7393
33,7393
34,7393
39,7393
31,7393
37,7393
36,7393
36,7393
35,7393
21,7393
25,7393
34,7393
37,7393
30,7393
34,7393
34,7393
36,7393
36,7393
38,7393
38,7393
30,7393
30,7393
34,7393
31,7393
8,7393
28,7393
30,7393
35,7393
35,7393
35,7393
35,7393
33,7393
38,7393
33,7393
33,7393
38,7393
38,7393
35,7393
21,7393
33,7393
33,7393
38,7393
39,7393
35,7393
38,7393
34,7393
35,7393
39,7393
35,7393
31,7393
37,7393
29,7393
37,7393
37,7393
33,7393
34,7393
34,7393
36,7393
26,7393
37,7393
37,7393
38,7393
34,7393
35,7393
33,7393
37,7393
37,7393
19,7393
33,7393
35,7393
35,7393
34,7393
35,7393
1,7347
1,7267
1,7169
4,7118
2,7093
2,7003
2,6921
3,5679
