GPU Util%,GPU Memory
36,7522
36,7522
39,7522
38,7522
38,7522
36,7522
36,7522
36,7522
36,7522
33,7522
33,7522
34,7522
36,7522
36,7522
34,7522
34,7522
35,7522
35,7522
39,7522
39,7522
37,7522
37,7522
37,7522
36,7522
36,7522
36,7522
36,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
36,7522
38,7522
38,7522
37,7522
37,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
39,7522
39,7522
38,7522
37,7522
37,7522
37,7522
35,7522
34,7522
34,7522
34,7522
34,7522
38,7522
39,7522
39,7522
39,7522
37,7522
37,7522
37,7522
36,7522
36,7522
36,7522
36,7522
38,7522
38,7522
37,7522
37,7522
38,7522
39,7522
39,7522
38,7522
38,7522
36,7522
36,7522
35,7522
35,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
35,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
36,7522
36,7522
35,7522
39,7522
39,7522
39,7522
37,7522
37,7522
37,7522
36,7522
36,7522
35,7522
35,7522
37,7522
37,7522
36,7522
36,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
36,7522
36,7522
37,7522
37,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
35,7522
35,7522
38,7522
39,7522
39,7522
37,7522
37,7522
37,7522
37,7522
35,7522
35,7522
37,7522
37,7522
37,7522
37,7522
36,7522
37,7522
37,7522
38,7522
38,7522
38,7522
38,7522
37,7522
39,7522
39,7522
39,7522
36,7522
34,7522
34,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
37,7522
37,7522
38,7522
38,7522
38,7522
38,7522
39,7522
39,7522
38,7522
38,7522
36,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
39,7522
39,7522
37,7522
37,7522
36,7522
36,7522
39,7522
39,7522
37,7522
37,7522
37,7522
39,7522
39,7522
38,7522
38,7522
36,7522
36,7522
37,7522
38,7522
38,7522
38,7522
36,7522
36,7522
36,7522
37,7522
37,7522
35,7522
35,7522
38,7522
38,7522
38,7522
38,7522
37,7522
36,7522
36,7522
37,7522
37,7522
39,7522
39,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
38,7522
38,7522
36,7522
37,7522
37,7522
39,7522
39,7522
37,7522
37,7522
37,7522
37,7522
35,7522
35,7522
38,7522
38,7522
37,7522
39,7522
39,7522
37,7522
37,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
38,7522
38,7522
36,7522
36,7522
37,7522
37,7522
37,7522
38,7522
38,7522
39,7522
39,7522
38,7522
38,7522
37,7522
37,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
36,7522
36,7522
36,7522
37,7522
37,7522
36,7522
36,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
36,7522
36,7522
37,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
36,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
38,7522
38,7522
35,7522
35,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
35,7522
35,7522
38,7522
38,7522
37,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
36,7522
36,7522
38,7522
38,7522
37,7522
37,7522
36,7522
38,7522
38,7522
38,7522
37,7522
37,7522
38,7522
37,7522
37,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
36,7522
38,7522
38,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
37,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
36,7522
37,7522
37,7522
39,7522
39,7522
38,7522
39,7522
39,7522
39,7522
37,7522
38,7522
38,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
37,7522
39,7522
39,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
36,7522
36,7522
35,7522
35,7522
35,7522
37,7522
37,7522
36,7522
36,7522
36,7522
36,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
35,7522
35,7522
37,7522
37,7522
38,7522
37,7522
37,7522
37,7522
36,7522
36,7522
36,7522
38,7522
38,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
37,7522
39,7522
39,7522
38,7522
38,7522
36,7522
36,7522
38,7522
38,7522
36,7522
36,7522
39,7522
39,7522
38,7522
38,7522
36,7522
38,7522
38,7522
38,7522
38,7522
39,7522
39,7522
38,7522
38,7522
36,7522
36,7522
39,7522
39,7522
39,7522
39,7522
38,7522
38,7522
38,7522
36,7522
36,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
37,7522
38,7522
38,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
38,7522
38,7522
39,7522
37,7522
37,7522
37,7522
38,7522
36,7522
36,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
38,7522
38,7522
36,7522
34,7522
34,7522
36,7522
36,7522
38,7522
38,7522
36,7522
36,7522
37,7522
36,7522
36,7522
37,7522
37,7522
39,7522
39,7522
38,7522
38,7522
37,7522
37,7522
37,7522
35,7522
35,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
37,7522
38,7522
38,7522
38,7522
38,7522
38,7522
36,7522
36,7522
38,7522
38,7522
36,7522
36,7522
37,7522
38,7522
38,7522
38,7522
38,7522
36,7522
36,7522
36,7522
36,7522
36,7522
36,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
36,7522
36,7522
37,7522
39,7522
39,7522
36,7522
36,7522
37,7522
37,7522
36,7522
36,7522
39,7522
39,7522
36,7522
36,7522
36,7522
36,7522
37,7522
37,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
39,7522
39,7522
38,7522
38,7522
37,7522
37,7522
35,7522
35,7522
37,7522
37,7522
36,7522
36,7522
36,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
36,7522
36,7522
36,7522
36,7522
35,7522
35,7522
35,7522
36,7522
36,7522
37,7522
37,7522
39,7522
39,7522
36,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
35,7522
35,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
35,7522
35,7522
37,7522
37,7522
37,7522
37,7522
38,7522
38,7522
36,7522
36,7522
38,7522
37,7522
37,7522
39,7522
39,7522
39,7522
38,7522
38,7522
35,7522
35,7522
37,7522
37,7522
38,7522
38,7522
38,7522
36,7522
36,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
36,7522
38,7522
38,7522
36,7522
36,7522
36,7522
36,7522
36,7522
36,7522
38,7522
38,7522
37,7522
37,7522
36,7522
37,7522
37,7522
36,7522
36,7522
39,7522
39,7522
37,7522
37,7522
36,7522
36,7522
36,7522
36,7522
37,7522
37,7522
35,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
36,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
36,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
37,7522
35,7522
35,7522
35,7522
35,7522
35,7522
35,7522
38,7522
38,7522
33,7522
33,7522
35,7522
35,7522
37,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
37,7522
37,7522
36,7522
36,7522
34,7522
34,7522
37,7522
37,7522
37,7522
37,7522
38,7522
38,7522
38,7522
38,7522
36,7522
36,7522
36,7522
38,7522
38,7522
37,7522
37,7522
36,7522
36,7522
37,7522
38,7522
38,7522
36,7522
36,7522
36,7522
36,7522
37,7522
37,7522
38,7522
38,7522
38,7522
38,7522
36,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
36,7522
36,7522
36,7522
36,7522
35,7522
36,7522
36,7522
37,7522
37,7522
38,7522
38,7522
37,7522
38,7522
38,7522
38,7522
38,7522
36,7522
36,7522
36,7522
36,7522
37,7522
37,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
38,7522
38,7522
36,7522
36,7522
36,7522
36,7522
38,7522
38,7522
36,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
36,7522
36,7522
38,7522
38,7522
38,7522
38,7522
37,7522
38,7522
38,7522
38,7522
38,7522
39,7522
39,7522
37,7522
37,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
38,7522
40,7522
40,7522
40,7522
36,7522
35,7522
35,7522
36,7522
36,7522
37,7522
37,7522
37,7522
37,7522
37,7522
37,7522
38,7522
38,7522
37,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
36,7522
36,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
38,7522
37,7522
37,7522
37,7522
37,7522
35,7522
35,7522
39,7522
39,7522
38,7522
39,7522
39,7522
37,7522
37,7522
38,7522
38,7522
37,7522
37,7522
37,7522
36,7522
36,7522
38,7522
38,7522
39,7522
39,7522
37,7522
37,7522
38,7522
38,7522
38,7522
38,7522
0,7476
0,7440
1,7370
1,7300
1,7224
0,7126
1,7048
1,6408
